197202521148997657973491371486142618931;"Stormfront";"sf";"Poke Drawer +";89;Uncommon;http://tcgplayer.com/product/88196/pokemon-stormfront-poke-drawer-plus?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
307106681392962538637438826788872419452;"Stormfront";"sf";"Gastly";62;Common;http://tcgplayer.com/product/85653/pokemon-stormfront-gastly?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
270167635974201392027901852682226829974;"Stormfront";"sf";"Lumineon";4;Holo Rare;http://tcgplayer.com/product/86922/pokemon-stormfront-lumineon?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
333192467412056080612067045906981510196;"Stormfront";"sf";"Larvitar";63;Common;http://tcgplayer.com/product/86643/pokemon-stormfront-larvitar?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
268517117727184939997572481518829176445;"Stormfront";"sf";"Gengar";18;Rare;http://tcgplayer.com/product/85676/pokemon-stormfront-gengar?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
178349419087076169630324818905827477463;"Stormfront";"sf";"Sceptile";10;Holo Rare;http://tcgplayer.com/product/88950/pokemon-stormfront-sceptile?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
20630678019898946997755335064618306998;"Stormfront";"sf";"Mismagius";7;Holo Rare;http://tcgplayer.com/product/87515/pokemon-stormfront-mismagius?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
86951289151866381639048268435608192701;"Stormfront";"sf";"Miltank";44;Uncommon;http://tcgplayer.com/product/87465/pokemon-stormfront-miltank?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
222460911924680377819997147179761470013;"Stormfront";"sf";"Pupitar";47;Uncommon;http://tcgplayer.com/product/88452/pokemon-stormfront-pupitar?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
71081856175473398095643079417947759081;"Stormfront";"sf";"Tyranitar";30;Rare;http://tcgplayer.com/product/90120/pokemon-stormfront-tyranitar?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
41734986805251259324399092950783881377;"Stormfront";"sf";"Budew";33;Uncommon;http://tcgplayer.com/product/84011/pokemon-stormfront-budew?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
140227200864541937669586321612915007037;"Stormfront";"sf";"Abomasnow";12;Rare;http://tcgplayer.com/product/83441/pokemon-stormfront-abomasnow?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
112938251258598518928227203688395957984;"Stormfront";"sf";"Gyarados";19;Rare;http://tcgplayer.com/product/85994/pokemon-stormfront-gyarados?xid=pi32c25374-a553-4e5a-a899-0334898f37f9&page=1;None
37380427707662301874801475444934035716;"Stormfront";"sf";"Premier Ball";91;Uncommon;http://tcgplayer.com/product/88357/pokemon-stormfront-premier-ball?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
170969734501279956843097458296298038125;"Stormfront";"sf";"Pikachu";70;Common;http://tcgplayer.com/product/88090/pokemon-stormfront-pikachu?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
159155923446411319900357829417263168618;"Stormfront";"sf";"Magnezone (6)";6;Holo Rare;http://tcgplayer.com/product/87115/pokemon-stormfront-magnezone-6?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
307683532793093059005437457073424677082;"Stormfront";"sf";"Magnemite (67)";67;Common;http://tcgplayer.com/product/87083/pokemon-stormfront-magnemite-67?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
333209895477185065207840001406701399255;"Stormfront";"sf";"Roselia";72;Common;http://tcgplayer.com/product/88821/pokemon-stormfront-roselia?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
182575880213502631378626563217751144196;"Stormfront";"sf";"Mamoswine";21;Rare;http://tcgplayer.com/product/87139/pokemon-stormfront-mamoswine?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
81499494066406868121563001631412282459;"Stormfront";"sf";"Duskull (59)";59;Common;http://tcgplayer.com/product/85052/pokemon-stormfront-duskull-59?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
292699738839571827747094250807221068010;"Stormfront";"sf";"Switch";93;Common;http://tcgplayer.com/product/89717/pokemon-stormfront-switch?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
229668842943527603292510105918204376850;"Stormfront";"sf";"Misdreavus";68;Common;http://tcgplayer.com/product/87508/pokemon-stormfront-misdreavus?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
37798433341442588429439929054556729780;"Stormfront";"sf";"Voltorb (81)";81;Common;http://tcgplayer.com/product/90420/pokemon-stormfront-voltorb-81?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
181062661209532354453192156074422839994;"Stormfront";"sf";"Stunky";76;Common;http://tcgplayer.com/product/89586/pokemon-stormfront-stunky?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
28053181749656471400575322434568202712;"Stormfront";"sf";"Grovyle";39;Uncommon;http://tcgplayer.com/product/85942/pokemon-stormfront-grovyle?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
57663247038352888686313041805604968670;"Stormfront";"sf";"Dusknoir (1)";1;Holo Rare;http://tcgplayer.com/product/85037/pokemon-stormfront-dusknoir-1?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
157024693399217709645590100259069323506;"Stormfront";"sf";"Charmeleon";102;Secret Rare;http://tcgplayer.com/product/84232/pokemon-stormfront-charmeleon?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
268253109844420418672640041949518379408;"Stormfront";"sf";"Bibarel";32;Uncommon;http://tcgplayer.com/product/83818/pokemon-stormfront-bibarel?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
26184057586361543161328362491140223159;"Stormfront";"sf";"Dusknoir (17)";17;Rare;http://tcgplayer.com/product/85038/pokemon-stormfront-dusknoir-17?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
14777364471800503845884951787005061693;"Stormfront";"sf";"Charizard";103;Secret Rare;http://tcgplayer.com/product/84190/pokemon-stormfront-charizard?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
163363341646032029780797360135904556063;"Stormfront";"sf";"Dusknoir Lv.X";96;Ultra Rare;http://tcgplayer.com/product/85043/pokemon-stormfront-dusknoir-lvx?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
71353211485605940639163932498540616062;"Stormfront";"sf";"Raichu";8;Holo Rare;http://tcgplayer.com/product/88513/pokemon-stormfront-raichu?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
64828610057295742550440467859601834384;"Stormfront";"sf";"Magnezone (5)";5;Holo Rare;http://tcgplayer.com/product/87114/pokemon-stormfront-magnezone-5?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
257137404201726079096532483395700730158;"Stormfront";"sf";"Torterra";11;Holo Rare;http://tcgplayer.com/product/89985/pokemon-stormfront-torterra?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
271665731085518505381793331420024659268;"Stormfront";"sf";"Finneon";61;Common;http://tcgplayer.com/product/85450/pokemon-stormfront-finneon?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
55329293359635318176492701276030026298;"Stormfront";"sf";"Drapion";15;Rare;http://tcgplayer.com/product/84923/pokemon-stormfront-drapion?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
272143377699328198443175688461932939877;"Stormfront";"sf";"Ponyta";71;Common;http://tcgplayer.com/product/88288/pokemon-stormfront-ponyta?xid=pife1240c3-d033-40b7-9754-e2f082942614&page=1;None
115875581589824425454124794906155712973;"Stormfront";"sf";"Ponyta";71;Common;http://tcgplayer.com/product/88288/pokemon-stormfront-ponyta?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
287848159365811273396662225876202977277;"Stormfront";"sf";"Raichu Lv.X";99;Ultra Rare;http://tcgplayer.com/product/88528/pokemon-stormfront-raichu-lvx?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
23665512984334318881422794744185182039;"Stormfront";"sf";"Farfetch'd";38;Uncommon;http://tcgplayer.com/product/85387/pokemon-stormfront-farfetchd?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
221364141910460794930537312670429961408;"Stormfront";"sf";"Dusclops (34)";34;Uncommon;http://tcgplayer.com/product/85029/pokemon-stormfront-dusclops-34?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
313137133722079763365526564695963161480;"Stormfront";"sf";"Combee";57;Common;http://tcgplayer.com/product/84394/pokemon-stormfront-combee?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
213706456574488368086539775135876286797;"Stormfront";"sf";"Magneton (43)";43;Uncommon;http://tcgplayer.com/product/87109/pokemon-stormfront-magneton-43?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
70373148209853118133292249391432627967;"Stormfront";"sf";"Swinub";77;Common;http://tcgplayer.com/product/89704/pokemon-stormfront-swinub?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
321560703614465623859225461661689512758;"Stormfront";"sf";"Shelgon";50;Uncommon;http://tcgplayer.com/product/89128/pokemon-stormfront-shelgon?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
330942231107250714223212786013219092652;"Stormfront";"sf";"Bagon";53;Common;http://tcgplayer.com/product/83698/pokemon-stormfront-bagon?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
142270084202980525783001375809629160300;"Stormfront";"sf";"Duskull (60)";60;Common;http://tcgplayer.com/product/85053/pokemon-stormfront-duskull-60?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
139535072395731513590411489301942936259;"Stormfront";"sf";"Skarmory";51;Uncommon;http://tcgplayer.com/product/89241/pokemon-stormfront-skarmory?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
170041277049326835364878469214332993308;"Stormfront";"sf";"Drifloon";58;Common;http://tcgplayer.com/product/84957/pokemon-stormfront-drifloon-common?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
86668556710223250262905052303707834474;"Stormfront";"sf";"Haunter";40;Uncommon;http://tcgplayer.com/product/86028/pokemon-stormfront-haunter?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
164105707545795710151848271112889271624;"Stormfront";"sf";"Drifloon (Shiny)";SH1;Shiny Holo Rare;http://tcgplayer.com/product/84958/pokemon-stormfront-drifloon-shiny?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
270495906286672683930697500679769130170;"Stormfront";"sf";"Infernape";3;Holo Rare;http://tcgplayer.com/product/86276/pokemon-stormfront-infernape?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
303374030135202248826642245991752264745;"Stormfront";"sf";"Scyther";49;Uncommon;http://tcgplayer.com/product/89001/pokemon-stormfront-scyther?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
209118435483261812788852058056768294292;"Stormfront";"sf";"Cherubi";56;Common;http://tcgplayer.com/product/84261/pokemon-stormfront-cherubi?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
79338788598289506266453739414410773590;"Stormfront";"sf";"Roserade";23;Rare;http://tcgplayer.com/product/88828/pokemon-stormfront-roserade?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
170395322532924568620198891690659627503;"Stormfront";"sf";"Potion";92;Common;http://tcgplayer.com/product/88346/pokemon-stormfront-potion?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
97471376281501797379900409746066834141;"Stormfront";"sf";"Drifblim";16;Rare;http://tcgplayer.com/product/84945/pokemon-stormfront-drifblim?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
73243586724998751594026729353211459850;"Stormfront";"sf";"Magnemite (66)";66;Common;http://tcgplayer.com/product/87082/pokemon-stormfront-magnemite-66?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
73709227076133414810522449066361773633;"Stormfront";"sf";"Staraptor";27;Rare;http://tcgplayer.com/product/89509/pokemon-stormfront-staraptor?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
134285243394606827631390585298436219426;"Stormfront";"sf";"Steelix";28;Rare;http://tcgplayer.com/product/89562/pokemon-stormfront-steelix?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
67603261065583092573063152949591370233;"Stormfront";"sf";"Machamp";20;Rare;http://tcgplayer.com/product/86966/pokemon-stormfront-machamp?xid=pie4951e61-52c4-4c6a-b558-3aa1accc8455&page=1;None
282883768368250516069545261198034763793;"Stormfront";"sf";"Electrode (36)";36;Uncommon;http://tcgplayer.com/product/85157/pokemon-stormfront-electrode-36?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
305304896995980616200792611087727599294;"Stormfront";"sf";"Marley's Request";87;Uncommon;http://tcgplayer.com/product/87223/pokemon-stormfront-marleys-request?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
175980524952537423258976098248915530017;"Stormfront";"sf";"Empoleon";2;Holo Rare;http://tcgplayer.com/product/85199/pokemon-stormfront-empoleon?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
296325970506112183049434980075588295540;"Stormfront";"sf";"Heatran Lv.X";97;Ultra Rare;http://tcgplayer.com/product/86054/pokemon-stormfront-heatran-lvx?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
19708262012475763514582398827763007624;"Stormfront";"sf";"Scizor";25;Rare;http://tcgplayer.com/product/88962/pokemon-stormfront-scizor?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
276755394345516787435808604403447004138;"Stormfront";"sf";"Treecko";79;Common;http://tcgplayer.com/product/90040/pokemon-stormfront-treecko?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
18737727228830151652425599398775366269;"Stormfront";"sf";"Starly";75;Common;http://tcgplayer.com/product/89524/pokemon-stormfront-starly?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
280576122633284044020135665706179939685;"Stormfront";"sf";"Staravia";52;Uncommon;http://tcgplayer.com/product/89516/pokemon-stormfront-staravia?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
108734155349741529958797000621964224135;"Stormfront";"sf";"Voltorb (80)";80;Common;http://tcgplayer.com/product/90419/pokemon-stormfront-voltorb-80?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
238015470953335329123789671513720669866;"Stormfront";"sf";"Charmander";101;Secret Rare;http://tcgplayer.com/product/84216/pokemon-stormfront-charmander?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
74471421924455713451869292135426119643;"Stormfront";"sf";"Dusclops (35)";35;Uncommon;http://tcgplayer.com/product/85030/pokemon-stormfront-dusclops-35?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
149737697599522779365413271091458707961;"Stormfront";"sf";"Regigigas Lv.X";100;Ultra Rare;http://tcgplayer.com/product/88669/pokemon-stormfront-regigigas-lvx?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
215321277788832723909577896601337902340;"Stormfront";"sf";"Machop";64;Common;http://tcgplayer.com/product/86997/pokemon-stormfront-machop?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
31465922114954919574125631599755257815;"Stormfront";"sf";"Electrode (37)";37;Uncommon;http://tcgplayer.com/product/85158/pokemon-stormfront-electrode-37?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
291895350706876882699963250109349784582;"Stormfront";"sf";"Bronzor";55;Common;http://tcgplayer.com/product/84003/pokemon-stormfront-bronzor?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
230927663384466386981084248835226316944;"Stormfront";"sf";"Machoke";41;Uncommon;http://tcgplayer.com/product/86983/pokemon-stormfront-machoke?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
291939513258714615214510053334979863084;"Stormfront";"sf";"Conductive Quarry";82;Uncommon;http://tcgplayer.com/product/84417/pokemon-stormfront-conductive-quarry?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
15273650665101130004889320022021856459;"Stormfront";"sf";"Cherrim";14;Rare;http://tcgplayer.com/product/84252/pokemon-stormfront-cherrim?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
68960476433695988086596774209526291023;"Stormfront";"sf";"Onix";69;Common;http://tcgplayer.com/product/87883/pokemon-stormfront-onix?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
2333787507082675067152131914763358169;"Stormfront";"sf";"Tangrowth";29;Rare;http://tcgplayer.com/product/89752/pokemon-stormfront-tangrowth?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
28830310363803966070065981573266520415;"Stormfront";"sf";"Tangela";78;Common;http://tcgplayer.com/product/89745/pokemon-stormfront-tangela?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
147171648976798402384737716774145974092;"Stormfront";"sf";"Rapidash";22;Rare;http://tcgplayer.com/product/88584/pokemon-stormfront-rapidash?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
70814350369970936212567376481381547912;"Stormfront";"sf";"Vespiquen";31;Rare;http://tcgplayer.com/product/90328/pokemon-stormfront-vespiquen?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
310040192394490603791553496368601473169;"Stormfront";"sf";"Voltorb (Shiny)";SH3;Shiny Holo Rare;http://tcgplayer.com/product/90421/pokemon-stormfront-voltorb-shiny?xid=pid80fc705-33ed-46bd-91ae-b88cc3b7262e&page=1;None
245071191202844775738859063282022907640;"Stormfront";"sf";"Voltorb (Shiny)";SH3;Shiny Holo Rare;http://tcgplayer.com/product/90421/pokemon-stormfront-voltorb-shiny?xid=pid2965217-4e56-407a-acbb-2bd9f4c8e376&page=1;None
50653343573167067231377141571288149290;"Stormfront";"sf";"Skorupi";73;Common;http://tcgplayer.com/product/89274/pokemon-stormfront-skorupi?xid=pid2965217-4e56-407a-acbb-2bd9f4c8e376&page=1;None
171809495890168262153692184534173787967;"Stormfront";"sf";"Piloswine";46;Uncommon;http://tcgplayer.com/product/88119/pokemon-stormfront-piloswine?xid=pid2965217-4e56-407a-acbb-2bd9f4c8e376&page=1;None
212747893495967034860249758528089658768;"Stormfront";"sf";"Regigigas";9;Holo Rare;http://tcgplayer.com/product/88663/pokemon-stormfront-regigigas?xid=pid2965217-4e56-407a-acbb-2bd9f4c8e376&page=1;None
42145497333922814020280280703111709065;"Stormfront";"sf";"Duskull (Shiny)";SH2;Shiny Holo Rare;http://tcgplayer.com/product/85054/pokemon-stormfront-duskull-shiny?xid=pid2965217-4e56-407a-acbb-2bd9f4c8e376&page=1;None
44453912825239225518037740942655867731;"Stormfront";"sf";"Snover";74;Common;http://tcgplayer.com/product/89406/pokemon-stormfront-snover?xid=pid2965217-4e56-407a-acbb-2bd9f4c8e376&page=1;None
116002081538436639447053368864252791785;"Stormfront";"sf";"Energy Link";83;Uncommon;http://tcgplayer.com/product/85214/pokemon-stormfront-energy-link?xid=pid2965217-4e56-407a-acbb-2bd9f4c8e376&page=1;None
232000469381772208695448355117152197228;"Stormfront";"sf";"Bronzong";13;Rare;http://tcgplayer.com/product/83994/pokemon-stormfront-bronzong?xid=pid2965217-4e56-407a-acbb-2bd9f4c8e376&page=1;None
42262012580061806606135983157983455704;"Stormfront";"sf";"Salamence";24;Rare;http://tcgplayer.com/product/88898/pokemon-stormfront-salamence?xid=pid2965217-4e56-407a-acbb-2bd9f4c8e376&page=1;None
19463849103479960978099718572888610203;"Stormfront";"sf";"Skuntank";26;Rare;http://tcgplayer.com/product/89280/pokemon-stormfront-skuntank?xid=pid2965217-4e56-407a-acbb-2bd9f4c8e376&page=1;None
