160241967756072153091373508092570259491;"Aquapolis";"aq";"Tyranitar";40;Rare;http://tcgplayer.com/product/90117/pokemon-aquapolis-tyranitar?xid=pi011806fc-4a47-4036-ab60-0590c6e9530c&page=1;None
61182244888085962697046478472702518164;"Aquapolis";"aq";"Smeargle";109;Common;http://tcgplayer.com/product/89352/pokemon-aquapolis-smeargle?xid=pi011806fc-4a47-4036-ab60-0590c6e9530c&page=1;None
68586017206906342266744498383587320308;"Aquapolis";"aq";"Rapidash";31;Rare;http://tcgplayer.com/product/88577/pokemon-aquapolis-rapidash?xid=pi011806fc-4a47-4036-ab60-0590c6e9530c&page=1;None
314653760276571911627802466480704581020;"Aquapolis";"aq";"Doduo";73;Common;http://tcgplayer.com/product/84859/pokemon-aquapolis-doduo?xid=pi011806fc-4a47-4036-ab60-0590c6e9530c&page=1;None
179991910869112326718925272269930693247;"Aquapolis";"aq";"Larvitar";89;Common;http://tcgplayer.com/product/86634/pokemon-aquapolis-larvitar?xid=pi011806fc-4a47-4036-ab60-0590c6e9530c&page=1;None
217435830119337081255260020944863703129;"Aquapolis";"aq";"Gloom";49;Uncommon;http://tcgplayer.com/product/85780/pokemon-aquapolis-gloom?xid=pi011806fc-4a47-4036-ab60-0590c6e9530c&page=1;None
255051925602166447708183514008639490510;"Aquapolis";"aq";"Togepi";114;Common;http://tcgplayer.com/product/89931/pokemon-aquapolis-togepi?xid=pi011806fc-4a47-4036-ab60-0590c6e9530c&page=1;None
55710264806994744049672788293718001548;"Aquapolis";"aq";"Drowzee (74a)";74a;Common;http://tcgplayer.com/product/84971/pokemon-aquapolis-drowzee-74a?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
124052308141464180795738503058869211139;"Aquapolis";"aq";"Togetic";39;Rare;http://tcgplayer.com/product/89941/pokemon-aquapolis-togetic?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
309017865548085229459994517394389532686;"Aquapolis";"aq";"Remoraid";105;Common;http://tcgplayer.com/product/88694/pokemon-aquapolis-remoraid?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
50704633662635029739028074731654426989;"Aquapolis";"aq";"Marill";53;Uncommon;http://tcgplayer.com/product/87212/pokemon-aquapolis-marill?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
136573129352339752279501675747037348313;"Aquapolis";"aq";"Chinchou (71)";71;Common;http://tcgplayer.com/product/84302/pokemon-aquapolis-chinchou-71?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
65158533038800030873578218723048855950;"Aquapolis";"aq";"Psyduck";104;Common;http://tcgplayer.com/product/88435/pokemon-aquapolis-psyduck?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
91372732005096369884261995912152727512;"Aquapolis";"aq";"Zapdos (H32)";H32;Holo Rare;http://tcgplayer.com/product/90715/pokemon-aquapolis-zapdos-h32?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
23269992524085352472008470581697826704;"Aquapolis";"aq";"Weakness Guard";141;Uncommon;http://tcgplayer.com/product/90530/pokemon-aquapolis-weakness-guard?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
142900943972832233184466754870625561211;"Aquapolis";"aq";"Lugia";149;Secret Rare;http://tcgplayer.com/product/86905/pokemon-aquapolis-lugia?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
306365043620195382794656702279621917615;"Aquapolis";"aq";"Warp Energy";147;Uncommon;http://tcgplayer.com/product/90472/pokemon-aquapolis-warp-energy?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
54753911540723899159058319688571138123;"Aquapolis";"aq";"Blissey";6;Rare;http://tcgplayer.com/product/83919/pokemon-aquapolis-blissey?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
11917924007840944819307337860259652258;"Aquapolis";"aq";"Scizor";32;Rare;http://tcgplayer.com/product/88959/pokemon-aquapolis-scizor?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
270750003500452038870033334858295612368;"Aquapolis";"aq";"Exeggutor (H10)";H10;Holo Rare;http://tcgplayer.com/product/85353/pokemon-aquapolis-exeggutor-h10?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
63305388060221649855621988610300085071;"Aquapolis";"aq";"Bellsprout (68)";68;Common;http://tcgplayer.com/product/83806/pokemon-aquapolis-bellsprout-68?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
53901835420359289555631563285482539151;"Aquapolis";"aq";"Pokemon Park";131;Uncommon;http://tcgplayer.com/product/88230/pokemon-aquapolis-pokemon-park?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
106189256592603352552020369772617785240;"Aquapolis";"aq";"Lightning Cube 01";127;Uncommon;http://tcgplayer.com/product/86754/pokemon-aquapolis-lightning-cube-01?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
25727943259090809827252795146416677800;"Aquapolis";"aq";"Espeon (H9)";H9;Holo Rare;http://tcgplayer.com/product/85317/pokemon-aquapolis-espeon-h9?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
195878194947436977665651714460657461590;"Aquapolis";"aq";"Furret";48;Uncommon;http://tcgplayer.com/product/85590/pokemon-aquapolis-furret?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
100646007519387112493767518034239850127;"Aquapolis";"aq";"Tentacruel (H26)";H26;Holo Rare;http://tcgplayer.com/product/89871/pokemon-aquapolis-tentacruel-h26?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
69451461064036310249406422868385457590;"Aquapolis";"aq";"Rainbow Energy";144;Rare;http://tcgplayer.com/product/88552/pokemon-aquapolis-rainbow-energy?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
94822612084641960284407088218587227704;"Aquapolis";"aq";"Zapdos";44;Rare;http://tcgplayer.com/product/90716/pokemon-aquapolis-zapdos?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
161910208572861754162850093802168766085;"Aquapolis";"aq";"Flaaffy";47;Uncommon;http://tcgplayer.com/product/85477/pokemon-aquapolis-flaaffy?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
187258971264203074973110376218503028794;"Aquapolis";"aq";"Nidoking (150)";150;Secret Rare;http://tcgplayer.com/product/87695/pokemon-aquapolis-nidoking-150?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
71723643496183759400106882386168669600;"Aquapolis";"aq";"Entei (H8)";H8;Holo Rare;http://tcgplayer.com/product/85267/pokemon-aquapolis-entei-h8?xid=pi89be0235-78ca-490a-a7dc-0b603be81648&page=1;None
107884035687646714831699916939975461031;"Aquapolis";"aq";"Pokemon Fan Club";130;Uncommon;http://tcgplayer.com/product/88225/pokemon-aquapolis-pokemon-fan-club?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
228279913037112089993479155190124832977;"Aquapolis";"aq";"Sudowoodo (H24)";H24;Holo Rare;http://tcgplayer.com/product/89589/pokemon-aquapolis-sudowoodo-h24?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
130729332302937678733008863642131690324;"Aquapolis";"aq";"Pinsir";101;Common;http://tcgplayer.com/product/88134/pokemon-aquapolis-pinsir?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
144084530666008341241587738318021376941;"Aquapolis";"aq";"Goldeen";78;Common;http://tcgplayer.com/product/85804/pokemon-aquapolis-goldeen?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
241182615884590671576727194134828625489;"Aquapolis";"aq";"Aipom";67;Common;http://tcgplayer.com/product/83487/pokemon-aquapolis-aipom?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
78655274181111643300509375852778095323;"Aquapolis";"aq";"Golduck (50b)";50b;Uncommon;http://tcgplayer.com/product/85814/pokemon-aquapolis-golduck-50b?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
1906421183003976488618958126388272913;"Aquapolis";"aq";"Elekid";9;Rare;http://tcgplayer.com/product/85167/pokemon-aquapolis-elekid?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
80005054732413479462614500754840735725;"Aquapolis";"aq";"Magnemite (91)";91;Common;http://tcgplayer.com/product/87071/pokemon-aquapolis-magnemite-91?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
305931232918472727176858435529539151904;"Aquapolis";"aq";"Super Energy Removal 2";134;Uncommon;http://tcgplayer.com/product/89627/pokemon-aquapolis-super-energy-removal-2?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
172358753090344598889695132647197985613;"Aquapolis";"aq";"Muk";23;Rare;http://tcgplayer.com/product/87620/pokemon-aquapolis-muk?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
180037575603980119445699938845093763142;"Aquapolis";"aq";"Weepinbell";65;Uncommon;http://tcgplayer.com/product/90551/pokemon-aquapolis-weepinbell?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
118432366544002023881327628234347063975;"Aquapolis";"aq";"Entei";10;Rare;http://tcgplayer.com/product/85268/pokemon-aquapolis-entei?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
25282733719230614130182595922656811379;"Aquapolis";"aq";"Nidoking (24)";24;Rare;http://tcgplayer.com/product/87693/pokemon-aquapolis-nidoking-24?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
317156192442514745457343345128466866483;"Aquapolis";"aq";"Espeon";11;Rare;http://tcgplayer.com/product/85318/pokemon-aquapolis-espeon?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
132510448769898591757054275992114024581;"Aquapolis";"aq";"Steelix";35;Rare;http://tcgplayer.com/product/89560/pokemon-aquapolis-steelix?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
312022623505394888225512290349228068156;"Aquapolis";"aq";"Lanturn (20)";20;Rare;http://tcgplayer.com/product/86600/pokemon-aquapolis-lanturn-20?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
227425335197379809647315762061757037402;"Aquapolis";"aq";"Umbreon";41;Rare;http://tcgplayer.com/product/90143/pokemon-aquapolis-umbreon?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
10218119739069009678693612333126551586;"Aquapolis";"aq";"Grass Cube 01";124;Uncommon;http://tcgplayer.com/product/85868/pokemon-aquapolis-grass-cube-01?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
131003598266116807265585894708019008207;"Aquapolis";"aq";"Fire Cube 01";122;Uncommon;http://tcgplayer.com/product/85451/pokemon-aquapolis-fire-cube-01?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
238213672997685723500517267994531288531;"Aquapolis";"aq";"Dodrio";46;Uncommon;http://tcgplayer.com/product/84848/pokemon-aquapolis-dodrio?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
125787190282173189972540756652229950118;"Aquapolis";"aq";"Jynx";18;Rare;http://tcgplayer.com/product/86370/pokemon-aquapolis-jynx?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
136704987592963114562027449831822752393;"Aquapolis";"aq";"Donphan";7;Rare;http://tcgplayer.com/product/84870/pokemon-aquapolis-donphan?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
7585924059828028184441045166084430797;"Aquapolis";"aq";"Psychic Cube 01";132;Uncommon;http://tcgplayer.com/product/88412/pokemon-aquapolis-psychic-cube-01?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
168435426191880841456290063679980215013;"Aquapolis";"aq";"Eevee";75;Common;http://tcgplayer.com/product/85080/pokemon-aquapolis-eevee?xid=pi1f3729dc-e578-4a32-9dff-8d438e9509f8&page=1;None
320661113984954981829012905068244004655;"Aquapolis";"aq";"Lanturn (21)";21;Rare;http://tcgplayer.com/product/86601/pokemon-aquapolis-lanturn-21?xid=pia8902f44-d536-4193-ad9b-acf67ad49fec&page=1;None
179583385580601255202929132967436520855;"Aquapolis";"aq";"Tyrogue";63;Uncommon;http://tcgplayer.com/product/90127/pokemon-aquapolis-tyrogue?xid=pia8902f44-d536-4193-ad9b-acf67ad49fec&page=1;None
77129404785455252007417102004958885295;"Aquapolis";"aq";"Suicune";37;Rare;http://tcgplayer.com/product/89600/pokemon-aquapolis-suicune?xid=pia8902f44-d536-4193-ad9b-acf67ad49fec&page=1;None
115506009954750083459913519760691113087;"Aquapolis";"aq";"Nidoking (H18)";H18;Holo Rare;http://tcgplayer.com/product/87692/pokemon-aquapolis-nidoking-h18?xid=pia8902f44-d536-4193-ad9b-acf67ad49fec&page=1;None
1083311741257537361636513456610847489;"Aquapolis";"aq";"Grimer";79;Common;http://tcgplayer.com/product/85907/pokemon-aquapolis-grimer?xid=pia8902f44-d536-4193-ad9b-acf67ad49fec&page=1;None
288718685045804546408426351649243736012;"Aquapolis";"aq";"Magneton (H16)";H16;Holo Rare;http://tcgplayer.com/product/87094/pokemon-aquapolis-magneton-h16?xid=pia8902f44-d536-4193-ad9b-acf67ad49fec&page=1;None
65744879315536389822303846894671829712;"Aquapolis";"aq";"Magnemite (52)";52;Uncommon;http://tcgplayer.com/product/87066/pokemon-aquapolis-magnemite-52?xid=pia8902f44-d536-4193-ad9b-acf67ad49fec&page=1;None
322913185234894448450840763332467012719;"Aquapolis";"aq";"Voltorb (115)";115;Common;http://tcgplayer.com/product/90412/pokemon-aquapolis-voltorb-115?xid=pia8902f44-d536-4193-ad9b-acf67ad49fec&page=1;None
