320396131472825603841638986279630907456;"Secret Wonders";"sw";"Lickilicky";12;Holo Rare;http://tcgplayer.com/product/86712/pokemon-secret-wonders-lickilicky?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
216306133060450629561127108055630583881;"Secret Wonders";"sw";"Unown [O]";70;Uncommon;http://tcgplayer.com/product/90226/pokemon-secret-wonders-unown-o?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
198573460605050605537651272099911188067;"Secret Wonders";"sw";"Flaaffy";50;Uncommon;http://tcgplayer.com/product/85479/pokemon-secret-wonders-flaaffy?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
112824692478841743428342505486788370808;"Secret Wonders";"sw";"Professor Oak's Visit";122;Uncommon;http://tcgplayer.com/product/88405/pokemon-secret-wonders-professor-oaks-visit?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
56671271273164789572518998844267920752;"Secret Wonders";"sw";"Charizard";3;Holo Rare;http://tcgplayer.com/product/84189/pokemon-secret-wonders-charizard?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
255178852652461986033458673840733812229;"Secret Wonders";"sw";"Psyduck";100;Common;http://tcgplayer.com/product/88438/pokemon-secret-wonders-psyduck?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
102452614160752574457293221555668110565;"Secret Wonders";"sw";"Suicune";19;Holo Rare;http://tcgplayer.com/product/89604/pokemon-secret-wonders-suicune?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
203903589246217673178236064459979365607;"Secret Wonders";"sw";"Donphan";48;Uncommon;http://tcgplayer.com/product/84876/pokemon-secret-wonders-donphan?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
7753281028739191084190382214767591996;"Secret Wonders";"sw";"Honchkrow Lv.X";132;Ultra Rare;http://tcgplayer.com/product/86165/pokemon-secret-wonders-honchkrow-lvx?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
199051681057967316321750899881081921534;"Secret Wonders";"sw";"Unown [S]";39;Rare;http://tcgplayer.com/product/90233/pokemon-secret-wonders-unown-s?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
282373383636275312896398939437690468356;"Secret Wonders";"sw";"Roserade";17;Holo Rare;http://tcgplayer.com/product/88827/pokemon-secret-wonders-roserade?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
137845764911039501826424974883494981103;"Secret Wonders";"sw";"Ralts";102;Common;http://tcgplayer.com/product/88561/pokemon-secret-wonders-ralts?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
299472822908829852268387924473048997551;"Secret Wonders";"sw";"Burmy Sandy Cloak";79;Common;http://tcgplayer.com/product/84052/pokemon-secret-wonders-burmy-sandy-cloak?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
91826664235457949760170993920856993528;"Secret Wonders";"sw";"Quagsire";60;Uncommon;http://tcgplayer.com/product/88472/pokemon-secret-wonders-quagsire?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
299398493745242244583206684395663728644;"Secret Wonders";"sw";"Metal Energy (Special)";130;Common;http://tcgplayer.com/product/87363/pokemon-secret-wonders-metal-energy-special?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
196115475121018696283592690548266648332;"Secret Wonders";"sw";"Skiploom";65;Uncommon;http://tcgplayer.com/product/89256/pokemon-secret-wonders-skiploom?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
255944464169306392166748150609664107307;"Secret Wonders";"sw";"Wartortle";75;Uncommon;http://tcgplayer.com/product/90489/pokemon-secret-wonders-wartortle?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
79552356746180182673413402359156632430;"Secret Wonders";"sw";"Gastrodon West Sea";9;Holo Rare;http://tcgplayer.com/product/85659/pokemon-secret-wonders-gastrodon-west-sea?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
246050341538821811292827830786059424507;"Secret Wonders";"sw";"Smoochum";67;Uncommon;http://tcgplayer.com/product/89362/pokemon-secret-wonders-smoochum?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
234823726022597208427754430504046184096;"Secret Wonders";"sw";"Ampharos";1;Holo Rare;http://tcgplayer.com/product/83541/pokemon-secret-wonders-ampharos?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
274308858414747152698547927917213567635;"Secret Wonders";"sw";"Bagon";76;Common;http://tcgplayer.com/product/83697/pokemon-secret-wonders-bagon?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
322809785658985580483007123025828989294;"Secret Wonders";"sw";"Mothim";33;Rare;http://tcgplayer.com/product/87580/pokemon-secret-wonders-mothim?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
287584427014828434864630096451746832758;"Secret Wonders";"sw";"Diglett";85;Common;http://tcgplayer.com/product/84823/pokemon-secret-wonders-diglett?xid=pia5d7ff49-f5e2-45d0-b8cb-e1b606420436&page=1;None
145175045739015034529835869996810262361;"Secret Wonders";"sw";"Minun";32;Rare;http://tcgplayer.com/product/87488/pokemon-secret-wonders-minun?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
121083333182133170921685562990952548405;"Secret Wonders";"sw";"Salamence";18;Holo Rare;http://tcgplayer.com/product/88897/pokemon-secret-wonders-salamence?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
234819941727804161223420511071251164034;"Secret Wonders";"sw";"Gallade";6;Holo Rare;http://tcgplayer.com/product/85604/pokemon-secret-wonders-gallade?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
126405583960584317161282386276072279774;"Secret Wonders";"sw";"Grimer";88;Common;http://tcgplayer.com/product/85911/pokemon-secret-wonders-grimer?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
219740634565900161617371870291961424256;"Secret Wonders";"sw";"Magmar";93;Common;http://tcgplayer.com/product/87048/pokemon-secret-wonders-magmar?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
33235998175520371574735035309068850889;"Secret Wonders";"sw";"Plusle";36;Rare;http://tcgplayer.com/product/88168/pokemon-secret-wonders-plusle?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
261413916069320499213913808700846299045;"Secret Wonders";"sw";"Pinsir";59;Uncommon;http://tcgplayer.com/product/88137/pokemon-secret-wonders-pinsir?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
306511580656678734849533901716288290503;"Secret Wonders";"sw";"Kecleon";52;Uncommon;http://tcgplayer.com/product/86430/pokemon-secret-wonders-kecleon?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
315126136413365038003623533576568927384;"Secret Wonders";"sw";"Unown [Z]";72;Uncommon;http://tcgplayer.com/product/90247/pokemon-secret-wonders-unown-z?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
230341448841732599389897416148535754926;"Secret Wonders";"sw";"Venomoth";73;Uncommon;http://tcgplayer.com/product/90302/pokemon-secret-wonders-venomoth?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
271284378222848767938264992478177191944;"Secret Wonders";"sw";"Gastrodon East Sea";8;Holo Rare;http://tcgplayer.com/product/85657/pokemon-secret-wonders-gastrodon-east-sea?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
81172362947808928093587286907575329621;"Secret Wonders";"sw";"Hoppip";90;Common;http://tcgplayer.com/product/86181/pokemon-secret-wonders-hoppip?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
70566749319094165683461387880049935711;"Secret Wonders";"sw";"Burmy Trash Cloak";80;Common;http://tcgplayer.com/product/84056/pokemon-secret-wonders-burmy-trash-cloak?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
11817504441206423140036866417962921098;"Secret Wonders";"sw";"Clefairy";83;Common;http://tcgplayer.com/product/84357/pokemon-secret-wonders-clefairy?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
259685228526877198577985786947017049217;"Secret Wonders";"sw";"Wormadam Sandy Cloak";42;Rare;http://tcgplayer.com/product/90642/pokemon-secret-wonders-wormadam-sandy-cloak?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
38807507829197834780229016207457065148;"Secret Wonders";"sw";"Electivire";25;Rare;http://tcgplayer.com/product/85122/pokemon-secret-wonders-electivire?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
15084431105964066458155073416799938382;"Secret Wonders";"sw";"Raikou";16;Holo Rare;http://tcgplayer.com/product/88534/pokemon-secret-wonders-raikou?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
19085386660586434117108251449961779859;"Secret Wonders";"sw";"Corsola";84;Common;http://tcgplayer.com/product/84441/pokemon-secret-wonders-corsola?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
337306135740278482592123129118198248002;"Secret Wonders";"sw";"Venonat";116;Common;http://tcgplayer.com/product/90308/pokemon-secret-wonders-venonat?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
120858402335147114825458218943025379431;"Secret Wonders";"sw";"Professor Rowan";123;Uncommon;http://tcgplayer.com/product/88408/pokemon-secret-wonders-professor-rowan?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
244810392891855375393493474289185612588;"Secret Wonders";"sw";"Growlithe";89;Common;http://tcgplayer.com/product/85957/pokemon-secret-wonders-growlithe?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
76105484241505452013615054874163674534;"Secret Wonders";"sw";"Nidorino";57;Uncommon;http://tcgplayer.com/product/87745/pokemon-secret-wonders-nidorino?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
47187476118712905498158992041356803487;"Secret Wonders";"sw";"Rival";124;Uncommon;http://tcgplayer.com/product/88765/pokemon-secret-wonders-rival?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
138267750409268992414108474980955658672;"Secret Wonders";"sw";"Jumpluff";11;Holo Rare;http://tcgplayer.com/product/86366/pokemon-secret-wonders-jumpluff?xid=pifaaaef92-e6ae-4f0d-9b9d-de6cd9a3f5b4&page=1;None
266533175706677556402572331045905195547;"Secret Wonders";"sw";"Potion";127;Common;http://tcgplayer.com/product/88343/pokemon-secret-wonders-potion?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
129894089985071210234846943596489178512;"Secret Wonders";"sw";"Murkrow";95;Common;http://tcgplayer.com/product/87653/pokemon-secret-wonders-murkrow?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
239341189769162506306740588612840655384;"Secret Wonders";"sw";"Venusaur";20;Holo Rare;http://tcgplayer.com/product/90319/pokemon-secret-wonders-venusaur?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
292209838826951582180796307452532161074;"Secret Wonders";"sw";"Magmortar";31;Rare;http://tcgplayer.com/product/87056/pokemon-secret-wonders-magmortar?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
283197777329569592282382440835395484971;"Secret Wonders";"sw";"Furret";27;Rare;http://tcgplayer.com/product/85593/pokemon-secret-wonders-furret?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
257637290394127008000972292618476335412;"Secret Wonders";"sw";"Pidgeotto";58;Uncommon;http://tcgplayer.com/product/88041/pokemon-secret-wonders-pidgeotto?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
275259544181123899123881921085863653636;"Secret Wonders";"sw";"Voltorb";117;Common;http://tcgplayer.com/product/90418/pokemon-secret-wonders-voltorb?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
89832083385163575998316822823861398514;"Secret Wonders";"sw";"Smeargle";66;Uncommon;http://tcgplayer.com/product/89355/pokemon-secret-wonders-smeargle?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
238052965687293493102744664256338682931;"Secret Wonders";"sw";"Burmy Plant Cloak";78;Common;http://tcgplayer.com/product/84049/pokemon-secret-wonders-burmy-plant-cloak?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
281641345853472250929625302510285138220;"Secret Wonders";"sw";"Pidgeot";35;Rare;http://tcgplayer.com/product/88033/pokemon-secret-wonders-pidgeot?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
1430063295965412252095092107399133196;"Secret Wonders";"sw";"Shuppet";110;Common;http://tcgplayer.com/product/89200/pokemon-secret-wonders-shuppet?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
339036532948350451337137061852547177510;"Secret Wonders";"sw";"Shelgon";64;Uncommon;http://tcgplayer.com/product/89127/pokemon-secret-wonders-shelgon?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
311663394744994109331498764287924714986;"Secret Wonders";"sw";"Lombre";54;Uncommon;http://tcgplayer.com/product/86819/pokemon-secret-wonders-lombre?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
327893783744950662375789385167048894333;"Secret Wonders";"sw";"Sharpedo";37;Rare;http://tcgplayer.com/product/89099/pokemon-secret-wonders-sharpedo?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
14049886317000978013498105397001415460;"Secret Wonders";"sw";"Shellos West Sea";107;Common;http://tcgplayer.com/product/89144/pokemon-secret-wonders-shellos-west-sea?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
177283658248217655310771046798221268789;"Secret Wonders";"sw";"Wormadam Plant Cloak";41;Rare;http://tcgplayer.com/product/90640/pokemon-secret-wonders-wormadam-plant-cloak?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
289126756132023750513781000785324405809;"Secret Wonders";"sw";"Golem";29;Rare;http://tcgplayer.com/product/85828/pokemon-secret-wonders-golem?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
62566197647212782319641536908699833503;"Secret Wonders";"sw";"Qwilfish";101;Common;http://tcgplayer.com/product/88494/pokemon-secret-wonders-qwilfish?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
220961940123819280225846965666387079146;"Secret Wonders";"sw";"Darkness Energy (Special)";129;Uncommon;http://tcgplayer.com/product/84690/pokemon-secret-wonders-darkness-energy-special?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
56682109801945521813482283886238825993;"Secret Wonders";"sw";"Jynx";30;Rare;http://tcgplayer.com/product/86376/pokemon-secret-wonders-jynx?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
153887129007812654520600265795701540525;"Secret Wonders";"sw";"Banette";23;Rare;http://tcgplayer.com/product/83722/pokemon-secret-wonders-banette?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
97214208250763641853622506792263731214;"Secret Wonders";"sw";"Nidoran M";97;Common;http://tcgplayer.com/product/87727/pokemon-secret-wonders-nidoran-m?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
255411523185524891560838611021403021879;"Secret Wonders";"sw";"Sunflora";38;Rare;http://tcgplayer.com/product/89615/pokemon-secret-wonders-sunflora?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
13924207223179917855940625726800848377;"Secret Wonders";"sw";"Farfetch'd";49;Uncommon;http://tcgplayer.com/product/85386/pokemon-secret-wonders-farfetchd?xid=pic1cd011b-fb7c-4cd5-b6c8-725e2871c9d3&page=1;None
208271403711665399571509081700329029288;"Secret Wonders";"sw";"Vibrava";74;Uncommon;http://tcgplayer.com/product/90337/pokemon-secret-wonders-vibrava?xid=pif820c2e9-1712-4349-a901-471482bfe356&page=1;None
173446020351696605316870343968494242711;"Secret Wonders";"sw";"Unown [K]";68;Uncommon;http://tcgplayer.com/product/90218/pokemon-secret-wonders-unown-k?xid=pif820c2e9-1712-4349-a901-471482bfe356&page=1;None
