95521984885425459102819435482096984413;"Diamond and Pearl";"dp";"Infernape";5;Holo Rare;http://tcgplayer.com/product/86274/pokemon-diamond-and-pearl-infernape?xid=pi5c6dbaa5-10b5-41d4-9473-feab7381e121&page=1;None
259008485855129586351856315664986148127;"Diamond and Pearl";"dp";"Speed Stadium";114;Uncommon;http://tcgplayer.com/product/89443/pokemon-diamond-and-pearl-speed-stadium?xid=pi5c6dbaa5-10b5-41d4-9473-feab7381e121&page=1;None
256722684520175296945143703562206673213;"Diamond and Pearl";"dp";"Mismagius";10;Holo Rare;http://tcgplayer.com/product/87514/pokemon-diamond-and-pearl-mismagius?xid=pi5c6dbaa5-10b5-41d4-9473-feab7381e121&page=1;None
261456607218814411492625328477862410727;"Diamond and Pearl";"dp";"Cherrim";45;Uncommon;http://tcgplayer.com/product/84251/pokemon-diamond-and-pearl-cherrim?xid=pi5c6dbaa5-10b5-41d4-9473-feab7381e121&page=1;None
172109841165803056417036655785984707548;"Diamond and Pearl";"dp";"Water Energy";125;Common;http://tcgplayer.com/product/90510/pokemon-diamond-and-pearl-water-energy?xid=pi5c6dbaa5-10b5-41d4-9473-feab7381e121&page=1;None
49350864454159738648972113894172658489;"Diamond and Pearl";"dp";"Cherubi";75;Common;http://tcgplayer.com/product/84259/pokemon-diamond-and-pearl-cherubi?xid=pi5c6dbaa5-10b5-41d4-9473-feab7381e121&page=1;None
261512469890391527763633890456325074477;"Diamond and Pearl";"dp";"Fire Energy";124;Common;http://tcgplayer.com/product/85463/pokemon-diamond-and-pearl-fire-energy?xid=pi5c6dbaa5-10b5-41d4-9473-feab7381e121&page=1;None
115619400965736791521983598371199674453;"Diamond and Pearl";"dp";"Monferno";56;Uncommon;http://tcgplayer.com/product/87570/pokemon-diamond-and-pearl-monferno?xid=pi5c6dbaa5-10b5-41d4-9473-feab7381e121&page=1;None
154018846418490060336953516722079823274;"Diamond and Pearl";"dp";"Torterra Lv.X";122;Ultra Rare;http://tcgplayer.com/product/89989/pokemon-diamond-and-pearl-torterra-lvx?xid=pi5c6dbaa5-10b5-41d4-9473-feab7381e121&page=1;None
219448282031677150330945420641735299690;"Diamond and Pearl";"dp";"Marill";88;Common;http://tcgplayer.com/product/87218/pokemon-diamond-and-pearl-marill?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
112332084177927439740612522268714753740;"Diamond and Pearl";"dp";"Dusknoir";2;Holo Rare;http://tcgplayer.com/product/85036/pokemon-diamond-and-pearl-dusknoir?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
5771671334635202968375614728686554305;"Diamond and Pearl";"dp";"Azurill";69;Common;http://tcgplayer.com/product/83690/pokemon-diamond-and-pearl-azurill?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
227578572665784415011279451341030378868;"Diamond and Pearl";"dp";"Magnezone";8;Holo Rare;http://tcgplayer.com/product/87113/pokemon-diamond-and-pearl-magnezone?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
174587981587928321514258243797853522789;"Diamond and Pearl";"dp";"Haunter";50;Uncommon;http://tcgplayer.com/product/86027/pokemon-diamond-and-pearl-haunter?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
47496639647022216870866603300539652698;"Diamond and Pearl";"dp";"Torterra";17;Holo Rare;http://tcgplayer.com/product/89983/pokemon-diamond-and-pearl-torterra?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
93753190445861420734022658044265369279;"Diamond and Pearl";"dp";"Manaphy";9;Holo Rare;http://tcgplayer.com/product/87143/pokemon-diamond-and-pearl-manaphy?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
52547072759682002880217490885316467098;"Diamond and Pearl";"dp";"Machamp";31;Rare;http://tcgplayer.com/product/86965/pokemon-diamond-and-pearl-machamp?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
229074699943774369758024074817260862252;"Diamond and Pearl";"dp";"Azumarill";18;Rare;http://tcgplayer.com/product/83684/pokemon-diamond-and-pearl-azumarill?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
39459124059540054156433613069561713379;"Diamond and Pearl";"dp";"Buizel";72;Common;http://tcgplayer.com/product/84015/pokemon-diamond-and-pearl-buizel?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
327845632683939876792900660683527563227;"Diamond and Pearl";"dp";"Empoleon Lv.X";120;Ultra Rare;http://tcgplayer.com/product/85206/pokemon-diamond-and-pearl-empoleon-lvx?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
260853683989866054970981543955168661388;"Diamond and Pearl";"dp";"Gastly";82;Common;http://tcgplayer.com/product/85652/pokemon-diamond-and-pearl-gastly?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
209632367472378310632666554601248011843;"Diamond and Pearl";"dp";"Onix";92;Common;http://tcgplayer.com/product/87882/pokemon-diamond-and-pearl-onix?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
40938220225880169066615905574921500741;"Diamond and Pearl";"dp";"Dusclops";47;Uncommon;http://tcgplayer.com/product/85028/pokemon-diamond-and-pearl-dusclops?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
123586499117021768932755404276983379106;"Diamond and Pearl";"dp";"Unown [C]";67;Uncommon;http://tcgplayer.com/product/90202/pokemon-diamond-and-pearl-unown-c?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
303103206922504374736344870050999381916;"Diamond and Pearl";"dp";"Dialga";1;Holo Rare;http://tcgplayer.com/product/84798/pokemon-diamond-and-pearl-dialga?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
210417743581513527065836787031444135598;"Diamond and Pearl";"dp";"Elekid";48;Uncommon;http://tcgplayer.com/product/85171/pokemon-diamond-and-pearl-elekid?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
234611072231142742127916578445560775172;"Diamond and Pearl";"dp";"Magneton";54;Uncommon;http://tcgplayer.com/product/87107/pokemon-diamond-and-pearl-magneton?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
11219448057842809886527620369293375791;"Diamond and Pearl";"dp";"Clefairy";77;Common;http://tcgplayer.com/product/84356/pokemon-diamond-and-pearl-clefairy?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
208289553318241173139166027148997411165;"Diamond and Pearl";"dp";"Heracross";28;Rare;http://tcgplayer.com/product/86064/pokemon-diamond-and-pearl-heracross?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
322289407157459235218643098879454727374;"Diamond and Pearl";"dp";"Sneasel";100;Common;http://tcgplayer.com/product/89369/pokemon-diamond-and-pearl-sneasel?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
111951869133634619055407419552171239559;"Diamond and Pearl";"dp";"Staraptor";16;Holo Rare;http://tcgplayer.com/product/89508/pokemon-diamond-and-pearl-staraptor?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
19949001055976103454462235610823472706;"Diamond and Pearl";"dp";"Lopunny";30;Rare;http://tcgplayer.com/product/86823/pokemon-diamond-and-pearl-lopunny?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
101534137720963742973950263552358786379;"Diamond and Pearl";"dp";"Weavile";40;Rare;http://tcgplayer.com/product/90531/pokemon-diamond-and-pearl-weavile?xid=pic2f96a1b-24e9-46cd-bcef-d196b5addd0c&page=1;None
239736547737052562676083557085956314875;"Diamond and Pearl";"dp";"Noctowl";34;Rare;http://tcgplayer.com/product/87793/pokemon-diamond-and-pearl-noctowl?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
94371143988574818315792441778601617761;"Diamond and Pearl";"dp";"Ponyta";94;Common;http://tcgplayer.com/product/88287/pokemon-diamond-and-pearl-ponyta?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
210047834959415147240553069024064440776;"Diamond and Pearl";"dp";"Rapidash";59;Uncommon;http://tcgplayer.com/product/88583/pokemon-diamond-and-pearl-rapidash?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
213494214527917493271523743190630703141;"Diamond and Pearl";"dp";"Skorupi";99;Common;http://tcgplayer.com/product/89273/pokemon-diamond-and-pearl-skorupi?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
186225246712948315369564286444182835918;"Diamond and Pearl";"dp";"Stunky";102;Common;http://tcgplayer.com/product/89584/pokemon-diamond-and-pearl-stunky?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
303979915326808880447093785607267295303;"Diamond and Pearl";"dp";"Buneary";73;Common;http://tcgplayer.com/product/84037/pokemon-diamond-and-pearl-buneary?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
232736959682874344534935613517154087482;"Diamond and Pearl";"dp";"Munchlax";33;Rare;http://tcgplayer.com/product/87637/pokemon-diamond-and-pearl-munchlax?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
279535030335286297141165458007619997396;"Diamond and Pearl";"dp";"Beautifly";19;Rare;http://tcgplayer.com/product/83758/pokemon-diamond-and-pearl-beautifly?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
224232516522417624260786875531207757240;"Diamond and Pearl";"dp";"Meditite";89;Common;http://tcgplayer.com/product/87284/pokemon-diamond-and-pearl-meditite?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
48910639672001061590423105733997509285;"Diamond and Pearl";"dp";"Lucario";6;Holo Rare;http://tcgplayer.com/product/86873/pokemon-diamond-and-pearl-lucario?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
179871864956081858730226058030787794975;"Diamond and Pearl";"dp";"Wynaut";42;Rare;http://tcgplayer.com/product/90657/pokemon-diamond-and-pearl-wynaut?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
276850917680820937092372689817784206565;"Diamond and Pearl";"dp";"Skuntank";15;Holo Rare;http://tcgplayer.com/product/89279/pokemon-diamond-and-pearl-skuntank?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
281038582379686075357065912583865389322;"Diamond and Pearl";"dp";"Shinx";98;Common;http://tcgplayer.com/product/89172/pokemon-diamond-and-pearl-shinx?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
65910124382256601711664864436893554707;"Diamond and Pearl";"dp";"Pachirisu";35;Rare;http://tcgplayer.com/product/87897/pokemon-diamond-and-pearl-pachirisu?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
76033790083805198864554843825430705506;"Diamond and Pearl";"dp";"Hippopotas";51;Uncommon;http://tcgplayer.com/product/86078/pokemon-diamond-and-pearl-hippopotas?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
290556560257613299983144966137206057676;"Diamond and Pearl";"dp";"Unown [B]";66;Uncommon;http://tcgplayer.com/product/90200/pokemon-diamond-and-pearl-unown-b?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
62865797978448906764500700987858695353;"Diamond and Pearl";"dp";"Combee";79;Common;http://tcgplayer.com/product/84392/pokemon-diamond-and-pearl-combee?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
198871029325462600956413052549705652652;"Diamond and Pearl";"dp";"Goldeen";84;Common;http://tcgplayer.com/product/85807/pokemon-diamond-and-pearl-goldeen?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
263986863903691473388046155995135913789;"Diamond and Pearl";"dp";"Snorlax";37;Rare;http://tcgplayer.com/product/89389/pokemon-diamond-and-pearl-snorlax?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
168134126445228438239500603121651662170;"Diamond and Pearl";"dp";"Palkia";11;Holo Rare;http://tcgplayer.com/product/87906/pokemon-diamond-and-pearl-palkia?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
291332044726985968324837911345313674759;"Diamond and Pearl";"dp";"Shiftry";14;Holo Rare;http://tcgplayer.com/product/89157/pokemon-diamond-and-pearl-shiftry?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
138929864795155789171727959385313856715;"Diamond and Pearl";"dp";"Unown [A]";65;Uncommon;http://tcgplayer.com/product/90198/pokemon-diamond-and-pearl-unown-a?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
286431910338692154273081468084405863907;"Diamond and Pearl";"dp";"Hoothoot";85;Common;http://tcgplayer.com/product/86172/pokemon-diamond-and-pearl-hoothoot?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
325459010155707596436869363460494671687;"Diamond and Pearl";"dp";"Seedot";97;Common;http://tcgplayer.com/product/89043/pokemon-diamond-and-pearl-seedot?xid=pib3bd6026-e175-4ed1-8870-f43efd2440c8&page=1;None
315889419061746175417599078392576614680;"Diamond and Pearl";"dp";"Darkness Energy (Basic)";129;Common;http://tcgplayer.com/product/84676/pokemon-diamond-and-pearl-darkness-energy-basic?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
254409280388064664911542963229076766640;"Diamond and Pearl";"dp";"Rhydon";60;Uncommon;http://tcgplayer.com/product/88734/pokemon-diamond-and-pearl-rhydon?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
306944051579504079207698891511146724633;"Diamond and Pearl";"dp";"Drapion";23;Rare;http://tcgplayer.com/product/84922/pokemon-diamond-and-pearl-drapion?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
12024820868493982379852346078765471979;"Diamond and Pearl";"dp";"Unown [D]";68;Uncommon;http://tcgplayer.com/product/90204/pokemon-diamond-and-pearl-unown-d?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
122259057178579833609785797220407821196;"Diamond and Pearl";"dp";"Vespiquen";39;Rare;http://tcgplayer.com/product/90327/pokemon-diamond-and-pearl-vespiquen?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
158106599305863489676545482081800752684;"Diamond and Pearl";"dp";"Infernape Lv.X";121;Ultra Rare;http://tcgplayer.com/product/86281/pokemon-diamond-and-pearl-infernape-lvx?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
207961484077737065969800093959710726088;"Diamond and Pearl";"dp";"Roserade";13;Holo Rare;http://tcgplayer.com/product/88826/pokemon-diamond-and-pearl-roserade?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
268918634348450890789983775528302044269;"Diamond and Pearl";"dp";"Electivire";3;Holo Rare;http://tcgplayer.com/product/85121/pokemon-diamond-and-pearl-electivire?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
325410683360471688305719342697538536876;"Diamond and Pearl";"dp";"Poke Ball";110;Uncommon;http://tcgplayer.com/product/88186/pokemon-diamond-and-pearl-poke-ball?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
278156287535512439822838868284963247624;"Diamond and Pearl";"dp";"Electabuzz";81;Common;http://tcgplayer.com/product/85114/pokemon-diamond-and-pearl-electabuzz?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
33662494462104248129769142691487732957;"Diamond and Pearl";"dp";"Drifloon";46;Uncommon;http://tcgplayer.com/product/84953/pokemon-diamond-and-pearl-drifloon?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
156576623588774447982399124174060546336;"Diamond and Pearl";"dp";"Night Pokemon Center";108;Uncommon;http://tcgplayer.com/product/87753/pokemon-diamond-and-pearl-night-pokemon-center?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
4953112460061016489173387252689223175;"Diamond and Pearl";"dp";"Machop";86;Common;http://tcgplayer.com/product/86995/pokemon-diamond-and-pearl-machop?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
271388802001712953920385519747142641578;"Diamond and Pearl";"dp";"Chatot";74;Common;http://tcgplayer.com/product/84239/pokemon-diamond-and-pearl-chatot?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
151367761442730407244530116785559993803;"Diamond and Pearl";"dp";"Misdreavus";91;Common;http://tcgplayer.com/product/87506/pokemon-diamond-and-pearl-misdreavus?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
190843566442627759172687110940912267994;"Diamond and Pearl";"dp";"Starly";101;Common;http://tcgplayer.com/product/89520/pokemon-diamond-and-pearl-starly?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
224550763484273344788981737424458445049;"Diamond and Pearl";"dp";"Clefable";22;Rare;http://tcgplayer.com/product/84347/pokemon-diamond-and-pearl-clefable?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
73712024112924336611419568066333837886;"Diamond and Pearl";"dp";"Cascoon";44;Uncommon;http://tcgplayer.com/product/84121/pokemon-diamond-and-pearl-cascoon?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
96699224173553194717286652375560771226;"Diamond and Pearl";"dp";"Silcoon";63;Uncommon;http://tcgplayer.com/product/89212/pokemon-diamond-and-pearl-silcoon?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
46328143254889968587496329643195775998;"Diamond and Pearl";"dp";"Pokedex (HANDY910is)";111;Uncommon;http://tcgplayer.com/product/88202/pokemon-diamond-and-pearl-pokedex-handy910is?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
153081840675152083681347455263810180606;"Diamond and Pearl";"dp";"Medicham";32;Rare;http://tcgplayer.com/product/87275/pokemon-diamond-and-pearl-medicham?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
305633376315782885067674614365935111277;"Diamond and Pearl";"dp";"Hippowdon";29;Rare;http://tcgplayer.com/product/86083/pokemon-diamond-and-pearl-hippowdon?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
175114864145421873907726558448821132384;"Diamond and Pearl";"dp";"Bidoof";70;Common;http://tcgplayer.com/product/83824/pokemon-diamond-and-pearl-bidoof?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
149048523486185569067347827675487482305;"Diamond and Pearl";"dp";"Drifblim";24;Rare;http://tcgplayer.com/product/84943/pokemon-diamond-and-pearl-drifblim?xid=pi8c23bc07-cc95-43ba-9a67-f9bc8560c366&page=1;None
139752860238087947348941902118592698588;"Diamond and Pearl";"dp";"Professor Rowan";112;Uncommon;http://tcgplayer.com/product/88407/pokemon-diamond-and-pearl-professor-rowan?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
78170320884519117874969663646770661163;"Diamond and Pearl";"dp";"Machoke";53;Uncommon;http://tcgplayer.com/product/86981/pokemon-diamond-and-pearl-machoke?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
51906341631888538623727861590107431263;"Diamond and Pearl";"dp";"Rhyperior";12;Holo Rare;http://tcgplayer.com/product/88745/pokemon-diamond-and-pearl-rhyperior?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
33006331665327826884083428228673978414;"Diamond and Pearl";"dp";"Wurmple";104;Common;http://tcgplayer.com/product/90651/pokemon-diamond-and-pearl-wurmple?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
89792216724069803446183983733107034022;"Diamond and Pearl";"dp";"Duskull";80;Common;http://tcgplayer.com/product/85050/pokemon-diamond-and-pearl-duskull?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
278018276928598399347803488264450224013;"Diamond and Pearl";"dp";"Warp Point";116;Uncommon;http://tcgplayer.com/product/90481/pokemon-diamond-and-pearl-warp-point?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
92444226102180555032032277083139803573;"Diamond and Pearl";"dp";"Roselia";96;Common;http://tcgplayer.com/product/88819/pokemon-diamond-and-pearl-roselia?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
307437103787971840463377296537441616805;"Diamond and Pearl";"dp";"Double Full Heal";105;Uncommon;http://tcgplayer.com/product/84890/pokemon-diamond-and-pearl-double-full-heal?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
286283294048273304557840026099341091879;"Diamond and Pearl";"dp";"Riolu";61;Uncommon;http://tcgplayer.com/product/88751/pokemon-diamond-and-pearl-riolu?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
214552089137007054575370419472124466120;"Diamond and Pearl";"dp";"Energy Switch";107;Uncommon;http://tcgplayer.com/product/85257/pokemon-diamond-and-pearl-energy-switch?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
180324980867268683665485728461857001832;"Diamond and Pearl";"dp";"Potion";118;Common;http://tcgplayer.com/product/88342/pokemon-diamond-and-pearl-potion?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
153240556552253929257190030999857760361;"Diamond and Pearl";"dp";"Energy Restore";106;Uncommon;http://tcgplayer.com/product/85227/pokemon-diamond-and-pearl-energy-restore?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
151801632876659834788823861153909827943;"Diamond and Pearl";"dp";"Nuzleaf";57;Uncommon;http://tcgplayer.com/product/87825/pokemon-diamond-and-pearl-nuzleaf?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
234449053756712658334966662871469042003;"Diamond and Pearl";"dp";"Staravia";64;Uncommon;http://tcgplayer.com/product/89513/pokemon-diamond-and-pearl-staravia?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
665475485012052357353492447098854393;"Diamond and Pearl";"dp";"Luxray";7;Holo Rare;http://tcgplayer.com/product/86946/pokemon-diamond-and-pearl-luxray?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
17378207418097279829121632730428828561;"Diamond and Pearl";"dp";"Luxio";52;Uncommon;http://tcgplayer.com/product/86939/pokemon-diamond-and-pearl-luxio?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
245552320519098503188450924689975222118;"Diamond and Pearl";"dp";"Floatzel";26;Rare;http://tcgplayer.com/product/85511/pokemon-diamond-and-pearl-floatzel?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
85091105658513088666641671365163709844;"Diamond and Pearl";"dp";"Magnemite";87;Common;http://tcgplayer.com/product/87081/pokemon-diamond-and-pearl-magnemite?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
194876766040889820790126215690890413914;"Diamond and Pearl";"dp";"Rhyhorn";95;Common;http://tcgplayer.com/product/88742/pokemon-diamond-and-pearl-rhyhorn?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
4396917391494234531631714494121655278;"Diamond and Pearl";"dp";"Dustox";25;Rare;http://tcgplayer.com/product/85057/pokemon-diamond-and-pearl-dustox?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
103886093833670996374828195830613558303;"Diamond and Pearl";"dp";"Steelix";38;Rare;http://tcgplayer.com/product/89561/pokemon-diamond-and-pearl-steelix?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
217025418057239511704889304662476033912;"Diamond and Pearl";"dp";"Rival";113;Uncommon;http://tcgplayer.com/product/88764/pokemon-diamond-and-pearl-rival?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
63013610570288637493806374197997968088;"Diamond and Pearl";"dp";"Glameow";83;Common;http://tcgplayer.com/product/85758/pokemon-diamond-and-pearl-glameow?xid=pid361ddf4-0ebb-42c2-b265-ee730a9d1ece&page=1;None
