65128340496763828455414601556621632271;"Neo Revelation";"n3";"Smoochum";54;Common;http://tcgplayer.com/product/89359/pokemon-neo-revelation-smoochum?xid=pi168f07ec-e7b5-4506-9e96-46f24f826485&page=1;None
150932636705185894475723383755198169720;"Neo Revelation";"n3";"Snubbull";55;Common;http://tcgplayer.com/product/89411/pokemon-neo-revelation-snubbull?xid=pi168f07ec-e7b5-4506-9e96-46f24f826485&page=1;None
25522903768105257016815247099860207259;"Neo Revelation";"n3";"Skarmory";23;Rare;http://tcgplayer.com/product/89233/pokemon-neo-revelation-skarmory?xid=pi168f07ec-e7b5-4506-9e96-46f24f826485&page=1;None
293016536139624897981776972474014776946;"Neo Revelation";"n3";"Paras";47;Common;http://tcgplayer.com/product/87947/pokemon-neo-revelation-paras?xid=pi168f07ec-e7b5-4506-9e96-46f24f826485&page=1;None
241440370760799563237273862429997359491;"Neo Revelation";"n3";"Shuckle";51;Common;http://tcgplayer.com/product/89187/pokemon-neo-revelation-shuckle?xid=pi168f07ec-e7b5-4506-9e96-46f24f826485&page=1;None
141750825641825031041108212857512507033;"Neo Revelation";"n3";"Pokemon Breeder Fields";62;Uncommon;http://tcgplayer.com/product/88208/pokemon-neo-revelation-pokemon-breeder-fields?xid=pi168f07ec-e7b5-4506-9e96-46f24f826485&page=1;None
57309252493846775762865279543281987033;"Neo Revelation";"n3";"Skiploom";52;Common;http://tcgplayer.com/product/89253/pokemon-neo-revelation-skiploom?xid=pi168f07ec-e7b5-4506-9e96-46f24f826485&page=1;None
288027944333407380758296241037303308605;"Neo Revelation";"n3";"Zubat";59;Common;http://tcgplayer.com/product/90766/pokemon-neo-revelation-zubat?xid=pi168f07ec-e7b5-4506-9e96-46f24f826485&page=1;None
206688644282547259048043761218033510718;"Neo Revelation";"n3";"Healing Field";61;Uncommon;http://tcgplayer.com/product/86041/pokemon-neo-revelation-healing-field?xid=pi168f07ec-e7b5-4506-9e96-46f24f826485&page=1;None
164418708318109376069798739322846470805;"Neo Revelation";"n3";"Unown [K]";58;Common;http://tcgplayer.com/product/90217/pokemon-neo-revelation-unown-k?xid=pi168f07ec-e7b5-4506-9e96-46f24f826485&page=1;None
122824229312784092668979718564420915874;"Neo Revelation";"n3";"Balloon Berry";60;Uncommon;http://tcgplayer.com/product/83707/pokemon-neo-revelation-balloon-berry?xid=pi168f07ec-e7b5-4506-9e96-46f24f826485&page=1;None
278234479542384301237828852460589721205;"Neo Revelation";"n3";"Qwilfish";49;Common;http://tcgplayer.com/product/88492/pokemon-neo-revelation-qwilfish?xid=pi168f07ec-e7b5-4506-9e96-46f24f826485&page=1;None
312049650541693563943971545754524875149;"Neo Revelation";"n3";"Lanturn";32;Uncommon;http://tcgplayer.com/product/86602/pokemon-neo-revelation-lanturn?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
142518081424878482400804859365303535956;"Neo Revelation";"n3";"Houndoom";8;Holo Rare;http://tcgplayer.com/product/86198/pokemon-neo-revelation-houndoom?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
68527974459806892121672617667448656254;"Neo Revelation";"n3";"Magcargo";33;Uncommon;http://tcgplayer.com/product/87012/pokemon-neo-revelation-magcargo?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
50789143376868045276400478413743310614;"Neo Revelation";"n3";"Octillery";34;Uncommon;http://tcgplayer.com/product/87830/pokemon-neo-revelation-octillery?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
138432726522526523433911835586207052972;"Neo Revelation";"n3";"Jynx";31;Uncommon;http://tcgplayer.com/product/86373/pokemon-neo-revelation-jynx?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
81896292024094691895326431252380014123;"Neo Revelation";"n3";"Stantler";38;Uncommon;http://tcgplayer.com/product/89500/pokemon-neo-revelation-stantler?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
147550904816825595811177287528255405849;"Neo Revelation";"n3";"Kingdra";19;Rare;http://tcgplayer.com/product/86442/pokemon-neo-revelation-kingdra?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
3638322170711322762421976584814728954;"Neo Revelation";"n3";"Sneasel";24;Rare;http://tcgplayer.com/product/89366/pokemon-neo-revelation-sneasel?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
120130332939280610196231155319486045316;"Neo Revelation";"n3";"Flaaffy";28;Uncommon;http://tcgplayer.com/product/85473/pokemon-neo-revelation-flaaffy?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
57923288553322726001693305832177167690;"Neo Revelation";"n3";"Parasect";35;Uncommon;http://tcgplayer.com/product/87955/pokemon-neo-revelation-parasect?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
192097233890387853342536419926902724477;"Neo Revelation";"n3";"Rocket's Hideout";63;Uncommon;http://tcgplayer.com/product/88770/pokemon-neo-revelation-rockets-hideout?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
50559062343658627043192020554746213739;"Neo Revelation";"n3";"Staryu";56;Common;http://tcgplayer.com/product/89542/pokemon-neo-revelation-staryu?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
54245189528567183788498578961718012635;"Neo Revelation";"n3";"Raichu";21;Rare;http://tcgplayer.com/product/88500/pokemon-neo-revelation-raichu?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
8897361010366357640564821324310750475;"Neo Revelation";"n3";"Geodude";44;Common;http://tcgplayer.com/product/85683/pokemon-neo-revelation-geodude?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
36338668800087869388870117771507126992;"Neo Revelation";"n3";"Seaking";37;Uncommon;http://tcgplayer.com/product/89022/pokemon-neo-revelation-seaking?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
7634797650754194965687281281441707303;"Neo Revelation";"n3";"Aipom";41;Common;http://tcgplayer.com/product/83486/pokemon-neo-revelation-aipom?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
261492441031811486144651639751924199418;"Neo Revelation";"n3";"Blissey";2;Holo Rare;http://tcgplayer.com/product/83918/pokemon-neo-revelation-blissey?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
222697508396311869908718822148980997169;"Neo Revelation";"n3";"Unown [Y]";40;Uncommon;http://tcgplayer.com/product/90244/pokemon-neo-revelation-unown-y?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
335315648040295779170312316284821258672;"Neo Revelation";"n3";"Ho-oh (18)";18;Rare;http://tcgplayer.com/product/86119/pokemon-neo-revelation-ho-oh-18?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
295177240430408067514740137252984009293;"Neo Revelation";"n3";"Suicune (27)";27;Rare;http://tcgplayer.com/product/89599/pokemon-neo-revelation-suicune-27?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
293252999904369440788311499970037328835;"Neo Revelation";"n3";"Raikou (13)";13;Holo Rare;http://tcgplayer.com/product/88529/pokemon-neo-revelation-raikou-13?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
137453464902807340818851295804689234208;"Neo Revelation";"n3";"Delibird";5;Holo Rare;http://tcgplayer.com/product/84745/pokemon-neo-revelation-delibird?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
38135186073848003491463124779053804635;"Neo Revelation";"n3";"Shining Gyarados";65;Secret Rare;http://tcgplayer.com/product/89164/pokemon-neo-revelation-shining-gyarados?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
87006165027144588440190415095223358275;"Neo Revelation";"n3";"Starmie";25;Rare;http://tcgplayer.com/product/89527/pokemon-neo-revelation-starmie?xid=pi1e576b3c-b652-4075-9748-b8c648f4bc44&page=1;None
306719021852091205726414951126088470682;"Neo Revelation";"n3";"Suicune (14)";14;Holo Rare;http://tcgplayer.com/product/89597/pokemon-neo-revelation-suicune-14?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
104322288219068158253359528825323386023;"Neo Revelation";"n3";"Porygon2";12;Holo Rare;http://tcgplayer.com/product/88322/pokemon-neo-revelation-porygon2?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
162405404321596462480190766193274664968;"Neo Revelation";"n3";"Celebi (16)";16;Rare;http://tcgplayer.com/product/84142/pokemon-neo-revelation-celebi-16?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
127430575284480484167063864226730734420;"Neo Revelation";"n3";"Aerodactyl";15;Rare;http://tcgplayer.com/product/83466/pokemon-neo-revelation-aerodactyl?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
279575438045314520494952672959900180652;"Neo Revelation";"n3";"Piloswine";36;Uncommon;http://tcgplayer.com/product/88114/pokemon-neo-revelation-piloswine?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
128639355636359061421770298544606646025;"Neo Revelation";"n3";"Lugia";20;Rare;http://tcgplayer.com/product/86904/pokemon-neo-revelation-lugia?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
172118412300263226282866961842749827988;"Neo Revelation";"n3";"Entei (17)";17;Rare;http://tcgplayer.com/product/85269/pokemon-neo-revelation-entei-17?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
181104429892970581543943830340542011567;"Neo Revelation";"n3";"Sudowoodo";26;Rare;http://tcgplayer.com/product/89590/pokemon-neo-revelation-sudowoodo?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
105080616716162589213346263893505397882;"Neo Revelation";"n3";"Shining Magikarp";66;Secret Rare;http://tcgplayer.com/product/89166/pokemon-neo-revelation-shining-magikarp?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
329664332854346147592567626051656378110;"Neo Revelation";"n3";"Entei (6)";6;Holo Rare;http://tcgplayer.com/product/85266/pokemon-neo-revelation-entei-6?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
182672711150820874687316410750420750115;"Neo Revelation";"n3";"Misdreavus";11;Holo Rare;http://tcgplayer.com/product/87501/pokemon-neo-revelation-misdreavus?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
260805864061579830514851284540782470770;"Neo Revelation";"n3";"Raikou (22)";22;Rare;http://tcgplayer.com/product/88530/pokemon-neo-revelation-raikou-22?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
171428382771579842767369649325824309851;"Neo Revelation";"n3";"Magneton";10;Holo Rare;http://tcgplayer.com/product/87092/pokemon-neo-revelation-magneton?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
338654137740577475510677427165802398457;"Neo Revelation";"n3";"Celebi (3)";3;Holo Rare;http://tcgplayer.com/product/84141/pokemon-neo-revelation-celebi-3?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
246560617496151381726638234958931747044;"Neo Revelation";"n3";"Ampharos";1;Holo Rare;http://tcgplayer.com/product/83535/pokemon-neo-revelation-ampharos?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
175123491233177200867939511470096902058;"Neo Revelation";"n3";"Crobat";4;Holo Rare;http://tcgplayer.com/product/84482/pokemon-neo-revelation-crobat?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
116731566985197282110517135227721217896;"Neo Revelation";"n3";"Jumpluff";9;Holo Rare;http://tcgplayer.com/product/86362/pokemon-neo-revelation-jumpluff?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
223927319082291621423238018234326100516;"Neo Revelation";"n3";"Ho-oh (7)";7;Holo Rare;http://tcgplayer.com/product/86118/pokemon-neo-revelation-ho-oh-7?xid=pi5f15a2eb-de4b-4ecf-9faa-df3302527239&page=1;None
