211644273833373121699019758061338479672;"Holon Phantoms";"hp";"Latios (12 - Delta Species)";12;Holo Rare;http://tcgplayer.com/product/86670/pokemon-holon-phantoms-latios-12-delta-species?xid=pi49db8f72-61d5-4873-9f2b-7ec63196bba1&page=1;None
217810385161138338729249241451864448174;"Holon Phantoms";"hp";"Aerodactyl (Delta Species)";35;Uncommon;http://tcgplayer.com/product/83472/pokemon-holon-phantoms-aerodactyl-delta-species?xid=pi49db8f72-61d5-4873-9f2b-7ec63196bba1&page=1;None
201952364305844035724649265956584379166;"Holon Phantoms";"hp";"Latias (Delta Species)";21;Rare;http://tcgplayer.com/product/86657/pokemon-holon-phantoms-latias-delta-species?xid=pi49db8f72-61d5-4873-9f2b-7ec63196bba1&page=1;None
65604165723466403687328589624826700293;"Holon Phantoms";"hp";"Seadra (Delta Species)";52;Uncommon;http://tcgplayer.com/product/89018/pokemon-holon-phantoms-seadra-delta-species?xid=pi49db8f72-61d5-4873-9f2b-7ec63196bba1&page=1;None
289603812772855883641548684740347376593;"Holon Phantoms";"hp";"Pidgeot (Delta Species)";14;Holo Rare;http://tcgplayer.com/product/88036/pokemon-holon-phantoms-pidgeot-delta-species?xid=pi49db8f72-61d5-4873-9f2b-7ec63196bba1&page=1;None
36465787492198523168522941279340687388;"Holon Phantoms";"hp";"Holon's Castform";44;Uncommon;http://tcgplayer.com/product/86154/pokemon-holon-phantoms-holons-castform?xid=pi49db8f72-61d5-4873-9f2b-7ec63196bba1&page=1;None
5732040179265384399043287123444107354;"Holon Phantoms";"hp";"Meowth (Delta Species)";71;Common;http://tcgplayer.com/product/87329/pokemon-holon-phantoms-meowth-delta-species?xid=pi49db8f72-61d5-4873-9f2b-7ec63196bba1&page=1;None
284232452804724214374668115063798290790;"Holon Phantoms";"hp";"Mewtwo (Delta Species)";24;Rare;http://tcgplayer.com/product/87426/pokemon-holon-phantoms-mewtwo-delta-species?xid=pi49db8f72-61d5-4873-9f2b-7ec63196bba1&page=1;None
58732611160133819352968647466223929997;"Holon Phantoms";"hp";"Holon Adventurer";85;Uncommon;http://tcgplayer.com/product/86134/pokemon-holon-phantoms-holon-adventurer?xid=pi49db8f72-61d5-4873-9f2b-7ec63196bba1&page=1;None
57736229058675725972713453355513802211;"Holon Phantoms";"hp";"Trapinch (Delta Species)";84;Common;http://tcgplayer.com/product/90026/pokemon-holon-phantoms-trapinch-delta-species?xid=pi49db8f72-61d5-4873-9f2b-7ec63196bba1&page=1;None
227618071293910126569750442983027573680;"Holon Phantoms";"hp";"Delta Species Rainbow Energy";98;Uncommon;http://tcgplayer.com/product/84754/pokemon-holon-phantoms-delta-species-rainbow-energy?xid=pi37821299-e990-4acc-b77f-4a8313e4ab21&page=1;None
90454824047609856123984453330355055345;"Holon Phantoms";"hp";"Oddish (Delta Species)";73;Common;http://tcgplayer.com/product/87847/pokemon-holon-phantoms-oddish-delta-species?xid=pi37821299-e990-4acc-b77f-4a8313e4ab21&page=1;None
26008216972707575310444806604093329212;"Holon Phantoms";"hp";"Kabutops (Delta Species)";9;Holo Rare;http://tcgplayer.com/product/86401/pokemon-holon-phantoms-kabutops-delta-species?xid=pi37821299-e990-4acc-b77f-4a8313e4ab21&page=1;None
76775433709907069160481173216946087193;"Holon Phantoms";"hp";"Latios (Delta Species)";22;Rare;http://tcgplayer.com/product/86671/pokemon-holon-phantoms-latios-delta-species?xid=pi37821299-e990-4acc-b77f-4a8313e4ab21&page=1;None
20614798734173849266613775853086285090;"Holon Phantoms";"hp";"Bellossom (Delta Species)";19;Rare;http://tcgplayer.com/product/83803/pokemon-holon-phantoms-bellossom-delta-species?xid=pi37821299-e990-4acc-b77f-4a8313e4ab21&page=1;None
250615885133041221419815400299345626931;"Holon Phantoms";"hp";"Chimecho (Delta Species)";37;Uncommon;http://tcgplayer.com/product/84297/pokemon-holon-phantoms-chimecho-delta-species?xid=pi37821299-e990-4acc-b77f-4a8313e4ab21&page=1;None
46585535015059300401711952336263292536;"Holon Phantoms";"hp";"Fire Energy";106;Holo Rare;http://tcgplayer.com/product/85461/pokemon-holon-phantoms-fire-energy?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
23521946036451567554906424097944297470;"Holon Phantoms";"hp";"Pikachu (Delta Species)";79;Common;http://tcgplayer.com/product/88108/pokemon-holon-phantoms-pikachu-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
311818884996057889909670970774103754233;"Holon Phantoms";"hp";"Psychic Energy";109;Holo Rare;http://tcgplayer.com/product/88421/pokemon-holon-phantoms-psychic-energy?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
210416779955449432444873402101829823778;"Holon Phantoms";"hp";"Water Energy";107;Holo Rare;http://tcgplayer.com/product/90508/pokemon-holon-phantoms-water-energy?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
47633431441585449934026888537750401766;"Holon Phantoms";"hp";"Pikachu";78;Common;http://tcgplayer.com/product/88082/pokemon-holon-phantoms-pikachu?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
276966014290761013827713457698076971020;"Holon Phantoms";"hp";"Kabuto (Delta Species)";67;Common;http://tcgplayer.com/product/86388/pokemon-holon-phantoms-kabuto-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
177097577424197899742794254865647011794;"Holon Phantoms";"hp";"Lightning Energy";108;Holo Rare;http://tcgplayer.com/product/86765/pokemon-holon-phantoms-lightning-energy?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
273162392257088976196260589394705590100;"Holon Phantoms";"hp";"Pichu (Delta Species)";76;Common;http://tcgplayer.com/product/88023/pokemon-holon-phantoms-pichu-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
59476857514642646711429621674528453634;"Holon Phantoms";"hp";"Fighting Energy";110;Holo Rare;http://tcgplayer.com/product/85440/pokemon-holon-phantoms-fighting-energy?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
100589434069405553336326663467699659502;"Holon Phantoms";"hp";"Grass Energy";105;Holo Rare;http://tcgplayer.com/product/85876/pokemon-holon-phantoms-grass-energy?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
196680513794314527772104258129639742461;"Holon Phantoms";"hp";"Magikarp (Delta Species)";69;Common;http://tcgplayer.com/product/87038/pokemon-holon-phantoms-magikarp-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
247041618450883637698701278339193582319;"Holon Phantoms";"hp";"Gyarados (Delta Species)";8;Holo Rare;http://tcgplayer.com/product/86002/pokemon-holon-phantoms-gyarados-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
46904339426741661782279465760516361884;"Holon Phantoms";"hp";"Phanpy";75;Common;http://tcgplayer.com/product/88001/pokemon-holon-phantoms-phanpy?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
182095317142485847433617186975673202853;"Holon Phantoms";"hp";"Psyduck (Delta Species)";81;Common;http://tcgplayer.com/product/88443/pokemon-holon-phantoms-psyduck-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
38162535234170012825639448887549061373;"Holon Phantoms";"hp";"Latios (12 - Delta Species)";12;Holo Rare;http://tcgplayer.com/product/86670/pokemon-holon-phantoms-latios-12-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
22089806010600731748008634017722993699;"Holon Phantoms";"hp";"Aerodactyl (Delta Species)";35;Uncommon;http://tcgplayer.com/product/83472/pokemon-holon-phantoms-aerodactyl-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
114531216036188149746415578815230626148;"Holon Phantoms";"hp";"Latias (Delta Species)";21;Rare;http://tcgplayer.com/product/86657/pokemon-holon-phantoms-latias-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
117146125624994951692408130502829213831;"Holon Phantoms";"hp";"Seadra (Delta Species)";52;Uncommon;http://tcgplayer.com/product/89018/pokemon-holon-phantoms-seadra-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
279423744791878921757100492779307652004;"Holon Phantoms";"hp";"Pidgeot (Delta Species)";14;Holo Rare;http://tcgplayer.com/product/88036/pokemon-holon-phantoms-pidgeot-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
265262324821445234107890041656367941885;"Holon Phantoms";"hp";"Meowth (Delta Species)";71;Common;http://tcgplayer.com/product/87329/pokemon-holon-phantoms-meowth-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
330718869820816820317554505066088540148;"Holon Phantoms";"hp";"Holon's Castform";44;Uncommon;http://tcgplayer.com/product/86154/pokemon-holon-phantoms-holons-castform?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
55658262409351204936642993015180465057;"Holon Phantoms";"hp";"Mewtwo (Delta Species)";24;Rare;http://tcgplayer.com/product/87426/pokemon-holon-phantoms-mewtwo-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
320602153692966905073273012185031239626;"Holon Phantoms";"hp";"Holon Adventurer";85;Uncommon;http://tcgplayer.com/product/86134/pokemon-holon-phantoms-holon-adventurer?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
181637722727105704048728995937803516651;"Holon Phantoms";"hp";"Trapinch (Delta Species)";84;Common;http://tcgplayer.com/product/90026/pokemon-holon-phantoms-trapinch-delta-species?xid=pi9aa50bef-d348-4814-a995-a02aa14ad273&page=1;None
49377164249160814623096428706383582430;"Holon Phantoms";"hp";"Oddish (Delta Species)";73;Common;http://tcgplayer.com/product/87847/pokemon-holon-phantoms-oddish-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
326268830289196339655187466573270786403;"Holon Phantoms";"hp";"Delta Species Rainbow Energy";98;Uncommon;http://tcgplayer.com/product/84754/pokemon-holon-phantoms-delta-species-rainbow-energy?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
292445501906606356119446712847446093912;"Holon Phantoms";"hp";"Kabutops (Delta Species)";9;Holo Rare;http://tcgplayer.com/product/86401/pokemon-holon-phantoms-kabutops-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
263281929000987152281796067452882927801;"Holon Phantoms";"hp";"Latios (Delta Species)";22;Rare;http://tcgplayer.com/product/86671/pokemon-holon-phantoms-latios-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
300634950229399018930121704400161052736;"Holon Phantoms";"hp";"Bellossom (Delta Species)";19;Rare;http://tcgplayer.com/product/83803/pokemon-holon-phantoms-bellossom-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
19181848935980865586330755151505208803;"Holon Phantoms";"hp";"Omanyte (Delta Species)";74;Common;http://tcgplayer.com/product/87862/pokemon-holon-phantoms-omanyte-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
84804177009327979165348095870737472932;"Holon Phantoms";"hp";"Chimecho (Delta Species)";37;Uncommon;http://tcgplayer.com/product/84297/pokemon-holon-phantoms-chimecho-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
246482504902671292839427637840219698722;"Holon Phantoms";"hp";"Kingdra (Delta Species)";10;Holo Rare;http://tcgplayer.com/product/86450/pokemon-holon-phantoms-kingdra-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
65124921616768259623784935163739343216;"Holon Phantoms";"hp";"Flygon (Delta Species)";7;Holo Rare;http://tcgplayer.com/product/85529/pokemon-holon-phantoms-flygon-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
152563884322761672445400740766431203397;"Holon Phantoms";"hp";"Exeggcute (Delta Species)";65;Common;http://tcgplayer.com/product/85352/pokemon-holon-phantoms-exeggcute-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
194691284416807180999716780765152605457;"Holon Phantoms";"hp";"Lileep (Delta Species)";68;Common;http://tcgplayer.com/product/86791/pokemon-holon-phantoms-lileep-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
142407734463470331615788751885190507562;"Holon Phantoms";"hp";"Mankey (Delta Species)";70;Common;http://tcgplayer.com/product/87178/pokemon-holon-phantoms-mankey-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
171604558530754377707403856619305197258;"Holon Phantoms";"hp";"Blaziken";20;Rare;http://tcgplayer.com/product/83907/pokemon-holon-phantoms-blaziken?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
35505676688766076024265034059283150108;"Holon Phantoms";"hp";"Carvanha (Delta Species)";61;Common;http://tcgplayer.com/product/84118/pokemon-holon-phantoms-carvanha-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
201216107735212738139636836963325866244;"Holon Phantoms";"hp";"Deoxys (Delta Species - Speed Forme)";6;Holo Rare;http://tcgplayer.com/product/84767/pokemon-holon-phantoms-deoxys-delta-species-speed-forme?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
329369149243622520124650309704599777590;"Holon Phantoms";"hp";"Horsea (Delta Species)";66;Common;http://tcgplayer.com/product/86194/pokemon-holon-phantoms-horsea-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
273696669329136147996549436470845297624;"Holon Phantoms";"hp";"Vileplume (Delta Species)";17;Holo Rare;http://tcgplayer.com/product/90383/pokemon-holon-phantoms-vileplume-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
86383080412778139893564624435790958307;"Holon Phantoms";"hp";"Claydol";38;Uncommon;http://tcgplayer.com/product/84336/pokemon-holon-phantoms-claydol?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
13352835999393339092209294784928399019;"Holon Phantoms";"hp";"Crawdaunt ex";99;Ultra Rare;http://tcgplayer.com/product/84465/pokemon-holon-phantoms-crawdaunt-ex?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
240723395120886312257193387138356185358;"Holon Phantoms";"hp";"Pidgeotto (Delta Species)";49;Uncommon;http://tcgplayer.com/product/88044/pokemon-holon-phantoms-pidgeotto-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
276368345927242211523298958378475118795;"Holon Phantoms";"hp";"Raichu (Delta Species)";15;Holo Rare;http://tcgplayer.com/product/88524/pokemon-holon-phantoms-raichu-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
238131972117623464205060651690371609481;"Holon Phantoms";"hp";"Exeggutor (Delta Species)";41;Uncommon;http://tcgplayer.com/product/85364/pokemon-holon-phantoms-exeggutor-delta-species?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
43327892290005377790169780444377255053;"Holon Phantoms";"hp";"Seviper";32;Rare;http://tcgplayer.com/product/89084/pokemon-holon-phantoms-seviper?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
293756046721235380585652426575296522500;"Holon Phantoms";"hp";"Holon Lake";87;Uncommon;http://tcgplayer.com/product/86144/pokemon-holon-phantoms-holon-lake?xid=pi258a3b3c-253d-4d99-bc72-02c263c5b590&page=1;None
295747507983507645066270626296854674297;"Holon Phantoms";"hp";"Aron";58;Common;http://tcgplayer.com/product/83633/pokemon-holon-phantoms-aron?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
218566657784217806447805518969039668060;"Holon Phantoms";"hp";"Gloom (Delta Species)";42;Uncommon;http://tcgplayer.com/product/85788/pokemon-holon-phantoms-gloom-delta-species?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
286688729663874737172602586335506328525;"Holon Phantoms";"hp";"Pidgey (Delta Species)";77;Common;http://tcgplayer.com/product/88053/pokemon-holon-phantoms-pidgey-delta-species?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
213771591824580456710933808836350482168;"Holon Phantoms";"hp";"Rayquaza (16 - Delta Species)";16;Holo Rare;http://tcgplayer.com/product/88634/pokemon-holon-phantoms-rayquaza-16-delta-species?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
172098542568341791176288431695195830499;"Holon Phantoms";"hp";"Darkness Energy (Special)";94;Rare;http://tcgplayer.com/product/84687/pokemon-holon-phantoms-darkness-energy-special?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
24156277769941511358270037889166041051;"Holon Phantoms";"hp";"Cradily (Delta Species)";2;Holo Rare;http://tcgplayer.com/product/84456/pokemon-holon-phantoms-cradily-delta-species?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
45604561824989564063998778034962031888;"Holon Phantoms";"hp";"Dark Metal Energy";97;Uncommon;http://tcgplayer.com/product/84629/pokemon-holon-phantoms-dark-metal-energy?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
332249101075569369883976378984334760146;"Holon Phantoms";"hp";"Multi Energy";96;Rare;http://tcgplayer.com/product/87632/pokemon-holon-phantoms-multi-energy?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
191476393790579454988446753430223827849;"Holon Phantoms";"hp";"Rayquaza (26 - Delta Species)";26;Rare;http://tcgplayer.com/product/88635/pokemon-holon-phantoms-rayquaza-26-delta-species?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
241341844044088385961833736432354927468;"Holon Phantoms";"hp";"Sharpedo (Delta Species)";53;Uncommon;http://tcgplayer.com/product/89102/pokemon-holon-phantoms-sharpedo-delta-species?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
298811817602710075672177812746343501923;"Holon Phantoms";"hp";"Deoxys (Delta Species - Attack Forme)";3;Holo Rare;http://tcgplayer.com/product/84760/pokemon-holon-phantoms-deoxys-delta-species-attack-forme?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
88734663719372302093786514874686740602;"Holon Phantoms";"hp";"Metal Energy (Special)";95;Rare;http://tcgplayer.com/product/87360/pokemon-holon-phantoms-metal-energy-special?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
339651322996949941214825185548372296379;"Holon Phantoms";"hp";"Mightyena ex";101;Ultra Rare;http://tcgplayer.com/product/87451/pokemon-holon-phantoms-mightyena-ex?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
338314779074304291970853836841647638950;"Holon Phantoms";"hp";"Sableye";31;Rare;http://tcgplayer.com/product/88849/pokemon-holon-phantoms-sableye?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
313737897460341538442366035392729635184;"Holon Phantoms";"hp";"Absol";18;Rare;http://tcgplayer.com/product/83452/pokemon-holon-phantoms-absol?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
156800499555589553112394989505359212976;"Holon Phantoms";"hp";"Persian (Delta Species)";48;Uncommon;http://tcgplayer.com/product/87989/pokemon-holon-phantoms-persian-delta-species?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
200590278277139196073570169416794149168;"Holon Phantoms";"hp";"Corphish (62)";62;Common;http://tcgplayer.com/product/84433/pokemon-holon-phantoms-corphish-62?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
270355122812778679113252546367976729189;"Holon Phantoms";"hp";"Regice";27;Rare;http://tcgplayer.com/product/88656/pokemon-holon-phantoms-regice?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
113794093757898671402689738697898351833;"Holon Phantoms";"hp";"Root Fossil";93;Common;http://tcgplayer.com/product/88812/pokemon-holon-phantoms-root-fossil?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
163554720319426405330813471062955982288;"Holon Phantoms";"hp";"Regirock";28;Rare;http://tcgplayer.com/product/88671/pokemon-holon-phantoms-regirock?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
129747741202723219444184984239794715851;"Holon Phantoms";"hp";"Armaldo (Delta Species)";1;Holo Rare;http://tcgplayer.com/product/83622/pokemon-holon-phantoms-armaldo-delta-species?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
75280209480911065189750250428282317107;"Holon Phantoms";"hp";"Registeel";29;Rare;http://tcgplayer.com/product/88676/pokemon-holon-phantoms-registeel?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
35030250275251381549350414410771731711;"Holon Phantoms";"hp";"Poochyena";80;Common;http://tcgplayer.com/product/88298/pokemon-holon-phantoms-poochyena?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
49366388713315580187935173277971060441;"Holon Phantoms";"hp";"Vibrava (Delta Species)";54;Uncommon;http://tcgplayer.com/product/90340/pokemon-holon-phantoms-vibrava-delta-species?xid=pidd7a2b9e-57c7-41e3-8450-175043eda03c&page=1;None
85646138629051421280426141568328686634;"Holon Phantoms";"hp";"Deoxys (Delta Species - Defense Forme)";4;Holo Rare;http://tcgplayer.com/product/84762/pokemon-holon-phantoms-deoxys-delta-species-defense-forme?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
198948009286711254631301365245950593833;"Holon Phantoms";"hp";"Raichu";51;Uncommon;http://tcgplayer.com/product/88508/pokemon-holon-phantoms-raichu?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
301462801243471388211275108777269545144;"Holon Phantoms";"hp";"Mew";111;Holo Rare;http://tcgplayer.com/product/87400/pokemon-holon-phantoms-mew?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
293244686371245400464049566530157930356;"Holon Phantoms";"hp";"Holon Fossil";86;Uncommon;http://tcgplayer.com/product/86143/pokemon-holon-phantoms-holon-fossil?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
165284310547609248777662567458601189102;"Holon Phantoms";"hp";"Mew ex";100;Ultra Rare;http://tcgplayer.com/product/87410/pokemon-holon-phantoms-mew-ex?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
130866594042552860501887829981614576493;"Holon Phantoms";"hp";"Torkoal";33;Rare;http://tcgplayer.com/product/89969/pokemon-holon-phantoms-torkoal?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
305310342956236051920374010225214925939;"Holon Phantoms";"hp";"Torchic";83;Common;http://tcgplayer.com/product/89956/pokemon-holon-phantoms-torchic?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
6307064053168736363478870116188486660;"Holon Phantoms";"hp";"Primeape (Delta Species)";50;Uncommon;http://tcgplayer.com/product/88367/pokemon-holon-phantoms-primeape-delta-species?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
226320582142182453526237791040600296889;"Holon Phantoms";"hp";"Professor Cozmo's Discovery";89;Uncommon;http://tcgplayer.com/product/88386/pokemon-holon-phantoms-professor-cozmos-discovery?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
282054768202484414649686804794171555939;"Holon Phantoms";"hp";"Nosepass";25;Rare;http://tcgplayer.com/product/87800/pokemon-holon-phantoms-nosepass?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
111130846666728727676209746024130319249;"Holon Phantoms";"hp";"Omastar (Delta Species)";13;Holo Rare;http://tcgplayer.com/product/87872/pokemon-holon-phantoms-omastar-delta-species?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
125659109447950037644091424940571552354;"Holon Phantoms";"hp";"Mewtwo Star";103;Ultra Rare;http://tcgplayer.com/product/87427/pokemon-holon-phantoms-mewtwo-star?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
244631986007364293481713884125726995195;"Holon Phantoms";"hp";"Baltoy";59;Common;http://tcgplayer.com/product/83714/pokemon-holon-phantoms-baltoy?xid=pide1e3003-0175-47e1-b9e6-5828c5b77460&page=1;None
