169577294363291143095018066813448613300;"Neo Genesis";"n1";"Sudowoodo";77;Common;http://tcgplayer.com/product/89592/pokemon-neo-genesis-sudowoodo?xid=pi201223e2-5214-486e-83a9-c7f92a8ffba9&page=1;None
158938885810217318394153536857022787647;"Neo Genesis";"n1";"Electabuzz";33;Uncommon;http://tcgplayer.com/product/85109/pokemon-neo-genesis-electabuzz?xid=pi201223e2-5214-486e-83a9-c7f92a8ffba9&page=1;None
208530164396195160357131382934499338319;"Neo Genesis";"n1";"Professor Elm";96;Uncommon;http://tcgplayer.com/product/88388/pokemon-neo-genesis-professor-elm?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
68538019524139745309680872690118390492;"Neo Genesis";"n1";"Kingdra";8;Holo Rare;http://tcgplayer.com/product/86440/pokemon-neo-genesis-kingdra?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
285982693198793093559144511592191114389;"Neo Genesis";"n1";"Jumpluff";7;Holo Rare;http://tcgplayer.com/product/86361/pokemon-neo-genesis-jumpluff?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
34079144136512418188825266024555082946;"Neo Genesis";"n1";"Croconaw (32)";32;Uncommon;http://tcgplayer.com/product/84496/pokemon-neo-genesis-croconaw-32?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
226997301238795850274133646511343066304;"Neo Genesis";"n1";"Magmar";40;Uncommon;http://tcgplayer.com/product/87042/pokemon-neo-genesis-magmar?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
61769527317682133748366852998018468314;"Neo Genesis";"n1";"Marill";66;Common;http://tcgplayer.com/product/87213/pokemon-neo-genesis-marill?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
128561673176429755206304450841386881193;"Neo Genesis";"n1";"Natu";67;Common;http://tcgplayer.com/product/87681/pokemon-neo-genesis-natu?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
35451636103566651119971236441560086023;"Neo Genesis";"n1";"Magby";23;Rare;http://tcgplayer.com/product/87001/pokemon-neo-genesis-magby?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
243009828226148210135036754302449751718;"Neo Genesis";"n1";"Gold Berry";93;Uncommon;http://tcgplayer.com/product/85799/pokemon-neo-genesis-gold-berry?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
302584934741333650780294027097090749980;"Neo Genesis";"n1";"Ledyba";63;Common;http://tcgplayer.com/product/86699/pokemon-neo-genesis-ledyba?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
56187824558548563349934530514615680787;"Neo Genesis";"n1";"Sentret";71;Common;http://tcgplayer.com/product/89062/pokemon-neo-genesis-sentret?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
318563466134129951376527115150556247012;"Neo Genesis";"n1";"Xatu";52;Uncommon;http://tcgplayer.com/product/90661/pokemon-neo-genesis-xatu?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
289473639414044158647326791272950159095;"Neo Genesis";"n1";"Cyndaquil (57)";57;Common;http://tcgplayer.com/product/84544/pokemon-neo-genesis-cyndaquil-57?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
261004064181021690479483325891458860799;"Neo Genesis";"n1";"Gligar";59;Common;http://tcgplayer.com/product/85764/pokemon-neo-genesis-gligar?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
29676597231116304874557651165145098234;"Neo Genesis";"n1";"Bayleef (29)";29;Uncommon;http://tcgplayer.com/product/83744/pokemon-neo-genesis-bayleef-29?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
315308342119083684545068947136915221146;"Neo Genesis";"n1";"Mareep";65;Common;http://tcgplayer.com/product/87193/pokemon-neo-genesis-mareep?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
146293669419773360774556476517409482253;"Neo Genesis";"n1";"Slowpoke";73;Common;http://tcgplayer.com/product/89323/pokemon-neo-genesis-slowpoke?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
332358919905129043494564332610315112454;"Neo Genesis";"n1";"Wooper";82;Common;http://tcgplayer.com/product/90632/pokemon-neo-genesis-wooper?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
258365367079301265042352191056956631172;"Neo Genesis";"n1";"Swinub";79;Common;http://tcgplayer.com/product/89698/pokemon-neo-genesis-swinub?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
28988922008392808441529221134991189973;"Neo Genesis";"n1";"Elekid";22;Rare;http://tcgplayer.com/product/85168/pokemon-neo-genesis-elekid?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
43712198172172850671932750375269911594;"Neo Genesis";"n1";"Super Rod";103;Common;http://tcgplayer.com/product/89633/pokemon-neo-genesis-super-rod?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
151539371134188092843816155317600754868;"Neo Genesis";"n1";"Moo-Moo Milk";101;Common;http://tcgplayer.com/product/87574/pokemon-neo-genesis-moo-moo-milk?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
118660445576774231959748273044112199892;"Neo Genesis";"n1";"Sunkern";78;Common;http://tcgplayer.com/product/89617/pokemon-neo-genesis-sunkern?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
72577615875539691740648292516250184941;"Neo Genesis";"n1";"Cyndaquil (56)";56;Common;http://tcgplayer.com/product/84543/pokemon-neo-genesis-cyndaquil-56?xid=pibb558932-3575-46fd-a4d8-2c78dff1f88d&page=1;None
251287033056117596209415179504109561826;"Neo Genesis";"n1";"Spinarak";75;Common;http://tcgplayer.com/product/89453/pokemon-neo-genesis-spinarak?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
329714957981646650466533811387139211065;"Neo Genesis";"n1";"Metal Energy (Special)";19;Holo Rare;http://tcgplayer.com/product/87368/pokemon-neo-genesis-metal-energy-special?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
121281955370608937533234430435411082869;"Neo Genesis";"n1";"Pokemon March";102;Common;http://tcgplayer.com/product/88228/pokemon-neo-genesis-pokemon-march?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
140955284063080936109477474510081483464;"Neo Genesis";"n1";"Flaaffy";34;Uncommon;http://tcgplayer.com/product/85474/pokemon-neo-genesis-flaaffy?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
263254381069266831936652363537023918491;"Neo Genesis";"n1";"Murkrow";24;Rare;http://tcgplayer.com/product/87646/pokemon-neo-genesis-murkrow?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
165274567730250287829875746017495209000;"Neo Genesis";"n1";"Chikorita (54)";54;Common;http://tcgplayer.com/product/84273/pokemon-neo-genesis-chikorita-54?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
105332092493337742830215876249431028489;"Neo Genesis";"n1";"Steelix";15;Holo Rare;http://tcgplayer.com/product/89555/pokemon-neo-genesis-steelix?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
170288298303674602202216906933461724777;"Neo Genesis";"n1";"Gloom";36;Uncommon;http://tcgplayer.com/product/85778/pokemon-neo-genesis-gloom?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
299529940876031961519087908197874779320;"Neo Genesis";"n1";"Seadra";48;Uncommon;http://tcgplayer.com/product/89009/pokemon-neo-genesis-seadra?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
236850886227508871112696573933890949937;"Neo Genesis";"n1";"Skiploom";49;Uncommon;http://tcgplayer.com/product/89252/pokemon-neo-genesis-skiploom?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
71433512273305735939041899540941547319;"Neo Genesis";"n1";"Chikorita (53)";53;Common;http://tcgplayer.com/product/84272/pokemon-neo-genesis-chikorita-53?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
316877144169874985496554367464945737546;"Neo Genesis";"n1";"Togepi";51;Uncommon;http://tcgplayer.com/product/89929/pokemon-neo-genesis-togepi?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
263945411588822589807938920063681393834;"Neo Genesis";"n1";"Sneasel";25;Rare;http://tcgplayer.com/product/89367/pokemon-neo-genesis-sneasel?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
223127969218771212594862224342064386307;"Neo Genesis";"n1";"Aipom";26;Uncommon;http://tcgplayer.com/product/83485/pokemon-neo-genesis-aipom?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
22337886163885088779655570884533834351;"Neo Genesis";"n1";"Double Gust";100;Common;http://tcgplayer.com/product/84891/pokemon-neo-genesis-double-gust?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
170742416851830206290607614675543792151;"Neo Genesis";"n1";"Noctowl";42;Uncommon;http://tcgplayer.com/product/87791/pokemon-neo-genesis-noctowl?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
274833453747588327689103004440746932913;"Neo Genesis";"n1";"Cleffa";20;Rare;http://tcgplayer.com/product/84362/pokemon-neo-genesis-cleffa?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
9286299134919405591877938998361699939;"Neo Genesis";"n1";"Slowking";14;Holo Rare;http://tcgplayer.com/product/89311/pokemon-neo-genesis-slowking?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
186754830667754702680743065427218098587;"Neo Genesis";"n1";"Piloswine";44;Uncommon;http://tcgplayer.com/product/88116/pokemon-neo-genesis-piloswine?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
69114583217923649950271417148442322362;"Neo Genesis";"n1";"Granbull";37;Uncommon;http://tcgplayer.com/product/85861/pokemon-neo-genesis-granbull?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
263325577857941776817496751142519100276;"Neo Genesis";"n1";"Sprout Tower";97;Uncommon;http://tcgplayer.com/product/89482/pokemon-neo-genesis-sprout-tower?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
151350965723771078595048993745174928770;"Neo Genesis";"n1";"Sunflora";50;Uncommon;http://tcgplayer.com/product/89612/pokemon-neo-genesis-sunflora?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
69702735170280736554951034012784714158;"Neo Genesis";"n1";"Quilava (47)";47;Uncommon;http://tcgplayer.com/product/88481/pokemon-neo-genesis-quilava-47?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
73611439571280884656152332696744722011;"Neo Genesis";"n1";"Miltank";41;Uncommon;http://tcgplayer.com/product/87461/pokemon-neo-genesis-miltank?xid=pifed5d061-6eb7-4b9f-8466-39ab06ae7a2b&page=1;None
321036628894932457564751029021208449324;"Neo Genesis";"n1";"Berry";99;Common;http://tcgplayer.com/product/83812/pokemon-neo-genesis-berry?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
182305192025332978638206561039994040275;"Neo Genesis";"n1";"Donphan";21;Rare;http://tcgplayer.com/product/84872/pokemon-neo-genesis-donphan?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
86879592495697251130131734771443666320;"Neo Genesis";"n1";"Water Energy";111;Common;http://tcgplayer.com/product/90502/pokemon-neo-genesis-water-energy?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
142096642687054287815570358155986652513;"Neo Genesis";"n1";"Super Energy Retrieval";89;Rare;http://tcgplayer.com/product/89628/pokemon-neo-genesis-super-energy-retrieval?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
337622572366554290342323658084197102815;"Neo Genesis";"n1";"Azumarill";2;Holo Rare;http://tcgplayer.com/product/83678/pokemon-neo-genesis-azumarill?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
49765929520269447833881675159735397817;"Neo Genesis";"n1";"Quilava (46)";46;Uncommon;http://tcgplayer.com/product/88480/pokemon-neo-genesis-quilava-46?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
166619564979986582319101990637462113379;"Neo Genesis";"n1";"Heracross";6;Holo Rare;http://tcgplayer.com/product/86059/pokemon-neo-genesis-heracross?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
275448907360185347227579397616312462208;"Neo Genesis";"n1";"Mary";87;Rare;http://tcgplayer.com/product/87241/pokemon-neo-genesis-mary?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
87021636324411215921300853892183754504;"Neo Genesis";"n1";"Togetic";16;Holo Rare;http://tcgplayer.com/product/89939/pokemon-neo-genesis-togetic?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
178458618832468118465831331052980599722;"Neo Genesis";"n1";"Arcade Game";83;Rare;http://tcgplayer.com/product/83573/pokemon-neo-genesis-arcade-game?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
298311858365863817838614493920520098048;"Neo Genesis";"n1";"Time Capsule";90;Rare;http://tcgplayer.com/product/89918/pokemon-neo-genesis-time-capsule?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
140370921611336438296589367340657630915;"Neo Genesis";"n1";"Bellossom";3;Holo Rare;http://tcgplayer.com/product/83795/pokemon-neo-genesis-bellossom?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
314388391315074503974128815442391423518;"Neo Genesis";"n1";"Ampharos";1;Holo Rare;http://tcgplayer.com/product/83534/pokemon-neo-genesis-ampharos?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
242756090757035816624373965231908253308;"Neo Genesis";"n1";"Shuckle";72;Common;http://tcgplayer.com/product/89188/pokemon-neo-genesis-shuckle?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
68007535323831097328468073928288654559;"Neo Genesis";"n1";"Bayleef (28)";28;Uncommon;http://tcgplayer.com/product/83743/pokemon-neo-genesis-bayleef-28?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
27907638586244574465159666144661448965;"Neo Genesis";"n1";"Ecogym";84;Rare;http://tcgplayer.com/product/85066/pokemon-neo-genesis-ecogym?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
41888856985026344930409357037007020674;"Neo Genesis";"n1";"Pichu";12;Holo Rare;http://tcgplayer.com/product/88011/pokemon-neo-genesis-pichu?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
248633171572908228512978967612036819299;"Neo Genesis";"n1";"Skarmory";13;Holo Rare;http://tcgplayer.com/product/89232/pokemon-neo-genesis-skarmory?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
95871076927680634633477123128616255809;"Neo Genesis";"n1";"New Pokedex";95;Uncommon;http://tcgplayer.com/product/87690/pokemon-neo-genesis-new-pokedex?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
29940999458906622813041236000016867338;"Neo Genesis";"n1";"Bill's Teleporter";91;Uncommon;http://tcgplayer.com/product/83841/pokemon-neo-genesis-bills-teleporter?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
253190836572711841464213774100109739449;"Neo Genesis";"n1";"Lugia";9;Holo Rare;http://tcgplayer.com/product/86903/pokemon-neo-genesis-lugia?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
93797929947280309599691871433779830476;"Neo Genesis";"n1";"Focus Band";86;Rare;http://tcgplayer.com/product/85536/pokemon-neo-genesis-focus-band?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
101918708128701145258701609436555604665;"Neo Genesis";"n1";"Quagsire";45;Uncommon;http://tcgplayer.com/product/88468/pokemon-neo-genesis-quagsire?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
152969512696160628027555696338278541320;"Neo Genesis";"n1";"Phanpy";43;Uncommon;http://tcgplayer.com/product/87995/pokemon-neo-genesis-phanpy?xid=pi0e9a0f26-3416-4fae-8020-42afdafa00f9&page=1;None
62886033342692230326771673935781791133;"Neo Genesis";"n1";"Lightning Energy";109;Common;http://tcgplayer.com/product/86756/pokemon-neo-genesis-lightning-energy?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
311386492744572377868053009410330473649;"Neo Genesis";"n1";"PokeGear";88;Rare;http://tcgplayer.com/product/88204/pokemon-neo-genesis-pokegear?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
148587528703777502936898178681701549430;"Neo Genesis";"n1";"Super Scoop Up";98;Uncommon;http://tcgplayer.com/product/89634/pokemon-neo-genesis-super-scoop-up?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
62043888950688157984635360705824412398;"Neo Genesis";"n1";"Psychic Energy";110;Common;http://tcgplayer.com/product/88414/pokemon-neo-genesis-psychic-energy?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
248336966670293591561370492345302144663;"Neo Genesis";"n1";"Feraligatr (4)";4;Holo Rare;http://tcgplayer.com/product/85412/pokemon-neo-genesis-feraligatr-4?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
297568933609308841066720878711698018561;"Neo Genesis";"n1";"Typhlosion (17)";17;Holo Rare;http://tcgplayer.com/product/90098/pokemon-neo-genesis-typhlosion-17?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
36998373941238099521881682860753986880;"Neo Genesis";"n1";"Fighting Energy";106;Common;http://tcgplayer.com/product/85434/pokemon-neo-genesis-fighting-energy?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
332556594617373914434997942088962327971;"Neo Genesis";"n1";"Miracle Berry";94;Uncommon;http://tcgplayer.com/product/87495/pokemon-neo-genesis-miracle-berry?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
546328964186572058982411823126606139;"Neo Genesis";"n1";"Darkness Energy (Special)";104;Rare;http://tcgplayer.com/product/84695/pokemon-neo-genesis-darkness-energy-special?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
30135303255501855904457415132594642041;"Neo Genesis";"n1";"Card-Flip Game";92;Uncommon;http://tcgplayer.com/product/84098/pokemon-neo-genesis-card-flip-game?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
47473098965279350695500314417645443198;"Neo Genesis";"n1";"Meganium (11)";11;Holo Rare;http://tcgplayer.com/product/87287/pokemon-neo-genesis-meganium-11?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
55436920327342196974552311145369575034;"Neo Genesis";"n1";"Energy Charge";85;Rare;http://tcgplayer.com/product/85210/pokemon-neo-genesis-energy-charge?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
56490722977113693574475788932168843149;"Neo Genesis";"n1";"Meganium (10)";10;Holo Rare;http://tcgplayer.com/product/87286/pokemon-neo-genesis-meganium-10?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
316542788664740103899036424036518595052;"Neo Genesis";"n1";"Typhlosion (18)";18;Holo Rare;http://tcgplayer.com/product/90099/pokemon-neo-genesis-typhlosion-18?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
313852971997634196698788858992944992772;"Neo Genesis";"n1";"Feraligatr (5)";5;Holo Rare;http://tcgplayer.com/product/85413/pokemon-neo-genesis-feraligatr-5?xid=pi51fd96c3-0cca-493f-b518-02c136f83437&page=1;None
