232229119289388216106482181811892503532;"Team Rocket Returns";"rr";"Sentret";75;Common;http://tcgplayer.com/product/89064/pokemon-team-rocket-returns-sentret?xid=pieb5f2034-bfc9-4749-87d7-a9e40ac8b74f&page=1;None
185250600859634980545177136158715717049;"Team Rocket Returns";"rr";"Magby";24;Rare;http://tcgplayer.com/product/87003/pokemon-team-rocket-returns-magby?xid=pieb5f2034-bfc9-4749-87d7-a9e40ac8b74f&page=1;None
262834846238832446199315652719128595880;"Team Rocket Returns";"rr";"Dark Dragonair (31)";31;Uncommon;http://tcgplayer.com/product/84582/pokemon-team-rocket-returns-dark-dragonair-31?xid=pieb5f2034-bfc9-4749-87d7-a9e40ac8b74f&page=1;None
5955528165278996491281400647550981939;"Team Rocket Returns";"rr";"Swoop! Teleporter";92;Uncommon;http://tcgplayer.com/product/89728/pokemon-team-rocket-returns-swoop-teleporter?xid=pieb5f2034-bfc9-4749-87d7-a9e40ac8b74f&page=1;None
15045257002058272218218980228727757908;"Team Rocket Returns";"rr";"Rocket's Meowth";46;Uncommon;http://tcgplayer.com/product/88775/pokemon-team-rocket-returns-rockets-meowth?xid=pieb5f2034-bfc9-4749-87d7-a9e40ac8b74f&page=1;None
333085936130769161873230684344701660694;"Team Rocket Returns";"rr";"Rocket's Mission";88;Uncommon;http://tcgplayer.com/product/88780/pokemon-team-rocket-returns-rockets-mission?xid=pieb5f2034-bfc9-4749-87d7-a9e40ac8b74f&page=1;None
142698807064262844436546990130160175187;"Team Rocket Returns";"rr";"Grimer";56;Common;http://tcgplayer.com/product/85909/pokemon-team-rocket-returns-grimer?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
207043405433742875089213254952244154485;"Team Rocket Returns";"rr";"Dark Magneton";39;Uncommon;http://tcgplayer.com/product/84626/pokemon-team-rocket-returns-dark-magneton?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
123589612923873485120328322823785737588;"Team Rocket Returns";"rr";"Dark Magcargo";38;Uncommon;http://tcgplayer.com/product/84623/pokemon-team-rocket-returns-dark-magcargo?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
321723754100078164821808005259726186267;"Team Rocket Returns";"rr";"Hoppip";57;Common;http://tcgplayer.com/product/86180/pokemon-team-rocket-returns-hoppip?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
264178859242020140372062654557657684015;"Team Rocket Returns";"rr";"Marill";68;Common;http://tcgplayer.com/product/87216/pokemon-team-rocket-returns-marill?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
248272477573778946412511572090010872521;"Team Rocket Returns";"rr";"Sandshrew";74;Common;http://tcgplayer.com/product/88922/pokemon-team-rocket-returns-sandshrew?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
274374009239057014222202109205781296253;"Team Rocket Returns";"rr";"Mantine";45;Uncommon;http://tcgplayer.com/product/87182/pokemon-team-rocket-returns-mantine?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
284106632871319569504851257119383439369;"Team Rocket Returns";"rr";"Swinub";79;Common;http://tcgplayer.com/product/89702/pokemon-team-rocket-returns-swinub?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
248509518627288185366691575501427276290;"Team Rocket Returns";"rr";"Dark Pupitar (41)";41;Uncommon;http://tcgplayer.com/product/84644/pokemon-team-rocket-returns-dark-pupitar-41?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
268181311654989095692579743686614393157;"Team Rocket Returns";"rr";"R Energy";95;Uncommon;http://tcgplayer.com/product/88496/pokemon-team-rocket-returns-r-energy?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
3494528562819719256293561711500678038;"Team Rocket Returns";"rr";"Larvitar (63)";63;Common;http://tcgplayer.com/product/86638/pokemon-team-rocket-returns-larvitar-63?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
166741571235899087907813550080346690997;"Team Rocket Returns";"rr";"Rattata (71)";71;Common;http://tcgplayer.com/product/88616/pokemon-team-rocket-returns-rattata-71?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
311063938630216983782438405208497172912;"Team Rocket Returns";"rr";"Slowpoke";76;Common;http://tcgplayer.com/product/89328/pokemon-team-rocket-returns-slowpoke?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
295177409495113972273193265691157396787;"Team Rocket Returns";"rr";"Koffing";61;Common;http://tcgplayer.com/product/86493/pokemon-team-rocket-returns-koffing?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
317148023887722162113347814877922891323;"Team Rocket Returns";"rr";"Dark Gyarados";36;Uncommon;http://tcgplayer.com/product/84608/pokemon-team-rocket-returns-dark-gyarados?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
83484480877728851806338500729156582471;"Team Rocket Returns";"rr";"Horsea";58;Common;http://tcgplayer.com/product/86190/pokemon-team-rocket-returns-horsea?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
296998795352726114399646364315043103198;"Team Rocket Returns";"rr";"Quagsire";26;Rare;http://tcgplayer.com/product/88470/pokemon-team-rocket-returns-quagsire?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
321760464628862478361272438199245172950;"Team Rocket Returns";"rr";"Ekans";55;Common;http://tcgplayer.com/product/85102/pokemon-team-rocket-returns-ekans?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
235704943284241186939724228820704432137;"Team Rocket Returns";"rr";"Onix";69;Common;http://tcgplayer.com/product/87880/pokemon-team-rocket-returns-onix?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
218916152969242457272861495297430530645;"Team Rocket Returns";"rr";"Voltorb";80;Common;http://tcgplayer.com/product/90415/pokemon-team-rocket-returns-voltorb?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
135754964161774891273030209089127555539;"Team Rocket Returns";"rr";"Jumpluff";11;Holo Rare;http://tcgplayer.com/product/86365/pokemon-team-rocket-returns-jumpluff?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
293810970635143072439280847908289507753;"Team Rocket Returns";"rr";"Dark Weezing";42;Uncommon;http://tcgplayer.com/product/84673/pokemon-team-rocket-returns-dark-weezing?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
284889675613376697866876306802929217271;"Team Rocket Returns";"rr";"Togepi";50;Uncommon;http://tcgplayer.com/product/89933/pokemon-team-rocket-returns-togepi?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
174233269282016794284910853777367850278;"Team Rocket Returns";"rr";"Dark Golduck";35;Uncommon;http://tcgplayer.com/product/84605/pokemon-team-rocket-returns-dark-golduck?xid=pi6f887ae4-33c8-43df-bbb4-c07b920bfdc5&page=1;None
9754683526183361663710402298260043820;"Team Rocket Returns";"rr";"Larvitar (62)";62;Common;http://tcgplayer.com/product/86637/pokemon-team-rocket-returns-larvitar-62?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
335301501468752143617687497632123729704;"Team Rocket Returns";"rr";"Ledian";23;Rare;http://tcgplayer.com/product/86693/pokemon-team-rocket-returns-ledian?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
132931241331370352307797871249697487065;"Team Rocket Returns";"rr";"Magmar";44;Uncommon;http://tcgplayer.com/product/87045/pokemon-team-rocket-returns-magmar?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
187439611687551244723761513699803402556;"Team Rocket Returns";"rr";"Dark Muk";16;Rare;http://tcgplayer.com/product/84631/pokemon-team-rocket-returns-dark-muk?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
258708164305330100602213653368753372445;"Team Rocket Returns";"rr";"Dark Arbok";29;Uncommon;http://tcgplayer.com/product/84565/pokemon-team-rocket-returns-dark-arbok?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
22633004254682198877007359307749359704;"Team Rocket Returns";"rr";"Dark Tyranitar (20)";20;Rare;http://tcgplayer.com/product/84662/pokemon-team-rocket-returns-dark-tyranitar-20?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
259458305431105354258559544050084380517;"Team Rocket Returns";"rr";"Seadra";48;Uncommon;http://tcgplayer.com/product/89014/pokemon-team-rocket-returns-seadra?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
234808910777338765416292182131719109801;"Team Rocket Returns";"rr";"Dark Houndoom (5)";5;Holo Rare;http://tcgplayer.com/product/84611/pokemon-team-rocket-returns-dark-houndoom-5?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
56107599428361849220306325275335912032;"Team Rocket Returns";"rr";"Skiploom";49;Uncommon;http://tcgplayer.com/product/89255/pokemon-team-rocket-returns-skiploom?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
9266536701609248164851151436827440946;"Team Rocket Returns";"rr";"Heracross";43;Uncommon;http://tcgplayer.com/product/86063/pokemon-team-rocket-returns-heracross?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
196304019455160662961834739744310833873;"Team Rocket Returns";"rr";"Ledyba";64;Common;http://tcgplayer.com/product/86703/pokemon-team-rocket-returns-ledyba?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
271501867740240576498329358106612047265;"Team Rocket Returns";"rr";"Dark Hypno";6;Holo Rare;http://tcgplayer.com/product/84615/pokemon-team-rocket-returns-dark-hypno?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
332667488197357466890198159291209246854;"Team Rocket Returns";"rr";"Azumarill";1;Holo Rare;http://tcgplayer.com/product/83682/pokemon-team-rocket-returns-azumarill?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
233961687377242325800398425822360478769;"Team Rocket Returns";"rr";"Dark Dragonair (32)";32;Uncommon;http://tcgplayer.com/product/84583/pokemon-team-rocket-returns-dark-dragonair-32?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
12609920525513522551160908615451537662;"Team Rocket Returns";"rr";"Dark Golbat";34;Uncommon;http://tcgplayer.com/product/84603/pokemon-team-rocket-returns-dark-golbat?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
206773861064482525263894887547720538435;"Team Rocket Returns";"rr";"Zubat";82;Common;http://tcgplayer.com/product/90771/pokemon-team-rocket-returns-zubat?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
67553777084707824847890810506885249963;"Team Rocket Returns";"rr";"Dark Raticate";17;Rare;http://tcgplayer.com/product/84650/pokemon-team-rocket-returns-dark-raticate?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
53678572265215925396884105447345623840;"Team Rocket Returns";"rr";"Rocket's Admin.";86;Uncommon;http://tcgplayer.com/product/88767/pokemon-team-rocket-returns-rockets-admin?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
336122469213165322102636704047788021575;"Team Rocket Returns";"rr";"Drowzee";54;Common;http://tcgplayer.com/product/84974/pokemon-team-rocket-returns-drowzee?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
66495723854556786610418849268552135040;"Team Rocket Returns";"rr";"Dark Steelix";10;Holo Rare;http://tcgplayer.com/product/84658/pokemon-team-rocket-returns-dark-steelix?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
283312235278461518170186160348390676180;"Team Rocket Returns";"rr";"Dark Pupitar (40)";40;Uncommon;http://tcgplayer.com/product/84643/pokemon-team-rocket-returns-dark-pupitar-40?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
78417238311764687860012552250943808773;"Team Rocket Returns";"rr";"Rocket's Poke Ball";89;Uncommon;http://tcgplayer.com/product/88784/pokemon-team-rocket-returns-rockets-poke-ball?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
286047753339960930285029407107950384744;"Team Rocket Returns";"rr";"Delibird";21;Rare;http://tcgplayer.com/product/84747/pokemon-team-rocket-returns-delibird?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
308793704362334353609318730300284069919;"Team Rocket Returns";"rr";"Kingdra";12;Holo Rare;http://tcgplayer.com/product/86445/pokemon-team-rocket-returns-kingdra?xid=pid6c0733e-80da-4467-893e-b076bde49916&page=1;None
1219788987552719337686081743705018964;"Team Rocket Returns";"rr";"Dark Ampharos";2;Holo Rare;http://tcgplayer.com/product/84562/pokemon-team-rocket-returns-dark-ampharos?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
93875559948887523695345825773195667074;"Team Rocket Returns";"rr";"Furret";22;Rare;http://tcgplayer.com/product/85591/pokemon-team-rocket-returns-furret?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
242995465344638703956010324714990652729;"Team Rocket Returns";"rr";"Remoraid";73;Common;http://tcgplayer.com/product/88695/pokemon-team-rocket-returns-remoraid?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
41786293700884403061389607746059414994;"Team Rocket Returns";"rr";"Qwilfish";27;Rare;http://tcgplayer.com/product/88493/pokemon-team-rocket-returns-qwilfish?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
185383251609515708280431401020073644581;"Team Rocket Returns";"rr";"Dark Sandslash";18;Rare;http://tcgplayer.com/product/84651/pokemon-team-rocket-returns-dark-sandslash?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
203385774797398571300966960094199166630;"Team Rocket Returns";"rr";"Copycat";83;Uncommon;http://tcgplayer.com/product/84424/pokemon-team-rocket-returns-copycat?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
305402165010801059328593869250867522261;"Team Rocket Returns";"rr";"Slugma";77;Common;http://tcgplayer.com/product/89341/pokemon-team-rocket-returns-slugma?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
277159931132894044357629944728412970675;"Team Rocket Returns";"rr";"Dark Octillery";8;Holo Rare;http://tcgplayer.com/product/84633/pokemon-team-rocket-returns-dark-octillery?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
108264858272524178355731372686271021283;"Team Rocket Returns";"rr";"Charmeleon";110;Secret Rare;http://tcgplayer.com/product/84227/pokemon-team-rocket-returns-charmeleon?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
76237696464955051406980528399603941681;"Team Rocket Returns";"rr";"Dark Slowking";9;Holo Rare;http://tcgplayer.com/product/84657/pokemon-team-rocket-returns-dark-slowking?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
149345552152745612891700651774720183563;"Team Rocket Returns";"rr";"Rocket's Mewtwo ex";99;Ultra Rare;http://tcgplayer.com/product/88778/pokemon-team-rocket-returns-rockets-mewtwo-ex?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
243018856628600611279201567336355393844;"Team Rocket Returns";"rr";"Venture Bomb";93;Uncommon;http://tcgplayer.com/product/90310/pokemon-team-rocket-returns-venture-bomb?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
99731675641016988884348791040567338534;"Team Rocket Returns";"rr";"Dark Marowak";7;Holo Rare;http://tcgplayer.com/product/84627/pokemon-team-rocket-returns-dark-marowak?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
207000346380280448142248353100972580729;"Team Rocket Returns";"rr";"Magnemite";66;Common;http://tcgplayer.com/product/87077/pokemon-team-rocket-returns-magnemite?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
9947041629607617974931912117622072245;"Team Rocket Returns";"rr";"Yanma";28;Rare;http://tcgplayer.com/product/90683/pokemon-team-rocket-returns-yanma?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
178146492127840533452710457460263350547;"Team Rocket Returns";"rr";"Dark Crobat";3;Holo Rare;http://tcgplayer.com/product/84577/pokemon-team-rocket-returns-dark-crobat?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
104860957237774681418884351402313768781;"Team Rocket Returns";"rr";"Rocket's Entei ex";97;Ultra Rare;http://tcgplayer.com/product/88769/pokemon-team-rocket-returns-rockets-entei-ex?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
142335703763298153433239040744944800065;"Team Rocket Returns";"rr";"Rocket's Moltres ex";100;Ultra Rare;http://tcgplayer.com/product/88782/pokemon-team-rocket-returns-rockets-moltres-ex?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
233219884986302384231567286226634572068;"Team Rocket Returns";"rr";"Rocket's Tricky Gym";90;Uncommon;http://tcgplayer.com/product/88798/pokemon-team-rocket-returns-rockets-tricky-gym?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
172344022144561933256383188277873125654;"Team Rocket Returns";"rr";"Rocket's Hideout";87;Uncommon;http://tcgplayer.com/product/88771/pokemon-team-rocket-returns-rockets-hideout?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
174632129051051640134008630513290158057;"Team Rocket Returns";"rr";"Rocket's Hitmonchan ex";98;Ultra Rare;http://tcgplayer.com/product/88774/pokemon-team-rocket-returns-rockets-hitmonchan-ex?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
237364362837619605393804967171771020968;"Team Rocket Returns";"rr";"Dark Ariados";30;Uncommon;http://tcgplayer.com/product/84567/pokemon-team-rocket-returns-dark-ariados?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
162709385130701609437936750993593275003;"Team Rocket Returns";"rr";"Dark Electrode";4;Holo Rare;http://tcgplayer.com/product/84591/pokemon-team-rocket-returns-dark-electrode?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
314348158125541308968977001548498609030;"Team Rocket Returns";"rr";"Rocket's Articuno ex";96;Ultra Rare;http://tcgplayer.com/product/88768/pokemon-team-rocket-returns-rockets-articuno-ex?xid=pi513dfbd7-e05f-4af7-bc5b-68cf454b900b&page=1;None
189354191881168204129523176735873329041;"Team Rocket Returns";"rr";"Rocket's Scizor ex";101;Ultra Rare;http://tcgplayer.com/product/88787/pokemon-team-rocket-returns-rockets-scizor-ex?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
157190333605102303875472388443271012375;"Team Rocket Returns";"rr";"Rocket's Zapdos ex";106;Ultra Rare;http://tcgplayer.com/product/88801/pokemon-team-rocket-returns-rockets-zapdos-ex?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
297765316683695239462313509651330925096;"Team Rocket Returns";"rr";"Misdreavus";25;Rare;http://tcgplayer.com/product/87504/pokemon-team-rocket-returns-misdreavus?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
263318969893528662338378330042854673794;"Team Rocket Returns";"rr";"Piloswine";13;Holo Rare;http://tcgplayer.com/product/88117/pokemon-team-rocket-returns-piloswine?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
231555902840108432345767988149191727695;"Team Rocket Returns";"rr";"Surprise! Time Machine";91;Uncommon;http://tcgplayer.com/product/89645/pokemon-team-rocket-returns-surprise-time-machine?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
213322258654752169511044718569265935986;"Team Rocket Returns";"rr";"Togetic";14;Holo Rare;http://tcgplayer.com/product/89942/pokemon-team-rocket-returns-togetic?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
99910526439223393403819278508049040311;"Team Rocket Returns";"rr";"Rocket's Snorlax ex";104;Ultra Rare;http://tcgplayer.com/product/88796/pokemon-team-rocket-returns-rockets-snorlax-ex?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
1620869719449967894509746385697754465;"Team Rocket Returns";"rr";"Dark Metal Energy";94;Uncommon;http://tcgplayer.com/product/84628/pokemon-team-rocket-returns-dark-metal-energy?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
83161982774207449800976412406140516431;"Team Rocket Returns";"rr";"Rocket's Sneasel ex";103;Ultra Rare;http://tcgplayer.com/product/88794/pokemon-team-rocket-returns-rockets-sneasel-ex?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
78119920769179959875468190782813688746;"Team Rocket Returns";"rr";"Rocket's Scyther ex";102;Ultra Rare;http://tcgplayer.com/product/88789/pokemon-team-rocket-returns-rockets-scyther-ex?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
337248671385347288614713767603083022298;"Team Rocket Returns";"rr";"Rocket's Suicune ex";105;Ultra Rare;http://tcgplayer.com/product/88797/pokemon-team-rocket-returns-rockets-suicune-ex?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
270596853427232830950077051928269904039;"Team Rocket Returns";"rr";"Mudkip Star";107;Ultra Rare;http://tcgplayer.com/product/87616/pokemon-team-rocket-returns-mudkip-star?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
164331907268430026870432889200729102317;"Team Rocket Returns";"rr";"Torchic Star";108;Ultra Rare;http://tcgplayer.com/product/89965/pokemon-team-rocket-returns-torchic-star?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
61986148393342952979470459217746084316;"Team Rocket Returns";"rr";"Treecko Star";109;Ultra Rare;http://tcgplayer.com/product/90046/pokemon-team-rocket-returns-treecko-star?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
248951919452348049883105830364301001209;"Team Rocket Returns";"rr";"Here Comes Team Rocket!";111;Secret Rare;http://tcgplayer.com/product/86075/pokemon-team-rocket-returns-here-comes-team-rocket?xid=pi1e03d152-d54f-4478-9f96-d8324a436a65&page=1;None
