243326160744644233030882736431894978694;"Miraculous Revival";"bt5";"Deadly Defender Krillin";BT5-011;Rare;http://tcgplayer.com/product/177034/dragon-ball-super-ccg-miraculous-revival-deadly-defender-krillin?xid=pi7776e824-1904-467c-9df0-b0696763970d&page=1;None
71326545066951748440866728691274991543;"Miraculous Revival";"bt5";"Shenron, the Wishgranter";BT5-110;Super Rare;http://tcgplayer.com/product/177933/dragon-ball-super-ccg-miraculous-revival-shenron-the-wishgranter?xid=pi7776e824-1904-467c-9df0-b0696763970d&page=1;None
236496836615156321626936645518228544084;"Miraculous Revival";"bt5";"Afterimage Technique";BT5-023;Common;http://tcgplayer.com/product/177045/dragon-ball-super-ccg-miraculous-revival-afterimage-technique?xid=pi7776e824-1904-467c-9df0-b0696763970d&page=1;None
275364972143206865283006677435340535094;"Miraculous Revival";"bt5";"SS Vegeta, No Holding Back";BT5-058;Rare;http://tcgplayer.com/product/177940/dragon-ball-super-ccg-miraculous-revival-ss-vegeta-no-holding-back?xid=pi7776e824-1904-467c-9df0-b0696763970d&page=1;None
17738910105416212230075551870443718110;"Miraculous Revival";"bt5";"Deadly Defender Vegeta";BT5-034;Rare;http://tcgplayer.com/product/177550/dragon-ball-super-ccg-miraculous-revival-deadly-defender-vegeta?xid=pi7776e824-1904-467c-9df0-b0696763970d&page=1;None
171424664729228061614467811673712552517;"Miraculous Revival";"bt5";"Defensive Stance SS Vegeta";BT5-059;Common;http://tcgplayer.com/product/177941/dragon-ball-super-ccg-miraculous-revival-defensive-stance-ss-vegeta?xid=pi7776e824-1904-467c-9df0-b0696763970d&page=1;None
270994889225629714918357115736041093602;"Miraculous Revival";"bt5";"Personal Ambition";BT5-103;Common;http://tcgplayer.com/product/177483/dragon-ball-super-ccg-miraculous-revival-personal-ambition?xid=pi7776e824-1904-467c-9df0-b0696763970d&page=1;None
260082922842904151699889785673589998393;"Miraculous Revival";"bt5";"Mai, Trusted Lackey";BT5-018;Uncommon;http://tcgplayer.com/product/177041/dragon-ball-super-ccg-miraculous-revival-mai-trusted-lackey?xid=pi7776e824-1904-467c-9df0-b0696763970d&page=1;None
199290215170403745967828843758837691315;"Miraculous Revival";"bt5";"Frieza, Back from Hell";BT5-091;Super Rare;http://tcgplayer.com/product/177932/dragon-ball-super-ccg-miraculous-revival-frieza-back-from-hell?xid=pi7776e824-1904-467c-9df0-b0696763970d&page=1;None
65322055608032505800194910601522280614;"Miraculous Revival";"bt5";"Black Masked Saiyan, the Devastator";BT5-111;Super Rare;http://tcgplayer.com/product/177934/dragon-ball-super-ccg-miraculous-revival-black-masked-saiyan-the-devastator?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
41862614993533148513944442496060256307;"Miraculous Revival";"bt5";"Dragon Ball";BT5-117;Common;http://tcgplayer.com/product/176752/dragon-ball-super-ccg-miraculous-revival-dragon-ball?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
131871072598281513265713153094863086267;"Miraculous Revival";"bt5";"Deadly Defender Son Goku";BT5-113;Rare;http://tcgplayer.com/product/176748/dragon-ball-super-ccg-miraculous-revival-deadly-defender-son-goku?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
263704044809058721212146959853516425451;"Miraculous Revival";"bt5";"Saike Demon, Rockin' Out";BT5-046;Uncommon;http://tcgplayer.com/product/177560/dragon-ball-super-ccg-miraculous-revival-saike-demon-rockin-out?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
55205942870397983493233093004120949544;"Miraculous Revival";"bt5";"Infernal Chain Janemba";BT5-047;Super Rare;http://tcgplayer.com/product/177561/dragon-ball-super-ccg-miraculous-revival-infernal-chain-janemba?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
54191287356020624296216011344638857152;"Miraculous Revival";"bt5";"Phantom Strike Janemba";BT5-048;Rare;http://tcgplayer.com/product/177562/dragon-ball-super-ccg-miraculous-revival-phantom-strike-janemba?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
112674527666676201060994302369881773661;"Miraculous Revival";"bt5";"Super Saiyan Vegeta";BT5-035;Common;http://tcgplayer.com/product/177551/dragon-ball-super-ccg-miraculous-revival-super-saiyan-vegeta?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
169083565405340239709571216484267418595;"Miraculous Revival";"bt5";"Infernal Emperor Frieza";BT5-072;Common;http://tcgplayer.com/product/177954/dragon-ball-super-ccg-miraculous-revival-infernal-emperor-frieza?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
80597530593086018976383364002267247858;"Miraculous Revival";"bt5";"Super Saiyan Son Goku (Green)";BT5-056;Common;http://tcgplayer.com/product/177938/dragon-ball-super-ccg-miraculous-revival-super-saiyan-son-goku-green?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
201770808041247308234701258561142994635;"Miraculous Revival";"bt5";"Childish Heart Janemba";BT5-049;Uncommon;http://tcgplayer.com/product/177563/dragon-ball-super-ccg-miraculous-revival-childish-heart-janemba?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
225782222376779344313476226268916448486;"Miraculous Revival";"bt5";"Sorbe // Frieza, Resurrected Emperor";BT5-080;Rare;http://tcgplayer.com/product/177452/dragon-ball-super-ccg-miraculous-revival-sorbe-frieza-resurrected-emperor?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
231301729129637822755257111577522204559;"Miraculous Revival";"bt5";"Yamcha, at 100%";BT5-009;Super Rare;http://tcgplayer.com/product/177927/dragon-ball-super-ccg-miraculous-revival-yamcha-at-100pct?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
311527877718653222345329413141620746832;"Miraculous Revival";"bt5";"Deadly Defender Frieza";BT5-092;Rare;http://tcgplayer.com/product/177462/dragon-ball-super-ccg-miraculous-revival-deadly-defender-frieza?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
59745663175769963932354087004691898858;"Miraculous Revival";"bt5";"Ghost Rampage SS Gotenks";BT5-040;Super Rare;http://tcgplayer.com/product/177930/dragon-ball-super-ccg-miraculous-revival-ghost-rampage-ss-gotenks?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
269778301140117202780311901968968947150;"Miraculous Revival";"bt5";"Spirited Search SS Trunks";BT5-060;Rare;http://tcgplayer.com/product/177942/dragon-ball-super-ccg-miraculous-revival-spirited-search-ss-trunks?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
50652479495643762301230935169588931315;"Miraculous Revival";"bt5";"Deadly Defender Android 18";BT5-065;Rare;http://tcgplayer.com/product/177947/dragon-ball-super-ccg-miraculous-revival-deadly-defender-android-18?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
329690467275495453738679086558339147635;"Miraculous Revival";"bt5";"SSB Vegeta, Testing His Limits";BT5-083;Super Rare;http://tcgplayer.com/product/177931/dragon-ball-super-ccg-miraculous-revival-ssb-vegeta-testing-his-limits?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
321487485376810057268482622208671443836;"Miraculous Revival";"bt5";"East Kai, Keeping Watch";BT5-044;Uncommon;http://tcgplayer.com/product/177558/dragon-ball-super-ccg-miraculous-revival-east-kai-keeping-watch?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
170690008107071058345115990532907340415;"Miraculous Revival";"bt5";"Military Command Frieza";BT5-095;Uncommon;http://tcgplayer.com/product/177467/dragon-ball-super-ccg-miraculous-revival-military-command-frieza?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
189316154022094298224672117553248106827;"Miraculous Revival";"bt5";"Ready Stance Son Goku";BT5-028;Common;http://tcgplayer.com/product/177544/dragon-ball-super-ccg-miraculous-revival-ready-stance-son-goku?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
131401477347163241199829782755259778915;"Miraculous Revival";"bt5";"Twin Onslaught SS4 Son Goku";BT5-055;Super Rare;http://tcgplayer.com/product/177937/dragon-ball-super-ccg-miraculous-revival-twin-onslaught-ss4-son-goku?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
178456004547414012236265529874572745;"Miraculous Revival";"bt5";"Yamcha, at 100% (SPR)";BT5-009;Special Rare;http://tcgplayer.com/product/179065/dragon-ball-super-ccg-miraculous-revival-yamcha-at-100pct-spr?xid=piaaaa3a95-da59-417f-931d-2f719a820119&page=1;None
322830960310481519278559164967217083770;"Miraculous Revival";"bt5";"Black Masked Saiyan, the Devastator (SPR)";BT5-111;Special Rare;http://tcgplayer.com/product/179066/dragon-ball-super-ccg-miraculous-revival-black-masked-saiyan-the-devastator-spr?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
299527049531439580496596850143840944485;"Miraculous Revival";"bt5";"Super Saiyan Blue Son Goku";BT5-081;Common;http://tcgplayer.com/product/177453/dragon-ball-super-ccg-miraculous-revival-super-saiyan-blue-son-goku?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
296627012770043414010925180094383175273;"Miraculous Revival";"bt5";"Dark Power Black Masked Saiyan";BT5-112;Uncommon;http://tcgplayer.com/product/176747/dragon-ball-super-ccg-miraculous-revival-dark-power-black-masked-saiyan?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
288303143331169692406468205996180952166;"Miraculous Revival";"bt5";"King Piccolo, Terror Unleashed";BT5-022;Super Rare;http://tcgplayer.com/product/177928/dragon-ball-super-ccg-miraculous-revival-king-piccolo-terror-unleashed?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
260688261517209546902380393736221534971;"Miraculous Revival";"bt5";"Black Masked Saiyan // Powerthirst Black Masked Saiyan";BT5-105;Uncommon;http://tcgplayer.com/product/176742/dragon-ball-super-ccg-miraculous-revival-black-masked-saiyan-powerthirst-black-masked-saiyan?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
264032024080845225886464568326370300988;"Miraculous Revival";"bt5";"Miraculous Fighter SS3 Gogeta";BT5-120;Secret Rare;http://tcgplayer.com/product/179427/dragon-ball-super-ccg-miraculous-revival-miraculous-fighter-ss3-gogeta?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
71645193830823890371399905872276397019;"Miraculous Revival";"bt5";"Gogeta, Hero Revived";BT5-038;Super Rare;http://tcgplayer.com/product/177929/dragon-ball-super-ccg-miraculous-revival-gogeta-hero-revived?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
76329874566832516142316811414909705740;"Miraculous Revival";"bt5";"Twin Onslaught SS4 Son Goku (SPR)";BT5-055;Special Rare;http://tcgplayer.com/product/179061/dragon-ball-super-ccg-miraculous-revival-twin-onslaught-ss4-son-goku-spr?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
11325604738514995795574983505598065120;"Miraculous Revival";"bt5";"Infernal Villainy Cell";BT5-073;Common;http://tcgplayer.com/product/177955/dragon-ball-super-ccg-miraculous-revival-infernal-villainy-cell?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
3295699567071879285143620041184158009;"Miraculous Revival";"bt5";"Defensive Stance Piccolo";BT5-061;Common;http://tcgplayer.com/product/177943/dragon-ball-super-ccg-miraculous-revival-defensive-stance-piccolo?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
184775394398604908584126534421808753349;"Miraculous Revival";"bt5";"Pilaf // Tiny Warrior Son Goku";BT5-053;Uncommon;http://tcgplayer.com/product/177935/dragon-ball-super-ccg-miraculous-revival-pilaf-tiny-warrior-son-goku?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
84354600230643268744639004844575272699;"Miraculous Revival";"bt5";"Kick Barrage Piccolo";BT5-084;Common;http://tcgplayer.com/product/177455/dragon-ball-super-ccg-miraculous-revival-kick-barrage-piccolo?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
307475507330113568002473733258559620529;"Miraculous Revival";"bt5";"Frieza, Revenge in Motion";BT5-094;Common;http://tcgplayer.com/product/177464/dragon-ball-super-ccg-miraculous-revival-frieza-revenge-in-motion?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
113682161266563755756781845136863006492;"Miraculous Revival";"bt5";"Super 17, to Further Heights";BT5-068;Rare;http://tcgplayer.com/product/177950/dragon-ball-super-ccg-miraculous-revival-super-17-to-further-heights?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
148397483068224256010573088774457163781;"Miraculous Revival";"bt5";"Hell Fighter 17, Evil Revived";BT5-066;Common;http://tcgplayer.com/product/177948/dragon-ball-super-ccg-miraculous-revival-hell-fighter-17-evil-revived?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
192129292608125695038936357225747009897;"Miraculous Revival";"bt5";"SSB Vegeta, Testing His Limits (SPR)";BT5-083;Special Rare;http://tcgplayer.com/product/179063/dragon-ball-super-ccg-miraculous-revival-ssb-vegeta-testing-his-limits-spr?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
104609219233720962254621132220244794993;"Miraculous Revival";"bt5";"Janemba // Supreme Evil Janemba";BT5-027;Rare;http://tcgplayer.com/product/177543/dragon-ball-super-ccg-miraculous-revival-janemba-supreme-evil-janemba?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
164914870901548376142073737735140541064;"Miraculous Revival";"bt5";"Infernal Chain Janemba (SPR)";BT5-047;Special Rare;http://tcgplayer.com/product/179060/dragon-ball-super-ccg-miraculous-revival-infernal-chain-janemba-spr?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
267090259306151343497056301166415535555;"Miraculous Revival";"bt5";"Endless Malice Android 17";BT5-064;Common;http://tcgplayer.com/product/177946/dragon-ball-super-ccg-miraculous-revival-endless-malice-android-17?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
214082391518946508353442629975677533204;"Miraculous Revival";"bt5";"Great Saiyaman, Town Hero";BT5-032;Common;http://tcgplayer.com/product/177548/dragon-ball-super-ccg-miraculous-revival-great-saiyaman-town-hero?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
186388929532936199316658155568900960448;"Miraculous Revival";"bt5";"Yamcha";BT5-010;Common;http://tcgplayer.com/product/177033/dragon-ball-super-ccg-miraculous-revival-yamcha?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
292158158086322194335545707645525366832;"Miraculous Revival";"bt5";"Pilaf, Leader of the Crew";BT5-016;Common;http://tcgplayer.com/product/177039/dragon-ball-super-ccg-miraculous-revival-pilaf-leader-of-the-crew?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
221005120008821366049489874979373785567;"Miraculous Revival";"bt5";"Oblivious Rampage Son Goku";BT5-003;Rare;http://tcgplayer.com/product/177027/dragon-ball-super-ccg-miraculous-revival-oblivious-rampage-son-goku?xid=pibacd6d6b-a76c-448c-91ef-b942e63f1cf0&page=1;None
250621870697587665420165442493795012910;"Miraculous Revival";"bt5";"Spike, to the Rescue";BT5-020;Common;http://tcgplayer.com/product/177043/dragon-ball-super-ccg-miraculous-revival-spike-to-the-rescue?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
183481195619514955223656509117382166414;"Miraculous Revival";"bt5";"Vicious Lackey Tagoma";BT5-099;Uncommon;http://tcgplayer.com/product/177476/dragon-ball-super-ccg-miraculous-revival-vicious-lackey-tagoma?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
269033820616811246513892635843515936929;"Miraculous Revival";"bt5";"Ki Barrage Trunks";BT5-036;Common;http://tcgplayer.com/product/177552/dragon-ball-super-ccg-miraculous-revival-ki-barrage-trunks?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
74459562598312067922512111865992546280;"Miraculous Revival";"bt5";"Son Gohan // Righteous Heart Son Gohan";BT5-026;Uncommon;http://tcgplayer.com/product/177542/dragon-ball-super-ccg-miraculous-revival-son-gohan-righteous-heart-son-gohan?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
65741304205796042239556572047375696085;"Miraculous Revival";"bt5";"Vexing Outcome Veku";BT5-037;Uncommon;http://tcgplayer.com/product/177553/dragon-ball-super-ccg-miraculous-revival-vexing-outcome-veku?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
77996059083048629360754569769578678612;"Miraculous Revival";"bt5";"Grandpa Gohan";BT5-006;Uncommon;http://tcgplayer.com/product/177030/dragon-ball-super-ccg-miraculous-revival-grandpa-gohan?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
227810532207479686170841394403337914439;"Miraculous Revival";"bt5";"Unthinkable Fate";BT5-076;Common;http://tcgplayer.com/product/177958/dragon-ball-super-ccg-miraculous-revival-unthinkable-fate?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
39291460823551082392229053506601438993;"Miraculous Revival";"bt5";"Negotiator Krillin";BT5-062;Common;http://tcgplayer.com/product/177944/dragon-ball-super-ccg-miraculous-revival-negotiator-krillin?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
6991513650644837867054109397184476293;"Miraculous Revival";"bt5";"Adventurous Son Goku";BT5-106;Common;http://tcgplayer.com/product/176743/dragon-ball-super-ccg-miraculous-revival-adventurous-son-goku?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
114556084303547003761611633645586938510;"Miraculous Revival";"bt5";"Super 17, Cell Absorbed (SPR)";BT5-067;Special Rare;http://tcgplayer.com/product/179062/dragon-ball-super-ccg-miraculous-revival-super-17-cell-absorbed-spr?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
268534434821950745843618908952465336149;"Miraculous Revival";"bt5";"Baba, Champions' Leader";BT5-021;Uncommon;http://tcgplayer.com/product/177044/dragon-ball-super-ccg-miraculous-revival-baba-champions-leader?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
156137197671017319756850301159723115166;"Miraculous Revival";"bt5";"West Kai, Keeping Watch";BT5-043;Common;http://tcgplayer.com/product/177557/dragon-ball-super-ccg-miraculous-revival-west-kai-keeping-watch?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
83395042683314881952944840637496564339;"Miraculous Revival";"bt5";"Son Goku";BT5-004;Common;http://tcgplayer.com/product/177028/dragon-ball-super-ccg-miraculous-revival-son-goku?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
260992784970906760835465791331494675955;"Miraculous Revival";"bt5";"Super Saiyan Son Goku (Blue)";BT5-029;Common;http://tcgplayer.com/product/177545/dragon-ball-super-ccg-miraculous-revival-super-saiyan-son-goku-blue?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
55721011164271639097249583501424029645;"Miraculous Revival";"bt5";"Bandages, to the Rescue";BT5-019;Common;http://tcgplayer.com/product/177042/dragon-ball-super-ccg-miraculous-revival-bandages-to-the-rescue?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
214720931297626496006101453529046026791;"Miraculous Revival";"bt5";"Surestrike Son Gohan";BT5-031;Uncommon;http://tcgplayer.com/product/177547/dragon-ball-super-ccg-miraculous-revival-surestrike-son-gohan?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
325448928945050042074289224168343591963;"Miraculous Revival";"bt5";"Super 17 // Super 17, Evil Entwined";BT5-054;Rare;http://tcgplayer.com/product/177936/dragon-ball-super-ccg-miraculous-revival-super-17-super-17-evil-entwined?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
41311336435677909321840278499961922237;"Miraculous Revival";"bt5";"King Piccolo, Terror Unleashed (SPR)";BT5-022;Special Rare;http://tcgplayer.com/product/179057/dragon-ball-super-ccg-miraculous-revival-king-piccolo-terror-unleashed-spr?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
96548191989847406529770587646940748730;"Miraculous Revival";"bt5";"Ghost Rampage SS Gotenks (SPR)";BT5-040;Special Rare;http://tcgplayer.com/product/179059/dragon-ball-super-ccg-miraculous-revival-ghost-rampage-ss-gotenks-spr?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
138389959677698335554082475998587844292;"Miraculous Revival";"bt5";"Frieza, Back from Hell (SPR)";BT5-091;Special Rare;http://tcgplayer.com/product/179064/dragon-ball-super-ccg-miraculous-revival-frieza-back-from-hell-spr?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
64046849792726548064492540316381576627;"Miraculous Revival";"bt5";"Hidden Feelings";BT5-077;Common;http://tcgplayer.com/product/177959/dragon-ball-super-ccg-miraculous-revival-hidden-feelings?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
93844629512944374453699363600956161273;"Miraculous Revival";"bt5";"Shocking Death Ball";BT5-075;Common;http://tcgplayer.com/product/177957/dragon-ball-super-ccg-miraculous-revival-shocking-death-ball?xid=pi1bcfc17d-4014-4b68-b25a-4e017c4f6a58&page=1;None
127438621237147899570852144573528079191;"Miraculous Revival";"bt5";"Power Burst";BT5-115;Common;http://tcgplayer.com/product/176750/dragon-ball-super-ccg-miraculous-revival-power-burst?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
163960514644978845780789077871433513922;"Miraculous Revival";"bt5";"Dragon Ball Seeker Bulma";BT5-107;Common;http://tcgplayer.com/product/176744/dragon-ball-super-ccg-miraculous-revival-dragon-ball-seeker-bulma?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
110097239965194489368663038224809193912;"Miraculous Revival";"bt5";"Quick Thinkin' Gotenks";BT5-039;Uncommon;http://tcgplayer.com/product/177554/dragon-ball-super-ccg-miraculous-revival-quick-thinkin-gotenks?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
311850580375213514636755894016035175176;"Miraculous Revival";"bt5";"Master Roshi, All Warmed Up";BT5-087;Uncommon;http://tcgplayer.com/product/177458/dragon-ball-super-ccg-miraculous-revival-master-roshi-all-warmed-up?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
304028640761412155203909563280377271363;"Miraculous Revival";"bt5";"A Child's Wish";BT5-118;Common;http://tcgplayer.com/product/176753/dragon-ball-super-ccg-miraculous-revival-a-childs-wish?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
120223990555863106997850427012819784837;"Miraculous Revival";"bt5";"Dr. Myuu, Evil Genius";BT5-069;Common;http://tcgplayer.com/product/177951/dragon-ball-super-ccg-miraculous-revival-dr-myuu-evil-genius?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
170760382475472081517842099126726684785;"Miraculous Revival";"bt5";"Puar, Best Pal";BT5-013;Common;http://tcgplayer.com/product/177036/dragon-ball-super-ccg-miraculous-revival-puar-best-pal?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
105859355797126819785277192074900801812;"Miraculous Revival";"bt5";"Yamcha // Yamcha, the Hungry Wolf";BT5-001;Uncommon;http://tcgplayer.com/product/177025/dragon-ball-super-ccg-miraculous-revival-yamcha-yamcha-the-hungry-wolf?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
257715343111408105681973318659648400554;"Miraculous Revival";"bt5";"Feisty Chi-Chi";BT5-005;Uncommon;http://tcgplayer.com/product/177029/dragon-ball-super-ccg-miraculous-revival-feisty-chi-chi?xid=pi3af1d8b2-81f1-466b-8e60-a0d8bd97df89&page=1;None
