2.24489267981469E+038;"Assault of the Saiyans";"bt7";"Elder, Village Guardian";"BT7-017";"Common";"http://tcgplayer.com/product/193738/dragon-ball-super-ccg-assault-of-the-saiyans-elder-village-guardian?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
1.22478914177493E+038;"Assault of the Saiyans";"bt7";"Natade Village Monster";"BT7-018";"Common";"http://tcgplayer.com/product/193739/dragon-ball-super-ccg-assault-of-the-saiyans-natade-village-monster?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
9.01299310407506E+037;"Assault of the Saiyans";"bt7";"Shaman, Ritual Master";"BT7-019";"Common";"http://tcgplayer.com/product/193740/dragon-ball-super-ccg-assault-of-the-saiyans-shaman-ritual-master?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
2.9430551331418E+038;"Assault of the Saiyans";"bt7";"Broly, Counter Reversal";"BT7-020";"Super Rare";"http://tcgplayer.com/product/193741/dragon-ball-super-ccg-assault-of-the-saiyans-broly-counter-reversal?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
1.64120295517769E+038;"Assault of the Saiyans";"bt7";"Familial Bonds";"BT7-021";"Common";"http://tcgplayer.com/product/193742/dragon-ball-super-ccg-assault-of-the-saiyans-familial-bonds?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
2.67807711437554E+038;"Assault of the Saiyans";"bt7";"Dormant Legend";"BT7-022";"Uncommon";"http://tcgplayer.com/product/193743/dragon-ball-super-ccg-assault-of-the-saiyans-dormant-legend?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
2.90360998225587E+038;"Assault of the Saiyans";"bt7";"Denial of Hope";"BT7-023";"Uncommon";"http://tcgplayer.com/product/193744/dragon-ball-super-ccg-assault-of-the-saiyans-denial-of-hope?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
8.03448297026688E+037;"Assault of the Saiyans";"bt7";"The Final Guardian";"BT7-024";"Rare";"http://tcgplayer.com/product/193745/dragon-ball-super-ccg-assault-of-the-saiyans-the-final-guardian?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
1.17713495612372E+038;"Assault of the Saiyans";"bt7";"Son Goku & Vegeta // SSB Vegito, Energy Eruption";"BT7-025";"Common";"http://tcgplayer.com/product/194089/dragon-ball-super-ccg-assault-of-the-saiyans-son-goku-and-vegeta-ssb-vegito-energy-eruption?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
1.81741880731386E+038;"Assault of the Saiyans";"bt7";"Goku Black & Zamasu // Fused Zamasu, Supreme Strike";"BT7-026";"Uncommon";"http://tcgplayer.com/product/194090/dragon-ball-super-ccg-assault-of-the-saiyans-goku-black-and-zamasu-fused-zamasu-supreme-strike?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
1.3997896251219E+038;"Assault of the Saiyans";"bt7";"SSB Son Goku, the Sweeper";"BT7-027";"Uncommon";"http://tcgplayer.com/product/194091/dragon-ball-super-ccg-assault-of-the-saiyans-ssb-son-goku-the-sweeper?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
3.3618282457973E+038;"Assault of the Saiyans";"bt7";"Saiyan Bloodline Son Goku";"BT7-028";"Uncommon";"http://tcgplayer.com/product/194092/dragon-ball-super-ccg-assault-of-the-saiyans-saiyan-bloodline-son-goku?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
1.17083867512736E+037;"Assault of the Saiyans";"bt7";"Undying Spirit Son Gohan";"BT7-029";"Rare";"http://tcgplayer.com/product/194093/dragon-ball-super-ccg-assault-of-the-saiyans-undying-spirit-son-gohan?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
3.38445692406483E+038;"Assault of the Saiyans";"bt7";"SS2 Trunks, Memories of the Past (SPR)";"BT7-030";"Special Rare";"http://tcgplayer.com/product/194472/dragon-ball-super-ccg-assault-of-the-saiyans-ss2-trunks-memories-of-the-past-spr?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
2.04342396362525E+038;"Assault of the Saiyans";"bt7";"SS2 Trunks, Memories of the Past";"BT7-030";"Super Rare";"http://tcgplayer.com/product/194094/dragon-ball-super-ccg-assault-of-the-saiyans-ss2-trunks-memories-of-the-past?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
2.9165760314169E+038;"Assault of the Saiyans";"bt7";"SS2 Trunks, Memories of the Past (SPR Signature)";"BT7-030";"Special Rare Signature";"http://tcgplayer.com/product/194482/dragon-ball-super-ccg-assault-of-the-saiyans-ss2-trunks-memories-of-the-past-spr-signature?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
1.4858218336371E+035;"Assault of the Saiyans";"bt7";"Trunks, Fighting the Darkness";"BT7-031";"Common";"http://tcgplayer.com/product/194095/dragon-ball-super-ccg-assault-of-the-saiyans-trunks-fighting-the-darkness?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
2.38900574555836E+038;"Assault of the Saiyans";"bt7";"Trunks, the Sweeper";"BT7-032";"Common";"http://tcgplayer.com/product/194096/dragon-ball-super-ccg-assault-of-the-saiyans-trunks-the-sweeper?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
7.57245160026424E+037;"Assault of the Saiyans";"bt7";"Bulma, Saying Farewell";"BT7-033";"Common";"http://tcgplayer.com/product/194097/dragon-ball-super-ccg-assault-of-the-saiyans-bulma-saying-farewell?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
2.37514425966044E+038;"Assault of the Saiyans";"bt7";"Mai, Filled with Energy";"BT7-034";"Common";"http://tcgplayer.com/product/194098/dragon-ball-super-ccg-assault-of-the-saiyans-mai-filled-with-energy?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
2.23715650465684E+038;"Assault of the Saiyans";"bt7";"Whis, the Regulator";"BT7-035";"Common";"http://tcgplayer.com/product/194099/dragon-ball-super-ccg-assault-of-the-saiyans-whis-the-regulator?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
2.84394587896903E+038;"Assault of the Saiyans";"bt7";"Gowasu, Zamasu's Master";"BT7-036";"Common";"http://tcgplayer.com/product/194100/dragon-ball-super-ccg-assault-of-the-saiyans-gowasu-zamasus-master?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
1.5110200818366E+038;"Assault of the Saiyans";"bt7";"Almighty Do-Over Zen-Oh";"BT7-037";"Uncommon";"http://tcgplayer.com/product/194101/dragon-ball-super-ccg-assault-of-the-saiyans-almighty-do-over-zen-oh?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
2.03043961584677E+038;"Assault of the Saiyans";"bt7";"Vados";"BT7-038";"Common";"http://tcgplayer.com/product/194102/dragon-ball-super-ccg-assault-of-the-saiyans-vados?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
1.22386906788894E+038;"Assault of the Saiyans";"bt7";"Kale, Sister of Annihilation";"BT7-039";"Common";"http://tcgplayer.com/product/194103/dragon-ball-super-ccg-assault-of-the-saiyans-kale-sister-of-annihilation?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
2.77694145973467E+038;"Assault of the Saiyans";"bt7";"Kale, the Awakened Sister";"BT7-040";"Super Rare";"http://tcgplayer.com/product/194104/dragon-ball-super-ccg-assault-of-the-saiyans-kale-the-awakened-sister?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
2.50312656634583E+038;"Assault of the Saiyans";"bt7";"Kale, Timid Sister";"BT7-041";"Common";"http://tcgplayer.com/product/194105/dragon-ball-super-ccg-assault-of-the-saiyans-kale-timid-sister?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
1.84861422722145E+038;"Assault of the Saiyans";"bt7";"Goku Black, the Replicator";"BT7-042";"Uncommon";"http://tcgplayer.com/product/194107/dragon-ball-super-ccg-assault-of-the-saiyans-goku-black-the-replicator?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
1.35423926755131E+038;"Assault of the Saiyans";"bt7";"SS Rose Goku Black, Inviting the Darkness";"BT7-043";"Rare";"http://tcgplayer.com/product/194108/dragon-ball-super-ccg-assault-of-the-saiyans-ss-rose-goku-black-inviting-the-darkness?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
3.31417414402974E+037;"Assault of the Saiyans";"bt7";"Goku Black, Evil's Accomplice";"BT7-044";"Common";"http://tcgplayer.com/product/194109/dragon-ball-super-ccg-assault-of-the-saiyans-goku-black-evils-accomplice?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
6.80786420676503E+037;"Assault of the Saiyans";"bt7";"Betrayal of the Master";"BT7-045";"Common";"http://tcgplayer.com/product/194110/dragon-ball-super-ccg-assault-of-the-saiyans-betrayal-of-the-master?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
1.71608714811749E+038;"Assault of the Saiyans";"bt7";"Mass Replication";"BT7-046";"Uncommon";"http://tcgplayer.com/product/194111/dragon-ball-super-ccg-assault-of-the-saiyans-mass-replication?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
3.74263029696391E+037;"Assault of the Saiyans";"bt7";"You're Wide Open!";"BT7-047";"Uncommon";"http://tcgplayer.com/product/194112/dragon-ball-super-ccg-assault-of-the-saiyans-youre-wide-open?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
2.0781327850678E+038;"Assault of the Saiyans";"bt7";"All Too Easy...";"BT7-048";"Rare";"http://tcgplayer.com/product/194113/dragon-ball-super-ccg-assault-of-the-saiyans-all-too-easy?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
2.65897481167366E+038;"Assault of the Saiyans";"bt7";"Raditz // Raditz, Brotherly Hate";"BT7-049";"Uncommon";"http://tcgplayer.com/product/193746/dragon-ball-super-ccg-assault-of-the-saiyans-raditz-raditz-brotherly-hate?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
1.99735403714402E+038;"Assault of the Saiyans";"bt7";"Son Goku // Kaio-Ken Son Goku, Training Complete";"BT7-050";"Common";"http://tcgplayer.com/product/193747/dragon-ball-super-ccg-assault-of-the-saiyans-son-goku-kaio-ken-son-goku-training-complete?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
3.68252916217382E+037;"Assault of the Saiyans";"bt7";"Raditz, Saiyan-In-Arms";"BT7-051";"Super Rare";"http://tcgplayer.com/product/193748/dragon-ball-super-ccg-assault-of-the-saiyans-raditz-saiyan-in-arms?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
1.08663362316359E+038;"Assault of the Saiyans";"bt7";"Raditz, Saiyan-In-Arms (SPR)";"BT7-051";"Special Rare";"http://tcgplayer.com/product/194473/dragon-ball-super-ccg-assault-of-the-saiyans-raditz-saiyan-in-arms-spr?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
1.87608600477509E+038;"Assault of the Saiyans";"bt7";"Raditz, Saiyan Assailant";"BT7-052";"Rare";"http://tcgplayer.com/product/193749/dragon-ball-super-ccg-assault-of-the-saiyans-raditz-saiyan-assailant?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
8.22573891028622E+037;"Assault of the Saiyans";"bt7";"Unlikely Duo Son Goku";"BT7-053";"Uncommon";"http://tcgplayer.com/product/193750/dragon-ball-super-ccg-assault-of-the-saiyans-unlikely-duo-son-goku?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
1.19233440763489E+038;"Assault of the Saiyans";"bt7";"Son Gohan, Hope of the People";"BT7-054";"Common";"http://tcgplayer.com/product/193751/dragon-ball-super-ccg-assault-of-the-saiyans-son-gohan-hope-of-the-people?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
7.90193903220768E+037;"Assault of the Saiyans";"bt7";"Son Gohan, Momentary Awakening";"BT7-055";"Uncommon";"http://tcgplayer.com/product/193752/dragon-ball-super-ccg-assault-of-the-saiyans-son-gohan-momentary-awakening?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
1.90483838052996E+038;"Assault of the Saiyans";"bt7";"Son Goten, Out Adventuring";"BT7-056";"Common";"http://tcgplayer.com/product/193753/dragon-ball-super-ccg-assault-of-the-saiyans-son-goten-out-adventuring?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
1.10154967150706E+038;"Assault of the Saiyans";"bt7";"Great Ape Vegeta, Energy Manipulation";"BT7-057";"Common";"http://tcgplayer.com/product/193754/dragon-ball-super-ccg-assault-of-the-saiyans-great-ape-vegeta-energy-manipulation?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
2.22968845866393E+038;"Assault of the Saiyans";"bt7";"Vegeta the Cruel";"BT7-058";"Rare";"http://tcgplayer.com/product/193755/dragon-ball-super-ccg-assault-of-the-saiyans-vegeta-the-cruel?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
1.06330312880111E+038;"Assault of the Saiyans";"bt7";"Trunks, Out Adventuring";"BT7-059";"Common";"http://tcgplayer.com/product/193756/dragon-ball-super-ccg-assault-of-the-saiyans-trunks-out-adventuring?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
5.0403026138647E+037;"Assault of the Saiyans";"bt7";"Piccolo, Special Beam Cannon Unleashed";"BT7-060";"Super Rare";"http://tcgplayer.com/product/193757/dragon-ball-super-ccg-assault-of-the-saiyans-piccolo-special-beam-cannon-unleashed?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
6.09255743656732E+036;"Assault of the Saiyans";"bt7";"Krillin";"BT7-061";"Common";"http://tcgplayer.com/product/193758/dragon-ball-super-ccg-assault-of-the-saiyans-krillin?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
3.10089771359946E+038;"Assault of the Saiyans";"bt7";"Kamehameha Blast Yamcha";"BT7-062";"Common";"http://tcgplayer.com/product/193759/dragon-ball-super-ccg-assault-of-the-saiyans-kamehameha-blast-yamcha?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
1.0032785098497E+038;"Assault of the Saiyans";"bt7";"Sorrowful Strike Tien Shinhan";"BT7-063";"Common";"http://tcgplayer.com/product/193760/dragon-ball-super-ccg-assault-of-the-saiyans-sorrowful-strike-tien-shinhan?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
2.35463747960202E+038;"Assault of the Saiyans";"bt7";"Chiaotzu, Desperate Measures";"BT7-064";"Common";"http://tcgplayer.com/product/193761/dragon-ball-super-ccg-assault-of-the-saiyans-chiaotzu-desperate-measures?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
2.96827538596991E+038;"Assault of the Saiyans";"bt7";"Yajirobe, Lying in Wait";"BT7-065";"Common";"http://tcgplayer.com/product/193762/dragon-ball-super-ccg-assault-of-the-saiyans-yajirobe-lying-in-wait?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
2.03869829916605E+038;"Assault of the Saiyans";"bt7";"Urgent Aid Kami";"BT7-066";"Uncommon";"http://tcgplayer.com/product/193763/dragon-ball-super-ccg-assault-of-the-saiyans-urgent-aid-kami?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
1.62542396281646E+038;"Assault of the Saiyans";"bt7";"Nappa, the Cultivator";"BT7-067";"Common";"http://tcgplayer.com/product/193764/dragon-ball-super-ccg-assault-of-the-saiyans-nappa-the-cultivator?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
2.81538555248541E+037;"Assault of the Saiyans";"bt7";"Saibaimen, Endless Explosions";"BT7-068";"Common";"http://tcgplayer.com/product/193765/dragon-ball-super-ccg-assault-of-the-saiyans-saibaimen-endless-explosions?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
2.4097192910051E+038;"Assault of the Saiyans";"bt7";"SS Broly, Legend Unleashed";"BT7-069";"Uncommon";"http://tcgplayer.com/product/193766/dragon-ball-super-ccg-assault-of-the-saiyans-ss-broly-legend-unleashed?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
3.09990038160018E+038;"Assault of the Saiyans";"bt7";"Double Sunday";"BT7-070";"Common";"http://tcgplayer.com/product/193767/dragon-ball-super-ccg-assault-of-the-saiyans-double-sunday?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
2.25501175599841E+038;"Assault of the Saiyans";"bt7";"Power Ball";"BT7-071";"Common";"http://tcgplayer.com/product/193768/dragon-ball-super-ccg-assault-of-the-saiyans-power-ball?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
2.29804562630687E+038;"Assault of the Saiyans";"bt7";"Hidden Power of the Saiyans";"BT7-072";"Uncommon";"http://tcgplayer.com/product/193769/dragon-ball-super-ccg-assault-of-the-saiyans-hidden-power-of-the-saiyans?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
1.409404886305E+038;"Assault of the Saiyans";"bt7";"For the Greater Good";"BT7-073";"Rare";"http://tcgplayer.com/product/193770/dragon-ball-super-ccg-assault-of-the-saiyans-for-the-greater-good?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
2.66587704828766E+038;"Assault of the Saiyans";"bt7";"Hit // Time-Skip Hit";"BT7-074";"Common";"http://tcgplayer.com/product/194114/dragon-ball-super-ccg-assault-of-the-saiyans-hit-time-skip-hit?xid=pi1aef3015-8f79-4a72-8718-1a8efa8f859e&page=1";"None"
3.79816225059255E+037;"Assault of the Saiyans";"bt7";"Caulifla & Kale // Kefla, Soul Overflowing";"BT7-075";"Uncommon";"http://tcgplayer.com/product/194115/dragon-ball-super-ccg-assault-of-the-saiyans-caulifla-and-kale-kefla-soul-overflowing?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
1.0508920727768E+038;"Assault of the Saiyans";"bt7";"Super Saiyan Blue Vegeta";"BT7-076";"Common";"http://tcgplayer.com/product/194116/dragon-ball-super-ccg-assault-of-the-saiyans-super-saiyan-blue-vegeta?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
1.05480137126317E+038;"Assault of the Saiyans";"bt7";"Saiyan Bloodline Vegeta";"BT7-077";"Rare";"http://tcgplayer.com/product/194117/dragon-ball-super-ccg-assault-of-the-saiyans-saiyan-bloodline-vegeta?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
3.12087536699998E+038;"Assault of the Saiyans";"bt7";"Champa the Trickster";"BT7-078";"Rare";"http://tcgplayer.com/product/194118/dragon-ball-super-ccg-assault-of-the-saiyans-champa-the-trickster?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
1.25002494192165E+038;"Assault of the Saiyans";"bt7";"Hit, Pride of Universe 6";"BT7-079";"Super Rare";"http://tcgplayer.com/product/194119/dragon-ball-super-ccg-assault-of-the-saiyans-hit-pride-of-universe-6?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
6.41957006142611E+037;"Assault of the Saiyans";"bt7";"Hit, Pride of Universe 6 (SPR)";"BT7-079";"Special Rare";"http://tcgplayer.com/product/194474/dragon-ball-super-ccg-assault-of-the-saiyans-hit-pride-of-universe-6-spr?xid=pi9e17616d-d280-4f47-a587-2d92152068d3&page=1";"None"
4.89889719027059E+037;"Assault of the Saiyans";"bt7";"Hit, Pride of Universe 6 (SPR Signature)";"BT7-079";"Special Rare Signature";"http://tcgplayer.com/product/194483/dragon-ball-super-ccg-assault-of-the-saiyans-hit-pride-of-universe-6-spr-signature?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
1.91945651556765E+038;"Assault of the Saiyans";"bt7";"Hit, Afterimage Master";"BT7-080";"Common";"http://tcgplayer.com/product/194120/dragon-ball-super-ccg-assault-of-the-saiyans-hit-afterimage-master?xid=pi9f979147-8ea7-4f05-bc0e-25e6c1f0be0d&page=1";"None"
2.18403370655171E+038;"Assault of the Saiyans";"bt7";"Cabba, Undisguised Rage";"BT7-081";"Uncommon";"http://tcgplayer.com/product/194121/dragon-ball-super-ccg-assault-of-the-saiyans-cabba-undisguised-rage?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
1.60068355293068E+038;"Assault of the Saiyans";"bt7";"Cabba, Brimming with Spirit";"BT7-082";"Common";"http://tcgplayer.com/product/194122/dragon-ball-super-ccg-assault-of-the-saiyans-cabba-brimming-with-spirit?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
2.62823527556001E+038;"Assault of the Saiyans";"bt7";"Caulifla, the Awakened Sister";"BT7-083";"Super Rare";"http://tcgplayer.com/product/194123/dragon-ball-super-ccg-assault-of-the-saiyans-caulifla-the-awakened-sister?xid=pid93c5a49-d200-4435-9c02-e299c940abe7&page=1";"None"
2.36559317511063E+038;"Assault of the Saiyans";"bt7";"Caulifla, the Resilient Sister";"BT7-084";"Common";"http://tcgplayer.com/product/194124/dragon-ball-super-ccg-assault-of-the-saiyans-caulifla-the-resilient-sister?xid=pi606db882-de11-4f37-adc9-d19b1857c45e&page=1";"None"
3.08682503528212E+038;"Assault of the Saiyans";"bt7";"Caulifla, the Bold Sister";"BT7-085";"Uncommon";"http://tcgplayer.com/product/194125/dragon-ball-super-ccg-assault-of-the-saiyans-caulifla-the-bold-sister?xid=pi2b96f697-78d1-4898-90c9-7b93682b5494&page=1";"None"
5.60938318451437E+036;"Assault of the Saiyans";"bt7";"Ironclad Defense Frost";"BT7-086";"Common";"http://tcgplayer.com/product/194126/dragon-ball-super-ccg-assault-of-the-saiyans-ironclad-defense-frost?xid=pi7db0960c-337f-482d-a6f4-79fd4950c5ea&page=1";"None"
