202751804035937602484807070823017361290;"Onslaught of Dragon Souls";"bt02";"Sonic Breaker";BT02/045EN;C;http://tcgplayer.com/product/68822/cardfight-vanguard-onslaught-of-dragon-souls-sonic-breaker?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
212762144225520060481341806832194237434;"Onslaught of Dragon Souls";"bt02";"Scarlet Witch, CoCo";BT02/S07EN;SP;http://tcgplayer.com/product/68863/cardfight-vanguard-onslaught-of-dragon-souls-scarlet-witch-coco-sp?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
154449825454050030901973112890268779737;"Onslaught of Dragon Souls";"bt02";"Emergency Alarmer";BT02/067EN;C;http://tcgplayer.com/product/68843/cardfight-vanguard-onslaught-of-dragon-souls-emergency-alarmer?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
50077366455496823404262228757066921435;"Onslaught of Dragon Souls";"bt02";"Soul Saver Dragon";BT02/004EN;RRR;http://tcgplayer.com/product/68781/cardfight-vanguard-onslaught-of-dragon-souls-soul-saver-dragon?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
333438588850811383817451015024248579493;"Onslaught of Dragon Souls";"bt02";"Luck Bird";BT02/033EN;R;http://tcgplayer.com/product/68810/cardfight-vanguard-onslaught-of-dragon-souls-luck-bird?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
269920051185479221298833010983316822398;"Onslaught of Dragon Souls";"bt02";"Iron Tail Dragon";BT02/061EN;C;http://tcgplayer.com/product/68837/cardfight-vanguard-onslaught-of-dragon-souls-iron-tail-dragon?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
296210944096558948594318850002972330299;"Onslaught of Dragon Souls";"bt02";"Lion Heat";BT02/008EN;RRR;http://tcgplayer.com/product/68785/cardfight-vanguard-onslaught-of-dragon-souls-lion-heat?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
338675383846017222041860622726290711495;"Onslaught of Dragon Souls";"bt02";"Blazing Core Dragon";BT02/031EN;R;http://tcgplayer.com/product/68808/cardfight-vanguard-onslaught-of-dragon-souls-blazing-core-dragon?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
195197448960073869355003018145402779404;"Onslaught of Dragon Souls";"bt02";"Rough Seas Banshee";BT02/055EN;C;http://tcgplayer.com/product/68831/cardfight-vanguard-onslaught-of-dragon-souls-rough-seas-banshee?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
34473765062356598414415311515871312812;"Onslaught of Dragon Souls";"bt02";"Silver Wolf";BT02/079EN;C;http://tcgplayer.com/product/68855/cardfight-vanguard-onslaught-of-dragon-souls-silver-wolf?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
185011987733268504560203215474551809599;"Onslaught of Dragon Souls";"bt02";"Treasured, Black Panther";BT02/022EN;R;http://tcgplayer.com/product/68799/cardfight-vanguard-onslaught-of-dragon-souls-treasured-black-panther?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
32052413479717094173545490687844832762;"Onslaught of Dragon Souls";"bt02";"Soul Saver Dragon";BT02/S04EN;SP;http://tcgplayer.com/product/68860/cardfight-vanguard-onslaught-of-dragon-souls-soul-saver-dragon-sp?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
31988342913907445842806135901185581736;"Onslaught of Dragon Souls";"bt02";"Young Pegasus Knight";BT02/015EN;RR;http://tcgplayer.com/product/68792/cardfight-vanguard-onslaught-of-dragon-souls-young-pegasus-knight?xid=pibf14044f-0533-46d5-b6bb-12c19d87f08f&page=1;None
38072018066754949692549959285119451666;"Onslaught of Dragon Souls";"bt02";"Silence Joker";BT02/048EN;C;http://tcgplayer.com/product/68824/cardfight-vanguard-onslaught-of-dragon-souls-silence-joker?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
258703063269842834794304661356754817317;"Onslaught of Dragon Souls";"bt02";"Gust Jinn";BT02/014EN;RR;http://tcgplayer.com/product/68791/cardfight-vanguard-onslaught-of-dragon-souls-gust-jinn?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
17567121182576956289228562168864818069;"Onslaught of Dragon Souls";"bt02";"High Dog Breeder, Akane";BT02/029EN;R;http://tcgplayer.com/product/68806/cardfight-vanguard-onslaught-of-dragon-souls-high-dog-breeder-akane?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
159256069366302128504243347185461979913;"Onslaught of Dragon Souls";"bt02";"Top Idol, Flores";BT02/S11EN;SP;http://tcgplayer.com/product/68867/cardfight-vanguard-onslaught-of-dragon-souls-top-idol-flores-sp?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
93485934783281631571060863135703537730;"Onslaught of Dragon Souls";"bt02";"Scarlet Witch, CoCo";BT02/007EN;RRR;http://tcgplayer.com/product/68784/cardfight-vanguard-onslaught-of-dragon-souls-scarlet-witch-coco?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
253305668106504467181287622183652070508;"Onslaught of Dragon Souls";"bt02";"Winged Dragon, Skyptero";BT02/034EN;R;http://tcgplayer.com/product/68811/cardfight-vanguard-onslaught-of-dragon-souls-winged-dragon-skyptero?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
272786121411833836735314225959726772436;"Onslaught of Dragon Souls";"bt02";"Twin Blader";BT02/019EN;RR;http://tcgplayer.com/product/68796/cardfight-vanguard-onslaught-of-dragon-souls-twin-blader?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
30102034941481444675409822875642335850;"Onslaught of Dragon Souls";"bt02";"Blazing Flare Dragon";BT02/S05EN;SP;http://tcgplayer.com/product/68861/cardfight-vanguard-onslaught-of-dragon-souls-blazing-flare-dragon-sp?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
119871930233524140894914751299805512076;"Onslaught of Dragon Souls";"bt02";"Great Sage, Barron";BT02/028EN;R;http://tcgplayer.com/product/68805/cardfight-vanguard-onslaught-of-dragon-souls-great-sage-barron?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
44954271421845586976203356298907489099;"Onslaught of Dragon Souls";"bt02";"Follower, Reas";BT02/062EN;C;http://tcgplayer.com/product/68838/cardfight-vanguard-onslaught-of-dragon-souls-follower-reas?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
228929687511247926320731559005778349499;"Onslaught of Dragon Souls";"bt02";"Cray Soldier";BT02/072EN;C;http://tcgplayer.com/product/68848/cardfight-vanguard-onslaught-of-dragon-souls-cray-soldier?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
290134603617962727986334920151903224602;"Onslaught of Dragon Souls";"bt02";"Pixy Fife and Drum";BT02/058EN;C;http://tcgplayer.com/product/68834/cardfight-vanguard-onslaught-of-dragon-souls-pixy-fife-and-drum?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
291902018308451849244213586167618877956;"Onslaught of Dragon Souls";"bt02";"Skeleton Lookout";BT02/053EN;C;http://tcgplayer.com/product/68829/cardfight-vanguard-onslaught-of-dragon-souls-skeleton-lookout?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
335927515033194528242855955273278937451;"Onslaught of Dragon Souls";"bt02";"Rick the Ghostie";BT02/054EN;C;http://tcgplayer.com/product/68830/cardfight-vanguard-onslaught-of-dragon-souls-rick-the-ghostie?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
90841524792659651040534573612651235756;"Onslaught of Dragon Souls";"bt02";"Silent Tom";BT02/017EN;RR;http://tcgplayer.com/product/68794/cardfight-vanguard-onslaught-of-dragon-souls-silent-tom?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
199482720362798827567504081092488019896;"Onslaught of Dragon Souls";"bt02";"Captain Nightmist";BT02/013EN;RR;http://tcgplayer.com/product/68790/cardfight-vanguard-onslaught-of-dragon-souls-captain-nightmist?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
252988446695771563432809986609867857701;"Onslaught of Dragon Souls";"bt02";"Gigantech Charger";BT02/027EN;R;http://tcgplayer.com/product/68804/cardfight-vanguard-onslaught-of-dragon-souls-gigantech-charger?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
181432041276089912853464810271170978637;"Onslaught of Dragon Souls";"bt02";"Dragon Egg";BT02/035EN;R;http://tcgplayer.com/product/68812/cardfight-vanguard-onslaught-of-dragon-souls-dragon-egg?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
330725457432060767564954364882970597412;"Onslaught of Dragon Souls";"bt02";"Top Idol, Aqua";BT02/036EN;R;http://tcgplayer.com/product/68813/cardfight-vanguard-onslaught-of-dragon-souls-top-idol-aqua?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
210847541208652903044778623491360324693;"Onslaught of Dragon Souls";"bt02";"Ruin Shade";BT02/003EN;RRR;http://tcgplayer.com/product/68780/cardfight-vanguard-onslaught-of-dragon-souls-ruin-shade?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
160309013194333620091442596897018489170;"Onslaught of Dragon Souls";"bt02";"Witch Doctor of the Abyss, Negromarl";BT02/012EN;RR;http://tcgplayer.com/product/68789/cardfight-vanguard-onslaught-of-dragon-souls-witch-doctor-of-the-abyss-negromarl?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
93739520544454820708253898566874035968;"Onslaught of Dragon Souls";"bt02";"Blazing Flare Dragon";BT02/005EN;RRR;http://tcgplayer.com/product/68782/cardfight-vanguard-onslaught-of-dragon-souls-blazing-flare-dragon?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
63331796505178541603674620549933409260;"Onslaught of Dragon Souls";"bt02";"Mecha Trainer";BT02/024EN;R;http://tcgplayer.com/product/68801/cardfight-vanguard-onslaught-of-dragon-souls-mecha-trainer?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
62653140223754891249202362142592857153;"Onslaught of Dragon Souls";"bt02";"NGM Prototype";BT02/071EN;C;http://tcgplayer.com/product/68847/cardfight-vanguard-onslaught-of-dragon-souls-ngm-prototype?xid=pi6d83a817-f8be-4ef0-9d5b-8498e043033e&page=1;None
3819782713359634764876825468206375605;"Onslaught of Dragon Souls";"bt02";"Phantom Black";BT02/077EN;C;http://tcgplayer.com/product/68853/cardfight-vanguard-onslaught-of-dragon-souls-phantom-black?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
188836635213951786488333377955276663566;"Onslaught of Dragon Souls";"bt02";"Samurai Spirit";BT02/050EN;C;http://tcgplayer.com/product/68826/cardfight-vanguard-onslaught-of-dragon-souls-samurai-spirit?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
324224558674038548598023803319295224110;"Onslaught of Dragon Souls";"bt02";"Devil Summoner";BT02/042EN;C;http://tcgplayer.com/product/68819/cardfight-vanguard-onslaught-of-dragon-souls-devil-summoner?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
191559818277980167449273320638482180728;"Onslaught of Dragon Souls";"bt02";"Panzer Gale";BT02/041EN;C;http://tcgplayer.com/product/68818/cardfight-vanguard-onslaught-of-dragon-souls-panzer-gale?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
260898922983509122538444507617709132363;"Onslaught of Dragon Souls";"bt02";"Spirit Exceed";BT02/002EN;RRR;http://tcgplayer.com/product/68779/cardfight-vanguard-onslaught-of-dragon-souls-spirit-exceed?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
13101388665360622431757487502880316703;"Onslaught of Dragon Souls";"bt02";"Lady Bomb";BT02/076EN;C;http://tcgplayer.com/product/68852/cardfight-vanguard-onslaught-of-dragon-souls-lady-bomb?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
51078130044134361978680281097291698834;"Onslaught of Dragon Souls";"bt02";"Spike Brothers Assault Squad";BT02/044EN;C;http://tcgplayer.com/product/68821/cardfight-vanguard-onslaught-of-dragon-souls-spike-brothers-assault-squad?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
167027545600405636341128284853528369815;"Onslaught of Dragon Souls";"bt02";"King of Demonic Seas, Basskirk";BT02/011EN;RR;http://tcgplayer.com/product/68788/cardfight-vanguard-onslaught-of-dragon-souls-king-of-demonic-seas-basskirk?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
178748553863704911688176552228823625116;"Onslaught of Dragon Souls";"bt02";"Blazer Idols";BT02/075EN;C;http://tcgplayer.com/product/68851/cardfight-vanguard-onslaught-of-dragon-souls-blazer-idols?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
161628560659446662397665777398389102486;"Onslaught of Dragon Souls";"bt02";"Sky Diver";BT02/001EN;RRR;http://tcgplayer.com/product/68778/cardfight-vanguard-onslaught-of-dragon-souls-sky-diver?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
19907501390204135889946905772445905412;"Onslaught of Dragon Souls";"bt02";"Master Fraude";BT02/038EN;R;http://tcgplayer.com/product/68815/cardfight-vanguard-onslaught-of-dragon-souls-master-fraude?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
272188887576218096605032833801411437317;"Onslaught of Dragon Souls";"bt02";"Evil Shade";BT02/051EN;C;http://tcgplayer.com/product/68827/cardfight-vanguard-onslaught-of-dragon-souls-evil-shade?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
211746738381453336234435781356181484505;"Onslaught of Dragon Souls";"bt02";"Cannon Fire Dragon, Cannon Gear";BT02/070EN;C;http://tcgplayer.com/product/68846/cardfight-vanguard-onslaught-of-dragon-souls-cannon-fire-dragon-cannon-gear?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
193568242461445237275203670823254352379;"Onslaught of Dragon Souls";"bt02";"Chain-attack Sutherland";BT02/016EN;RR;http://tcgplayer.com/product/68793/cardfight-vanguard-onslaught-of-dragon-souls-chain-attack-sutherland?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
339747537956938350565830015193340070321;"Onslaught of Dragon Souls";"bt02";"Spirit Exceed";BT02/S02EN;SP;http://tcgplayer.com/product/68858/cardfight-vanguard-onslaught-of-dragon-souls-spirit-exceed-sp?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
249971782653903639844110472815307285748;"Onslaught of Dragon Souls";"bt02";"Seal Dragon, Blockade";BT02/006EN;RRR;http://tcgplayer.com/product/68783/cardfight-vanguard-onslaught-of-dragon-souls-seal-dragon-blockade?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
116724159848085988513651530117332772064;"Onslaught of Dragon Souls";"bt02";"Three Minutes";BT02/073EN;C;http://tcgplayer.com/product/68849/cardfight-vanguard-onslaught-of-dragon-souls-three-minutes?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
269440385663637040854316472014629928134;"Onslaught of Dragon Souls";"bt02";"Magician Girl, Kirara";BT02/018EN;RR;http://tcgplayer.com/product/68795/cardfight-vanguard-onslaught-of-dragon-souls-magician-girl-kirara?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
154478849069737622742494821891077284750;"Onslaught of Dragon Souls";"bt02";"Dudley Dan";BT02/023EN;R;http://tcgplayer.com/product/68800/cardfight-vanguard-onslaught-of-dragon-souls-dudley-dan?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
90271872928613139929357746331074167552;"Onslaught of Dragon Souls";"bt02";"Intelli-mouse";BT02/080EN;C;http://tcgplayer.com/product/68856/cardfight-vanguard-onslaught-of-dragon-souls-intelli-mouse?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
108046290257733595829154355521291308314;"Onslaught of Dragon Souls";"bt02";"Bermuda Triangle Cadet, Caravel";BT02/037EN;R;http://tcgplayer.com/product/68814/cardfight-vanguard-onslaught-of-dragon-souls-bermuda-triangle-cadet-caravel-r?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
32298947593197561276323473398592714687;"Onslaught of Dragon Souls";"bt02";"Demonic Dragon Mage, Kimnara";BT02/032EN;R;http://tcgplayer.com/product/68809/cardfight-vanguard-onslaught-of-dragon-souls-demonic-dragon-mage-kimnara?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
330894296999969526318887857053357495554;"Onslaught of Dragon Souls";"bt02";"Cheer Girl, Marilyn";BT02/010EN;RR;http://tcgplayer.com/product/68787/cardfight-vanguard-onslaught-of-dragon-souls-cheer-girl-marilyn?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
310645798379255999435289981817080037714;"Onslaught of Dragon Souls";"bt02";"Scientist Monkey Rue";BT02/039EN;R;http://tcgplayer.com/product/68816/cardfight-vanguard-onslaught-of-dragon-souls-scientist-monkey-rue?xid=pi10df0b51-9ac5-420c-b8de-1767448a5368&page=1;None
263069563182645726276776799233631564705;"Onslaught of Dragon Souls";"bt02";"Skeleton Swordsman";BT02/049EN;C;http://tcgplayer.com/product/68825/cardfight-vanguard-onslaught-of-dragon-souls-skeleton-swordsman?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
112188402635638649732081838497621821645;"Onslaught of Dragon Souls";"bt02";"Cheer Girl, Tiara";BT02/047EN;C;http://tcgplayer.com/product/68823/cardfight-vanguard-onslaught-of-dragon-souls-cheer-girl-tiara?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
159403578735006306278239786548046675687;"Onslaught of Dragon Souls";"bt02";"Cyclone Blitz";BT02/043EN;C;http://tcgplayer.com/product/68820/cardfight-vanguard-onslaught-of-dragon-souls-cyclone-blitz?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
110505626091802828929740111508127234919;"Onslaught of Dragon Souls";"bt02";"Soul Guiding Elf";BT02/057EN;C;http://tcgplayer.com/product/68833/cardfight-vanguard-onslaught-of-dragon-souls-soul-guiding-elf?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
190035753737255430451633468857116668450;"Onslaught of Dragon Souls";"bt02";"Security Guardian";BT02/065EN;C;http://tcgplayer.com/product/68841/cardfight-vanguard-onslaught-of-dragon-souls-security-guardian?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
290862928225204838892940378634728009524;"Onslaught of Dragon Souls";"bt02";"Unite Attacker";BT02/021EN;R;http://tcgplayer.com/product/68798/cardfight-vanguard-onslaught-of-dragon-souls-unite-attacker?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
313250970443406404397735418002892277732;"Onslaught of Dragon Souls";"bt02";"Dragon Knight, Berger";BT02/060EN;C;http://tcgplayer.com/product/68836/cardfight-vanguard-onslaught-of-dragon-souls-dragon-knight-berger?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
60341252823731447210708668793036002941;"Onslaught of Dragon Souls";"bt02";"General Seifried";BT02/009EN;RR;http://tcgplayer.com/product/68786/cardfight-vanguard-onslaught-of-dragon-souls-general-seifried?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
128381281811096036866118656311272033880;"Onslaught of Dragon Souls";"bt02";"Witch Doctor of the Abyss, Negromarl";BT02/S10EN;SP;http://tcgplayer.com/product/68866/cardfight-vanguard-onslaught-of-dragon-souls-witch-doctor-of-the-abyss-negromarl-sp?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
141096795379803726708621322705045850326;"Onslaught of Dragon Souls";"bt02";"Dancing Cutlass";BT02/025EN;R;http://tcgplayer.com/product/68802/cardfight-vanguard-onslaught-of-dragon-souls-dancing-cutlass?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
316401280624828792561799484279880416882;"Onslaught of Dragon Souls";"bt02";"One Who Gazes at the Truth";BT02/066EN;C;http://tcgplayer.com/product/68842/cardfight-vanguard-onslaught-of-dragon-souls-one-who-gazes-at-the-truth?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
117899233604556185147662514752935129973;"Onslaught of Dragon Souls";"bt02";"Megacolony Battler A";BT02/078EN;C;http://tcgplayer.com/product/68854/cardfight-vanguard-onslaught-of-dragon-souls-megacolony-battler-a?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
26035804727471987572065588581129679859;"Onslaught of Dragon Souls";"bt02";"Top Idol, Flores";BT02/020EN;RR;http://tcgplayer.com/product/68797/cardfight-vanguard-onslaught-of-dragon-souls-top-idol-flores?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
213063669604902638226290508282204323825;"Onslaught of Dragon Souls";"bt02";"Margal";BT02/059EN;C;http://tcgplayer.com/product/68835/cardfight-vanguard-onslaught-of-dragon-souls-margal?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
242379437250918973304632400170416230007;"Onslaught of Dragon Souls";"bt02";"Seal Dragon, Blockade (SP)";BT02/S06EN;SP;http://tcgplayer.com/product/68862/cardfight-vanguard-onslaught-of-dragon-souls-seal-dragon-blockade-sp?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
280428907914677224956653771913950898503;"Onslaught of Dragon Souls";"bt02";"Sky Diver (SP)";BT02/S01EN;SP;http://tcgplayer.com/product/68857/cardfight-vanguard-onslaught-of-dragon-souls-sky-diver-sp?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
110447011037705545706384238335412454276;"Onslaught of Dragon Souls";"bt02";"Ruin Shade";BT02/S03EN;SP;http://tcgplayer.com/product/68859/cardfight-vanguard-onslaught-of-dragon-souls-ruin-shade-sp?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
118741321613501532192642380125325085857;"Onslaught of Dragon Souls";"bt02";"General Seifried";BT02/S09EN;SP;http://tcgplayer.com/product/68865/cardfight-vanguard-onslaught-of-dragon-souls-general-seifried-sp?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
208585582539957680439187683891666536913;"Onslaught of Dragon Souls";"bt02";"Top Idol, Aqua";BT02/S12EN;SP;http://tcgplayer.com/product/68868/cardfight-vanguard-onslaught-of-dragon-souls-top-idol-aqua-sp?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
126753405642226428399352518412690444862;"Onslaught of Dragon Souls";"bt02";"Lion Heat";BT02/S08EN;SP;http://tcgplayer.com/product/68864/cardfight-vanguard-onslaught-of-dragon-souls-lion-heat-sp?xid=pif4639dbb-17f1-4c48-b8b7-73327205b974&page=1;None
