326390511374693953591969861092779664191;"Eclipse of Illusionary Shadows";"bt04";"Armored Fairy, Shubiela";BT04/040EN;R;http://tcgplayer.com/product/70179/cardfight-vanguard-eclipse-of-illusionary-shadows-armored-fairy-shubiela?xid=pi5d15be47-1f39-42bb-a461-1defe5163860&page=1;None
306870766159777061978037648766128203912;"Eclipse of Illusionary Shadows";"bt04";"Black Sage, Charon";BT04/045EN;C;http://tcgplayer.com/product/70184/cardfight-vanguard-eclipse-of-illusionary-shadows-black-sage-charon?xid=pi5d15be47-1f39-42bb-a461-1defe5163860&page=1;None
130823973242000953481263732545568309881;"Eclipse of Illusionary Shadows";"bt04";"Dancing Wolf";BT04/076EN;C;http://tcgplayer.com/product/70215/cardfight-vanguard-eclipse-of-illusionary-shadows-dancing-wolf?xid=pi5d15be47-1f39-42bb-a461-1defe5163860&page=1;None
234231494717135380912385392044435584622;"Eclipse of Illusionary Shadows";"bt04";"Cosmo Fang";BT04/060EN;C;http://tcgplayer.com/product/70199/cardfight-vanguard-eclipse-of-illusionary-shadows-cosmo-fang?xid=pi5d15be47-1f39-42bb-a461-1defe5163860&page=1;None
110150157880707446390633902638545420515;"Eclipse of Illusionary Shadows";"bt04";"Toolkit Boy";BT04/078EN;C;http://tcgplayer.com/product/70217/cardfight-vanguard-eclipse-of-illusionary-shadows-toolkit-boy?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
28156278030615953150306042394376169428;"Eclipse of Illusionary Shadows";"bt04";"Gloom Flyman";BT04/035EN;R;http://tcgplayer.com/product/70174/cardfight-vanguard-eclipse-of-illusionary-shadows-gloom-flyman?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
335829664895605873545353862766764240202;"Eclipse of Illusionary Shadows";"bt04";"Violent Vesper";BT04/033EN;R;http://tcgplayer.com/product/70172/cardfight-vanguard-eclipse-of-illusionary-shadows-violent-vesper?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
337338018774144141762551516405638904070;"Eclipse of Illusionary Shadows";"bt04";"Dark Metal Dragon";BT04/009EN;RR;http://tcgplayer.com/product/70148/cardfight-vanguard-eclipse-of-illusionary-shadows-dark-metal-dragon?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
226433574700493906821593237176902132989;"Eclipse of Illusionary Shadows";"bt04";"Blaupanzer";BT04/077EN;C;http://tcgplayer.com/product/70216/cardfight-vanguard-eclipse-of-illusionary-shadows-blaupanzer?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
141457663855459494934085488524004818771;"Eclipse of Illusionary Shadows";"bt04";"Justice Cobalt";BT04/058EN;C;http://tcgplayer.com/product/70197/cardfight-vanguard-eclipse-of-illusionary-shadows-justice-cobalt?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
152179360791343002202196658446480617948;"Eclipse of Illusionary Shadows";"bt04";"Ironcutter Beetle";BT04/062EN;C;http://tcgplayer.com/product/70201/cardfight-vanguard-eclipse-of-illusionary-shadows-ironcutter-beetle?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
242211939777978474296030919287126725157;"Eclipse of Illusionary Shadows";"bt04";"Sonic Cicada";BT04/068EN;C;http://tcgplayer.com/product/70207/cardfight-vanguard-eclipse-of-illusionary-shadows-sonic-cicada?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
289943853145662597618857611304110472194;"Eclipse of Illusionary Shadows";"bt04";"Flame Seed Salamander";BT04/074EN;C;http://tcgplayer.com/product/70213/cardfight-vanguard-eclipse-of-illusionary-shadows-flame-seed-salamander?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
309106453779651511198069660741490932091;"Eclipse of Illusionary Shadows";"bt04";"Phantom Blaster Dragon (SP)";BT04/S01EN;SP;http://tcgplayer.com/product/70222/cardfight-vanguard-eclipse-of-illusionary-shadows-phantom-blaster-dragon-sp?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
166124486495744708543631241754974856383;"Eclipse of Illusionary Shadows";"bt04";"Lava Arm Dragon";BT04/071EN;C;http://tcgplayer.com/product/70210/cardfight-vanguard-eclipse-of-illusionary-shadows-lava-arm-dragon?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
225633549630632196027914979295843770078;"Eclipse of Illusionary Shadows";"bt04";"Evil Armor General, Giraffa";BT04/005EN;RRR;http://tcgplayer.com/product/70144/cardfight-vanguard-eclipse-of-illusionary-shadows-evil-armor-general-giraffa?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
8196192420662768500788867514414702471;"Eclipse of Illusionary Shadows";"bt04";"Cosmo Roar";BT04/030EN;R;http://tcgplayer.com/product/70169/cardfight-vanguard-eclipse-of-illusionary-shadows-cosmo-roar?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
298237969487210907169075380883333079152;"Eclipse of Illusionary Shadows";"bt04";"Lizard Soldier, Raopia";BT04/038EN;R;http://tcgplayer.com/product/70177/cardfight-vanguard-eclipse-of-illusionary-shadows-lizard-soldier-raopia?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
82939972738124521419293393899089925355;"Eclipse of Illusionary Shadows";"bt04";"Elite Mutant, Giraffa";BT04/016EN;RR;http://tcgplayer.com/product/70155/cardfight-vanguard-eclipse-of-illusionary-shadows-elite-mutant-giraffa?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
51493214009912161927671021707046608277;"Eclipse of Illusionary Shadows";"bt04";"Enigroid Comrade";BT04/055EN;C;http://tcgplayer.com/product/70194/cardfight-vanguard-eclipse-of-illusionary-shadows-enigroid-comrade?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
322727296445544788016350794528058917232;"Eclipse of Illusionary Shadows";"bt04";"Fighting Battleship, Prometheus";BT04/079EN;C;http://tcgplayer.com/product/70218/cardfight-vanguard-eclipse-of-illusionary-shadows-fighting-battleship-prometheus?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
316497650570038150547523868912013640693;"Eclipse of Illusionary Shadows";"bt04";"Enigman Wave";BT04/012EN;RR;http://tcgplayer.com/product/70151/cardfight-vanguard-eclipse-of-illusionary-shadows-enigman-wave?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
321713647008923996186414145022898443288;"Eclipse of Illusionary Shadows";"bt04";"Blaukluger";BT04/019EN;RR;http://tcgplayer.com/product/70158/cardfight-vanguard-eclipse-of-illusionary-shadows-blaukluger?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
137343551200497081793761193419705322468;"Eclipse of Illusionary Shadows";"bt04";"Megacolony Battler B";BT04/036EN;R;http://tcgplayer.com/product/70175/cardfight-vanguard-eclipse-of-illusionary-shadows-megacolony-battler-b?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
131294093940950578106090695334967161410;"Eclipse of Illusionary Shadows";"bt04";"Darkness Maiden, Macha (SP)";BT04/S02EN;SP;http://tcgplayer.com/product/70223/cardfight-vanguard-eclipse-of-illusionary-shadows-darkness-maiden-macha-sp?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
94260096206568060439793248554181197379;"Eclipse of Illusionary Shadows";"bt04";"Amber Dragon, Dusk (SP)";BT04/S09EN;SP;http://tcgplayer.com/product/70230/cardfight-vanguard-eclipse-of-illusionary-shadows-amber-dragon-dusk-sp?xid=pi3fa94ece-7be5-4809-8782-7d07c19e64d1&page=1;None
