268948929833195912427030695883574864152;"Miyaji Academy CF Club";"v-bt03";"Sprout Witch, RoRo";V-BT03/030EN;R;http://tcgplayer.com/product/184264/cardfight-vanguard-miyaji-academy-cf-club-sprout-witch-roro?xid=pi96273f20-f474-40d9-8292-accef2966619&page=1;None
67021137616434807553609090241147786161;"Miyaji Academy CF Club";"v-bt03";"Stealth Rogue of a Thousand Blades, Oborozakura";V-BT03/034EN;R;http://tcgplayer.com/product/184268/cardfight-vanguard-miyaji-academy-cf-club-stealth-rogue-of-a-thousand-blades-oborozakura?xid=pi96273f20-f474-40d9-8292-accef2966619&page=1;None
5923416162817953734487682941122342940;"Miyaji Academy CF Club";"v-bt03";"Momentary Stealth Rogue, Tsunamasa";V-BT03/068EN;C;http://tcgplayer.com/product/184302/cardfight-vanguard-miyaji-academy-cf-club-momentary-stealth-rogue-tsunamasa?xid=pi96273f20-f474-40d9-8292-accef2966619&page=1;None
75914477984211383729847679075222165334;"Miyaji Academy CF Club";"v-bt03";"Stealth Beast, Hagakure";V-BT03/072EN;C;http://tcgplayer.com/product/184306/cardfight-vanguard-miyaji-academy-cf-club-stealth-beast-hagakure?xid=pi96273f20-f474-40d9-8292-accef2966619&page=1;None
151793183386689947533741329792273304405;"Miyaji Academy CF Club";"v-bt03";"Dragon Dancer, Catharina";V-BT03/084EN;C;http://tcgplayer.com/product/184318/cardfight-vanguard-miyaji-academy-cf-club-dragon-dancer-catharina?xid=pi96273f20-f474-40d9-8292-accef2966619&page=1;None
96596825715290760752110799922469940772;"Miyaji Academy CF Club";"v-bt03";"Shura Stealth Dragon, Kabukicongo";V-BT03/065EN;C;http://tcgplayer.com/product/184299/cardfight-vanguard-miyaji-academy-cf-club-shura-stealth-dragon-kabukicongo?xid=pi96273f20-f474-40d9-8292-accef2966619&page=1;None
143723029675270573092540097408949037452;"Miyaji Academy CF Club";"v-bt03";"Stealth Fiend, Oboro Cart";V-BT03/036EN;R;http://tcgplayer.com/product/184270/cardfight-vanguard-miyaji-academy-cf-club-stealth-fiend-oboro-cart?xid=pi96273f20-f474-40d9-8292-accef2966619&page=1;None
186189068311518398955072644413172820716;"Miyaji Academy CF Club";"v-bt03";"Topaz Witch, PiPi";V-BT03/029EN;R;http://tcgplayer.com/product/184263/cardfight-vanguard-miyaji-academy-cf-club-topaz-witch-pipi?xid=pi96273f20-f474-40d9-8292-accef2966619&page=1;None
177035608193797575306993847297449521358;"Miyaji Academy CF Club";"v-bt03";"Scathing Lightning Spear, Ramzi";V-BT03/080EN;C;http://tcgplayer.com/product/184314/cardfight-vanguard-miyaji-academy-cf-club-scathing-lightning-spear-ramzi?xid=pi96273f20-f474-40d9-8292-accef2966619&page=1;None
50043750845328912845377452022535865161;"Miyaji Academy CF Club";"v-bt03";"Tetra Magus";V-BT03/009EN;RRR;http://tcgplayer.com/product/184240/cardfight-vanguard-miyaji-academy-cf-club-tetra-magus?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
165953709225537638660289876722260589303;"Miyaji Academy CF Club";"v-bt03";"Stellar Magus";V-BT03/028EN;R;http://tcgplayer.com/product/184262/cardfight-vanguard-miyaji-academy-cf-club-stellar-magus?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
187805983268527515087970117637013143393;"Miyaji Academy CF Club";"v-bt03";"Stealth Fiend, Ohtsuzura";V-BT03/075EN;C;http://tcgplayer.com/product/184309/cardfight-vanguard-miyaji-academy-cf-club-stealth-fiend-ohtsuzura?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
325516219683066957953564440924107155583;"Miyaji Academy CF Club";"v-bt03";"Swordsman of the Explosive Flames, Palamedes";V-BT03/014EN;RR;http://tcgplayer.com/product/184247/cardfight-vanguard-miyaji-academy-cf-club-swordsman-of-the-explosive-flames-palamedes?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
286992888859710433916021947873114281244;"Miyaji Academy CF Club";"v-bt03";"Direcgal";V-BT03/060EN;C;http://tcgplayer.com/product/184294/cardfight-vanguard-miyaji-academy-cf-club-direcgal?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
324650159906225838474796162819069478281;"Miyaji Academy CF Club";"v-bt03";"Bold Sparrow";V-BT03/061EN;C;http://tcgplayer.com/product/184295/cardfight-vanguard-miyaji-academy-cf-club-bold-sparrow?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
162380815460185383366312323516307916520;"Miyaji Academy CF Club";"v-bt03";"Dragonic Deathscythe";V-BT03/013EN;RRR;http://tcgplayer.com/product/184245/cardfight-vanguard-miyaji-academy-cf-club-dragonic-deathscythe?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
110705851373674254545036612892437604872;"Miyaji Academy CF Club";"v-bt03";"Stealth Beast, Tobihiko";V-BT03/074EN;C;http://tcgplayer.com/product/184308/cardfight-vanguard-miyaji-academy-cf-club-stealth-beast-tobihiko?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
188967855859652155637090024868782958117;"Miyaji Academy CF Club";"v-bt03";"Knight of Friendship, Kay";V-BT03/007EN;RRR;http://tcgplayer.com/product/184236/cardfight-vanguard-miyaji-academy-cf-club-knight-of-friendship-kay?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
94331896792245068895227806445882798969;"Miyaji Academy CF Club";"v-bt03";"Detonix Stinger Dragon";V-BT03/012EN;RRR;http://tcgplayer.com/product/184244/cardfight-vanguard-miyaji-academy-cf-club-detonix-stinger-dragon?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
153937784001615841106701228244014131871;"Miyaji Academy CF Club";"v-bt03";"Dusty Plasma Dragon";V-BT03/039EN;R;http://tcgplayer.com/product/184273/cardfight-vanguard-miyaji-academy-cf-club-dusty-plasma-dragon?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
85211915171860618948058243740595132548;"Miyaji Academy CF Club";"v-bt03";"Demolition Dragon";V-BT03/042EN;R;http://tcgplayer.com/product/184276/cardfight-vanguard-miyaji-academy-cf-club-demolition-dragon?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
40853412473990910370733431037930207657;"Miyaji Academy CF Club";"v-bt03";"Stealth Dragon, Dan Breach";V-BT03/066EN;C;http://tcgplayer.com/product/184300/cardfight-vanguard-miyaji-academy-cf-club-stealth-dragon-dan-breach?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
71104775400152120776833613947538749214;"Miyaji Academy CF Club";"v-bt03";"Detonix Drill Dragon";V-BT03/005EN;VR;http://tcgplayer.com/product/184233/cardfight-vanguard-miyaji-academy-cf-club-detonix-drill-dragon?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
28431837861250194936732070506342717668;"Miyaji Academy CF Club";"v-bt03";"Scarlet Witch, CoCo";V-BT03/008EN;RRR;http://tcgplayer.com/product/184238/cardfight-vanguard-miyaji-academy-cf-club-scarlet-witch-coco?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
28198079050392417533461933937774495619;"Miyaji Academy CF Club";"v-bt03";"Knight of Dignity, Caratacus";V-BT03/044EN;C;http://tcgplayer.com/product/184278/cardfight-vanguard-miyaji-academy-cf-club-knight-of-dignity-caratacus?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
139262774112516416402704995908536509851;"Miyaji Academy CF Club";"v-bt03";"Stealth Rogue of the Night, Sakurafubuki";V-BT03/035EN;R;http://tcgplayer.com/product/184269/cardfight-vanguard-miyaji-academy-cf-club-stealth-rogue-of-the-night-sakurafubuki?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
81303178657864100250883258217749313751;"Miyaji Academy CF Club";"v-bt03";"Stealth Dragon, Dreadmaster";V-BT03/037EN;R;http://tcgplayer.com/product/184271/cardfight-vanguard-miyaji-academy-cf-club-stealth-dragon-dreadmaster?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
238773674709543167044801064178740964868;"Miyaji Academy CF Club";"v-bt03";"Crescent Magus";V-BT03/054EN;C;http://tcgplayer.com/product/184288/cardfight-vanguard-miyaji-academy-cf-club-crescent-magus?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
322542007813389890134597859667412796172;"Miyaji Academy CF Club";"v-bt03";"Dream Painter";V-BT03/015EN;RR;http://tcgplayer.com/product/184248/cardfight-vanguard-miyaji-academy-cf-club-dream-painter?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
42986499504043671000302184774735190260;"Miyaji Academy CF Club";"v-bt03";"Dragon Dancer, Regina";V-BT03/081EN;C;http://tcgplayer.com/product/184315/cardfight-vanguard-miyaji-academy-cf-club-dragon-dancer-regina?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
276787622485136379877967773634413863609;"Miyaji Academy CF Club";"v-bt03";"Raven-haired Ezel";V-BT03/SV03EN;SVR;http://tcgplayer.com/product/184228/cardfight-vanguard-miyaji-academy-cf-club-raven-haired-ezel-svr?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
322428560661549158637955300168354951989;"Miyaji Academy CF Club";"v-bt03";"Stealth Beast, Kokushigarasu";V-BT03/064EN;C;http://tcgplayer.com/product/184298/cardfight-vanguard-miyaji-academy-cf-club-stealth-beast-kokushigarasu?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
175453091575527471064393755851625299368;"Miyaji Academy CF Club";"v-bt03";"All-out Knight, Athels";V-BT03/031EN;R;http://tcgplayer.com/product/184265/cardfight-vanguard-miyaji-academy-cf-club-all-out-knight-athels?xid=piaa2e9255-53b4-4f02-b481-d7682fca3dcb&page=1;None
70541657252028066617803979997587776223;"Miyaji Academy CF Club";"v-bt03";"Knight of Vitality, Brennius";V-BT03/032EN;R;http://tcgplayer.com/product/184266/cardfight-vanguard-miyaji-academy-cf-club-knight-of-vitality-brennius?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
279613879347459913630016515532458539411;"Miyaji Academy CF Club";"v-bt03";"Beathawk Dragon";V-BT03/077EN;C;http://tcgplayer.com/product/184311/cardfight-vanguard-miyaji-academy-cf-club-beathawk-dragon?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
45036891561413440984522171498161874998;"Miyaji Academy CF Club";"v-bt03";"Shura Stealth Dragon, Kujikiricongo";V-BT03/OR06EN;OR;http://tcgplayer.com/product/184254/cardfight-vanguard-miyaji-academy-cf-club-shura-stealth-dragon-kujikiricongo-or?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
118037816587006868454836851903343827789;"Miyaji Academy CF Club";"v-bt03";"Stealth Beast, Chigasumi";V-BT03/067EN;C;http://tcgplayer.com/product/184301/cardfight-vanguard-miyaji-academy-cf-club-stealth-beast-chigasumi?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
142697757019519546763458974246544479919;"Miyaji Academy CF Club";"v-bt03";"Knight of Loyalty, Bedivere";V-BT03/006EN;RRR;http://tcgplayer.com/product/184234/cardfight-vanguard-miyaji-academy-cf-club-knight-of-loyalty-bedivere?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
200973642570981006306342286650039473205;"Miyaji Academy CF Club";"v-bt03";"Rendering Angel";V-BT03/043EN;C;http://tcgplayer.com/product/184277/cardfight-vanguard-miyaji-academy-cf-club-rendering-angel?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
320435978875521956426184692211065489387;"Miyaji Academy CF Club";"v-bt03";"Monarch Sanctuary Alfred";V-BT03/SV01EN;SVR;http://tcgplayer.com/product/184225/cardfight-vanguard-miyaji-academy-cf-club-monarch-sanctuary-alfred-svr?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
73123546232071165694464534482059786467;"Miyaji Academy CF Club";"v-bt03";"Knight of Vigorous Strength, Belanus";V-BT03/057EN;C;http://tcgplayer.com/product/184291/cardfight-vanguard-miyaji-academy-cf-club-knight-of-vigorous-strength-belanus?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
127266668942025776998760460208992467270;"Miyaji Academy CF Club";"v-bt03";"Lightning of Hope, Helena";V-BT03/041EN;R;http://tcgplayer.com/product/184275/cardfight-vanguard-miyaji-academy-cf-club-lightning-of-hope-helena?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
287813134846883559127923561780523263607;"Miyaji Academy CF Club";"v-bt03";"Stealth Rogue of Intimidation, Kirihage";V-BT03/070EN;C;http://tcgplayer.com/product/184304/cardfight-vanguard-miyaji-academy-cf-club-stealth-rogue-of-intimidation-kirihage?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
331384029608748568122029029237799516728;"Miyaji Academy CF Club";"v-bt03";"Dramatic Composer";V-BT03/047EN;C;http://tcgplayer.com/product/184281/cardfight-vanguard-miyaji-academy-cf-club-dramatic-composer?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
87346244186995498332891286191853876228;"Miyaji Academy CF Club";"v-bt03";"Charjgal";V-BT03/063EN;C;http://tcgplayer.com/product/184297/cardfight-vanguard-miyaji-academy-cf-club-charjgal?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
79512716658718721395571618893788950180;"Miyaji Academy CF Club";"v-bt03";"Incandescent Lion, Blond Ezel";V-BT03/I01ER;IMR;http://tcgplayer.com/product/184319/cardfight-vanguard-miyaji-academy-cf-club-incandescent-lion-blond-ezel?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
11369141975742799001973005320317047047;"Miyaji Academy CF Club";"v-bt03";"Shura Stealth Dragon, Kujikiricongo";V-BT03/020EN;RR;http://tcgplayer.com/product/184253/cardfight-vanguard-miyaji-academy-cf-club-shura-stealth-dragon-kujikiricongo?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
35813587754702323913179075949714385259;"Miyaji Academy CF Club";"v-bt03";"Zealous Knight, Gracianus";V-BT03/058EN;C;http://tcgplayer.com/product/184292/cardfight-vanguard-miyaji-academy-cf-club-zealous-knight-gracianus?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
153731384369808664424514606804441825559;"Miyaji Academy CF Club";"v-bt03";"Covert Demonic Dragon, Magatsu Storm";V-BT03/004EN;VR;http://tcgplayer.com/product/184230/cardfight-vanguard-miyaji-academy-cf-club-covert-demonic-dragon-magatsu-storm?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
189150870123708377270887428391289280348;"Miyaji Academy CF Club";"v-bt03";"Shifttgal";V-BT03/046EN;C;http://tcgplayer.com/product/184280/cardfight-vanguard-miyaji-academy-cf-club-shifttgal?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
9320821425868505123230142941029452853;"Miyaji Academy CF Club";"v-bt03";"Battle Sister, Chouquette";V-BT03/050EN;C;http://tcgplayer.com/product/184284/cardfight-vanguard-miyaji-academy-cf-club-battle-sister-chouquette?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
248906076273803364828333205246865511349;"Miyaji Academy CF Club";"v-bt03";"Miko of Elegance, Fumino";V-BT03/053EN;C;http://tcgplayer.com/product/184287/cardfight-vanguard-miyaji-academy-cf-club-miko-of-elegance-fumino?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
239695371997725315162030288361028759258;"Miyaji Academy CF Club";"v-bt03";"Counterattack Knight, Digueillus";V-BT03/062EN;C;http://tcgplayer.com/product/184296/cardfight-vanguard-miyaji-academy-cf-club-counterattack-knight-digueillus?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
218848244964764891569874005356662345343;"Miyaji Academy CF Club";"v-bt03";"Tempest Stealth Rogue, Fuuki";V-BT03/069EN;C;http://tcgplayer.com/product/184303/cardfight-vanguard-miyaji-academy-cf-club-tempest-stealth-rogue-fuuki?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
49681354108779705180436602876617768323;"Miyaji Academy CF Club";"v-bt03";"Blaster Blade";V-BT03/Re:01EN;SP;http://tcgplayer.com/product/184321/cardfight-vanguard-miyaji-academy-cf-club-blaster-blade?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
206561453341404121702473415405635718477;"Miyaji Academy CF Club";"v-bt03";"Electrichase Dracokid";V-BT03/082EN;C;http://tcgplayer.com/product/184316/cardfight-vanguard-miyaji-academy-cf-club-electrichase-dracokid?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
200895693848021946717921708239868570781;"Miyaji Academy CF Club";"v-bt03";"Stealth Dragon, Magatsu Wind";V-BT03/071EN;C;http://tcgplayer.com/product/184305/cardfight-vanguard-miyaji-academy-cf-club-stealth-dragon-magatsu-wind?xid=pi5cdec52d-3fe1-4928-a529-fe9aeb95e268&page=1;None
211630235519002841935234177280292643677;"Miyaji Academy CF Club";"v-bt03";"Fulgurate Foil Dragon";V-BT03/078EN;C;http://tcgplayer.com/product/184312/cardfight-vanguard-miyaji-academy-cf-club-fulgurate-foil-dragon?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
147263906086943245230454475145983470686;"Miyaji Academy CF Club";"v-bt03";"Detonix Drill Dragon";V-BT03/SV05EN;SVR;http://tcgplayer.com/product/184232/cardfight-vanguard-miyaji-academy-cf-club-detonix-drill-dragon-svr?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
17235126488912157632980988046306409105;"Miyaji Academy CF Club";"v-bt03";"Great Silver Wolf, Garmore";V-BT03/OR04EN;OR;http://tcgplayer.com/product/184242/cardfight-vanguard-miyaji-academy-cf-club-great-silver-wolf-garmore-or?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
302115897107304070540035427777924940792;"Miyaji Academy CF Club";"v-bt03";"Stealth Beast, Etekon";V-BT03/038EN;R;http://tcgplayer.com/product/184272/cardfight-vanguard-miyaji-academy-cf-club-stealth-beast-etekon?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
69352410681915843363530703126514708907;"Miyaji Academy CF Club";"v-bt03";"Espogal";V-BT03/045EN;C;http://tcgplayer.com/product/184279/cardfight-vanguard-miyaji-academy-cf-club-espogal?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
225811482257882372501481279438743939173;"Miyaji Academy CF Club";"v-bt03";"Dragonic Deathscythe";V-BT03/OR05EN;OR;http://tcgplayer.com/product/184246/cardfight-vanguard-miyaji-academy-cf-club-dragonic-deathscythe-or?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
191403330583808411212261405889766898000;"Miyaji Academy CF Club";"v-bt03";"Stealth Beast, Mijingakure";V-BT03/022EN;RR;http://tcgplayer.com/product/184256/cardfight-vanguard-miyaji-academy-cf-club-stealth-beast-mijingakure?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
231709213105739082349855779810252040006;"Miyaji Academy CF Club";"v-bt03";"Phoenix-winged Miko, Chizuru";V-BT03/052EN;C;http://tcgplayer.com/product/184286/cardfight-vanguard-miyaji-academy-cf-club-phoenix-winged-miko-chizuru?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
22954207898328965511355405745773615233;"Miyaji Academy CF Club";"v-bt03";"Lozenge Magus";V-BT03/I02EN;IMR;http://tcgplayer.com/product/184320/cardfight-vanguard-miyaji-academy-cf-club-lozenge-magus?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
77798413443713105722244949742514280475;"Miyaji Academy CF Club";"v-bt03";"Rhombus Magus";V-BT03/017EN;RR;http://tcgplayer.com/product/184250/cardfight-vanguard-miyaji-academy-cf-club-rhombus-magus?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
185807456276404594455792603232384131529;"Miyaji Academy CF Club";"v-bt03";"Gifted Knight, Emrys";V-BT03/026EN;R;http://tcgplayer.com/product/184260/cardfight-vanguard-miyaji-academy-cf-club-gifted-knight-emrys?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
59841475132662157312533532560604010436;"Miyaji Academy CF Club";"v-bt03";"Oracle Guardian, Bia";V-BT03/049EN;C;http://tcgplayer.com/product/184283/cardfight-vanguard-miyaji-academy-cf-club-oracle-guardian-bia?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
126358997524759783877401684126912521469;"Miyaji Academy CF Club";"v-bt03";"Pentagonal Magus";V-BT03/SV02EN;SVR;http://tcgplayer.com/product/184227/cardfight-vanguard-miyaji-academy-cf-club-pentagonal-magus-svr?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
325020825876159138227541243198976358138;"Miyaji Academy CF Club";"v-bt03";"Covert Demonic Dragon, Magatsu Storm";V-BT03/SV04EN;SVR;http://tcgplayer.com/product/184231/cardfight-vanguard-miyaji-academy-cf-club-covert-demonic-dragon-magatsu-storm-svr?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
138635047009700992130500922982500067223;"Miyaji Academy CF Club";"v-bt03";"Semilunar Magus";V-BT03/056EN;C;http://tcgplayer.com/product/184290/cardfight-vanguard-miyaji-academy-cf-club-semilunar-magus?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
304246948642818663192597797009373158174;"Miyaji Academy CF Club";"v-bt03";"Stealth Dragon, Kurogane";V-BT03/073EN;C;http://tcgplayer.com/product/184307/cardfight-vanguard-miyaji-academy-cf-club-stealth-dragon-kurogane?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
11584647789274623371573005470135426974;"Miyaji Academy CF Club";"v-bt03";"Rampant Thundering Wyvern";V-BT03/079EN;C;http://tcgplayer.com/product/184313/cardfight-vanguard-miyaji-academy-cf-club-rampant-thundering-wyvern?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
69535966713111200657318367624675065612;"Miyaji Academy CF Club";"v-bt03";"Ablagal";V-BT03/048EN;C;http://tcgplayer.com/product/184282/cardfight-vanguard-miyaji-academy-cf-club-ablagal?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
58300247192072257293975588858859114736;"Miyaji Academy CF Club";"v-bt03";"Knight of Exemplary Sword, Lucius";V-BT03/027EN;R;http://tcgplayer.com/product/184261/cardfight-vanguard-miyaji-academy-cf-club-knight-of-exemplary-sword-lucius?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
241037316247583883732469619878154595683;"Miyaji Academy CF Club";"v-bt03";"Dragonic Kaiser Vermillion";V-BT03/023EN;RR;http://tcgplayer.com/product/184257/cardfight-vanguard-miyaji-academy-cf-club-dragonic-kaiser-vermillion?xid=pic4ed9366-64ef-40dd-a2c6-5d1bbc7a9d35&page=1;None
