118835605585691473841788791403703798471;"Strongest! Team AL4";"v-bt02";"Covert Demonic Dragon, Mandala Lord";V-BT02/016EN;RR;http://tcgplayer.com/product/176479/cardfight-vanguard-strongest-team-al4-covert-demonic-dragon-mandala-lord?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
76105031820617804419642442076450525250;"Strongest! Team AL4";"v-bt02";"Werbear Verfolger";V-BT02/065EN;C;http://tcgplayer.com/product/176538/cardfight-vanguard-strongest-team-al4-werbear-verfolger?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
289908135073523783217382744773208178570;"Strongest! Team AL4";"v-bt02";"Obstacle Offender";V-BT02/063EN;C;http://tcgplayer.com/product/176536/cardfight-vanguard-strongest-team-al4-obstacle-offender?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
228500709956115471435958040462798891305;"Strongest! Team AL4";"v-bt02";"Stealth Beast, Ahead Panther";V-BT02/060EN;C;http://tcgplayer.com/product/176533/cardfight-vanguard-strongest-team-al4-stealth-beast-ahead-panther?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
59651946557127580780131578010471715000;"Strongest! Team AL4";"v-bt02";"Stealth Dragon, Turbulent Edge";V-BT02/052EN;C;http://tcgplayer.com/product/176525/cardfight-vanguard-strongest-team-al4-stealth-dragon-turbulent-edge?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
211173260602380569539812309227316276494;"Strongest! Team AL4";"v-bt02";"Right Arrester";V-BT02/028EN;R;http://tcgplayer.com/product/176501/cardfight-vanguard-strongest-team-al4-right-arrester?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
199833773883157309343833854239066061107;"Strongest! Team AL4";"v-bt02";"Phantom Blaster Dragon";V-BT02/001EN;VR;http://tcgplayer.com/product/176456/cardfight-vanguard-strongest-team-al4-phantom-blaster-dragon?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
79316470590754191746480059184589656898;"Strongest! Team AL4";"v-bt02";"Ghoulish Despoiler";V-BT02/032EN;R;http://tcgplayer.com/product/176505/cardfight-vanguard-strongest-team-al4-ghoulish-despoiler?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
219350108658877279468384666031742458012;"Strongest! Team AL4";"v-bt02";"Dancing Knifedancer";V-BT02/075EN;C;http://tcgplayer.com/product/176548/cardfight-vanguard-strongest-team-al4-dancing-knifedancer?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
81477570224741843548151417136436330945;"Strongest! Team AL4";"v-bt02";"Fox Tamer, Izuna";V-BT02/059EN;C;http://tcgplayer.com/product/176532/cardfight-vanguard-strongest-team-al4-fox-tamer-izuna?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
294317580194349977674417859694650070431;"Strongest! Team AL4";"v-bt02";"Stealth Beast, Moon Edge";V-BT02/056EN;C;http://tcgplayer.com/product/176529/cardfight-vanguard-strongest-team-al4-stealth-beast-moon-edge?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
118528375238498447776581678638630180137;"Strongest! Team AL4";"v-bt02";"Hades Hypnotist";V-BT02/024EN;RR;http://tcgplayer.com/product/176492/cardfight-vanguard-strongest-team-al4-hades-hypnotist?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
256178979277043591622201195716212175103;"Strongest! Team AL4";"v-bt02";"Entire Monkey";V-BT02/041EN;R;http://tcgplayer.com/product/176514/cardfight-vanguard-strongest-team-al4-entire-monkey?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
47563843995910982783590313315304210375;"Strongest! Team AL4";"v-bt02";"Starting Presenter";V-BT02/039EN;R;http://tcgplayer.com/product/176512/cardfight-vanguard-strongest-team-al4-starting-presenter?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
235534483223054759628319701883701147278;"Strongest! Team AL4";"v-bt02";"Stealth Dragon, Magai Mandala";V-BT02/050EN;C;http://tcgplayer.com/product/176523/cardfight-vanguard-strongest-team-al4-stealth-dragon-magai-mandala?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
43139491268951482474288007712461909808;"Strongest! Team AL4";"v-bt02";"Hysteric Shirley";V-BT02/071EN;C;http://tcgplayer.com/product/176544/cardfight-vanguard-strongest-team-al4-hysteric-shirley?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
144664877470320356225717778659539352903;"Strongest! Team AL4";"v-bt02";"March Rabbit of Nightmareland";V-BT02/021EN;RR;http://tcgplayer.com/product/176488/cardfight-vanguard-strongest-team-al4-march-rabbit-of-nightmareland?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
218622730189936865013965901710596432499;"Strongest! Team AL4";"v-bt02";"Stealth Beast, Bloody Mist";V-BT02/027EN;R;http://tcgplayer.com/product/176500/cardfight-vanguard-strongest-team-al4-stealth-beast-bloody-mist?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
297833375102489954286453905314011400633;"Strongest! Team AL4";"v-bt02";"Skyhigh Walker";V-BT02/082EN;C;http://tcgplayer.com/product/176555/cardfight-vanguard-strongest-team-al4-skyhigh-walker?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
41334757000120594807136310196213687663;"Strongest! Team AL4";"v-bt02";"Candy Clown";V-BT02/084EN;C;http://tcgplayer.com/product/176557/cardfight-vanguard-strongest-team-al4-candy-clown?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
157624509767481802714606037284351760136;"Strongest! Team AL4";"v-bt02";"Left Arrester";V-BT02/029EN;R;http://tcgplayer.com/product/176502/cardfight-vanguard-strongest-team-al4-left-arrester?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
174867164452339594767213533702971917908;"Strongest! Team AL4";"v-bt02";"Stealth Dragon, Soukoku Zapper";V-BT02/051EN;C;http://tcgplayer.com/product/176524/cardfight-vanguard-strongest-team-al4-stealth-dragon-soukoku-zapper?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
167798568972674438393476523656066166928;"Strongest! Team AL4";"v-bt02";"Stealth Dragon, Zanba Rider";V-BT02/057EN;C;http://tcgplayer.com/product/176530/cardfight-vanguard-strongest-team-al4-stealth-dragon-zanba-rider?xid=pib6be9eae-507a-47b7-b3b5-73d362c9db84&page=1;None
17811877203667875100131477093028302249;"Strongest! Team AL4";"v-bt02";"Doreen the Thruster";V-BT02/020EN;RR;http://tcgplayer.com/product/176485/cardfight-vanguard-strongest-team-al4-doreen-the-thruster?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
266341588416540398516532025319651545194;"Strongest! Team AL4";"v-bt02";"Dynamite Juggler";V-BT02/079EN;C;http://tcgplayer.com/product/176552/cardfight-vanguard-strongest-team-al4-dynamite-juggler?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
20386799470974339897849869272291014078;"Strongest! Team AL4";"v-bt02";"Invest Falcon";V-BT02/046EN;C;http://tcgplayer.com/product/176519/cardfight-vanguard-strongest-team-al4-invest-falcon?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
117488487419216629319044514274130856261;"Strongest! Team AL4";"v-bt02";"Amaranth Beast Tamer";V-BT02/074EN;C;http://tcgplayer.com/product/176547/cardfight-vanguard-strongest-team-al4-amaranth-beast-tamer?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
259867538576973245077747940645112821084;"Strongest! Team AL4";"v-bt02";"Comicality Chimera";V-BT02/073EN;C;http://tcgplayer.com/product/176546/cardfight-vanguard-strongest-team-al4-comicality-chimera?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
229994657238217403485886475267356077556;"Strongest! Team AL4";"v-bt02";"Purple Trapezist";V-BT02/012EN;RRR;http://tcgplayer.com/product/176475/cardfight-vanguard-strongest-team-al4-purple-trapezist?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
303279538923898647881706139529521535700;"Strongest! Team AL4";"v-bt02";"Dark Metal Bicorn";V-BT02/076EN;C;http://tcgplayer.com/product/176549/cardfight-vanguard-strongest-team-al4-dark-metal-bicorn?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
209405133552167262832736044380530360061;"Strongest! Team AL4";"v-bt02";"Cursed Lancer";V-BT02/026EN;R;http://tcgplayer.com/product/176499/cardfight-vanguard-strongest-team-al4-cursed-lancer?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
302730809937575959918632703713623243785;"Strongest! Team AL4";"v-bt02";"Swift Archer, FUSHIMI (OR)";V-BT02/OR02EN;OR;http://tcgplayer.com/product/176469/cardfight-vanguard-strongest-team-al4-swift-archer-fushimi-or?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
312280270469660935916638482843438653561;"Strongest! Team AL4";"v-bt02";"Dark Mage, Badhabh Caar";V-BT02/025EN;R;http://tcgplayer.com/product/176498/cardfight-vanguard-strongest-team-al4-dark-mage-badhabh-caar?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
83021808398404452536455970952844688426;"Strongest! Team AL4";"v-bt02";"Nitro Juggler";V-BT02/037EN;R;http://tcgplayer.com/product/176510/cardfight-vanguard-strongest-team-al4-nitro-juggler?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
221522000466453723167535900847666391738;"Strongest! Team AL4";"v-bt02";"Stealth Beast, Cat Rouge";V-BT02/058EN;C;http://tcgplayer.com/product/176531/cardfight-vanguard-strongest-team-al4-stealth-beast-cat-rouge?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
329858043286504945170045311989978616057;"Strongest! Team AL4";"v-bt02";"Abyss Router";V-BT02/047EN;C;http://tcgplayer.com/product/176520/cardfight-vanguard-strongest-team-al4-abyss-router?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
173226843738311682418112321620170858141;"Strongest! Team AL4";"v-bt02";"Magical Boxtreamer";V-BT02/038EN;R;http://tcgplayer.com/product/176511/cardfight-vanguard-strongest-team-al4-magical-boxtreamer?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
111599695671747123054380802794209931961;"Strongest! Team AL4";"v-bt02";"Rainbow Magician";V-BT02/081EN;C;http://tcgplayer.com/product/176554/cardfight-vanguard-strongest-team-al4-rainbow-magician?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
141232399959345130296464928805722046054;"Strongest! Team AL4";"v-bt02";"Stealth Beast, Cat Devil";V-BT02/055EN;C;http://tcgplayer.com/product/176528/cardfight-vanguard-strongest-team-al4-stealth-beast-cat-devil?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
294168399631190854250152284626919375855;"Strongest! Team AL4";"v-bt02";"Werwolf Sieger";V-BT02/033EN;R;http://tcgplayer.com/product/176506/cardfight-vanguard-strongest-team-al4-werwolf-sieger?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
111033769853928284553930675929829841637;"Strongest! Team AL4";"v-bt02";"Blaster Rapier";V-BT02/013EN;RR;http://tcgplayer.com/product/176476/cardfight-vanguard-strongest-team-al4-blaster-rapier?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
267868950862417346620566677887047412007;"Strongest! Team AL4";"v-bt02";"Phantom Blaster Dragon (SVR)";V-BT02/SV01EN;SVR;http://tcgplayer.com/product/176457/cardfight-vanguard-strongest-team-al4-phantom-blaster-dragon-svr?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
204014289260582621870467713354547549195;"Strongest! Team AL4";"v-bt02";"Stealth Fiend, Yukihime";V-BT02/061EN;C;http://tcgplayer.com/product/176534/cardfight-vanguard-strongest-team-al4-stealth-fiend-yukihime?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
5536124671117988608415573440685048402;"Strongest! Team AL4";"v-bt02";"Entertain Messenger";V-BT02/078EN;C;http://tcgplayer.com/product/176551/cardfight-vanguard-strongest-team-al4-entertain-messenger?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
177050515685072013325151138052411000433;"Strongest! Team AL4";"v-bt02";"Stealth Fiend, Hamper Gapper";V-BT02/031EN;C;http://tcgplayer.com/product/176504/cardfight-vanguard-strongest-team-al4-stealth-fiend-hamper-gapper?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
20740078140015010166761033486907153465;"Strongest! Team AL4";"v-bt02";"Blood Sacrifice, Ruthven";V-BT02/034EN;R;http://tcgplayer.com/product/176507/cardfight-vanguard-strongest-team-al4-blood-sacrifice-ruthven?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
100664986839594566787660744547807278182;"Strongest! Team AL4";"v-bt02";"Tragic Knight, Cathbad";V-BT02/044EN;C;http://tcgplayer.com/product/176517/cardfight-vanguard-strongest-team-al4-tragic-knight-cathbad?xid=pi96b06911-03af-4253-82b3-8726daf0fb70&page=1;None
327729629182938039408327770239444759525;"Strongest! Team AL4";"v-bt02";"Artilleryman";V-BT02/022EN;RR;http://tcgplayer.com/product/176490/cardfight-vanguard-strongest-team-al4-artilleryman?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
157321059561412192995697114545336621913;"Strongest! Team AL4";"v-bt02";"Fluster Cadet";V-BT02/077EN;C;http://tcgplayer.com/product/176550/cardfight-vanguard-strongest-team-al4-fluster-cadet?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
153289826589428978338131691584509532008;"Strongest! Team AL4";"v-bt02";"Werwolf Freiwilliger";V-BT02/066EN;C;http://tcgplayer.com/product/176539/cardfight-vanguard-strongest-team-al4-werwolf-freiwilliger?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
212816814924633065903205278684523486480;"Strongest! Team AL4";"v-bt02";"Vroukalakas";V-BT02/010EN;RRR;http://tcgplayer.com/product/176472/cardfight-vanguard-strongest-team-al4-vroukalakas?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
294631993093063039505905067671710476574;"Strongest! Team AL4";"v-bt02";"Blaster Dagger";V-BT02/014EN;RR;http://tcgplayer.com/product/176477/cardfight-vanguard-strongest-team-al4-blaster-dagger?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
154463313019642918414396915621103639783;"Strongest! Team AL4";"v-bt02";"Darkness Maiden, Macha (OR)";V-BT02/OR01EN;OR;http://tcgplayer.com/product/176465/cardfight-vanguard-strongest-team-al4-darkness-maiden-macha-or?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
241973339988644854880286677691808248500;"Strongest! Team AL4";"v-bt02";"Dueling Dragon, ZANBAKU";V-BT02/002EN;VR;http://tcgplayer.com/product/176458/cardfight-vanguard-strongest-team-al4-dueling-dragon-zanbaku?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
252355605693031699907312880687303387826;"Strongest! Team AL4";"v-bt02";"Swift Archer, FUSHIMI";V-BT02/008EN;RRR;http://tcgplayer.com/product/176468/cardfight-vanguard-strongest-team-al4-swift-archer-fushimi?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
65313370376972956177253913571281098833;"Strongest! Team AL4";"v-bt02";"Fiery Knight, Loeg";V-BT02/042EN;C;http://tcgplayer.com/product/176515/cardfight-vanguard-strongest-team-al4-fiery-knight-loeg?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
90866894400038658506967323499006465120;"Strongest! Team AL4";"v-bt02";"Succubus of Dedicated Love";V-BT02/036EN;R;http://tcgplayer.com/product/176509/cardfight-vanguard-strongest-team-al4-succubus-of-dedicated-love?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
61122161686515762428042385419152163823;"Strongest! Team AL4";"v-bt02";"Vermillion Gatekeeper";V-BT02/068EN;C;http://tcgplayer.com/product/176541/cardfight-vanguard-strongest-team-al4-vermillion-gatekeeper?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
64576294496506895708949072612410515987;"Strongest! Team AL4";"v-bt02";"Midnight Bunny";V-BT02/040EN;R;http://tcgplayer.com/product/176513/cardfight-vanguard-strongest-team-al4-midnight-bunny?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
364335993935033134264117382434077206;"Strongest! Team AL4";"v-bt02";"Darkness Maiden, Macha";V-BT02/005EN;RRR;http://tcgplayer.com/product/176464/cardfight-vanguard-strongest-team-al4-darkness-maiden-macha?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
195904087984361412435045654251223931287;"Strongest! Team AL4";"v-bt02";"Stealth Rogue of Silence, Shijimamaru";V-BT02/053EN;C;http://tcgplayer.com/product/176526/cardfight-vanguard-strongest-team-al4-stealth-rogue-of-silence-shijimamaru?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
169973059881753464997825037540446062577;"Strongest! Team AL4";"v-bt02";"Gwynn the Ripper";V-BT02/009EN;RRR;http://tcgplayer.com/product/176470/cardfight-vanguard-strongest-team-al4-gwynn-the-ripper?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
251372459538139325677266845899201820802;"Strongest! Team AL4";"v-bt02";"Dueling Dragon, ZANBAKU (SVR)";V-BT02/SV02EN;SVR;http://tcgplayer.com/product/176459/cardfight-vanguard-strongest-team-al4-dueling-dragon-zanbaku-svr?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
145546695548722483399852551378444130547;"Strongest! Team AL4";"v-bt02";"Golden Beast Tamer (SVR)";V-BT02/SV04EN;SVR;http://tcgplayer.com/product/176463/cardfight-vanguard-strongest-team-al4-golden-beast-tamer-svr?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
148373433061406991529610964406022696425;"Strongest! Team AL4";"v-bt02";"Demon Eater";V-BT02/019EN;RR;http://tcgplayer.com/product/176483/cardfight-vanguard-strongest-team-al4-demon-eater?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
153052498651622211160493162646790447232;"Strongest! Team AL4";"v-bt02";"Cursed Doctor";V-BT02/072EN;C;http://tcgplayer.com/product/176545/cardfight-vanguard-strongest-team-al4-cursed-doctor?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
25093574654097237773988320554503963216;"Strongest! Team AL4";"v-bt02";"Anomalous Esper";V-BT02/067EN;C;http://tcgplayer.com/product/176540/cardfight-vanguard-strongest-team-al4-anomalous-esper?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
11836791596999165416247576411637535837;"Strongest! Team AL4";"v-bt02";"Phantom Blaster Dragon (Limited) (Secret Campaign Version)";V-BT02/SV01EN;SVR;http://tcgplayer.com/product/178689/cardfight-vanguard-strongest-team-al4-phantom-blaster-dragon-limited-secret-campaign-version?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
151724299181188449004332058922136675891;"Strongest! Team AL4";"v-bt02";"Mage of Destruction, Feidlech";V-BT02/045EN;C;http://tcgplayer.com/product/176518/cardfight-vanguard-strongest-team-al4-mage-of-destruction-feidlech?xid=pi6d6b95ef-51a1-46d2-b260-ca83e070d3e3&page=1;None
