271772658230127250527187313647043907859;"Opus IV";"op4";"Samurai";4-014C;Common;http://tcgplayer.com/product/153294/final-fantasy-tcg-opus-iv-samurai?xid=pi5a97c1fb-bdab-4512-afb5-61b643489885&page=1;None
199095215855408790864401740075288125054;"Opus IV";"op4";"Goblin (4-081C)";4-081C;Common;http://tcgplayer.com/product/153372/final-fantasy-tcg-opus-iv-goblin-4-081c?xid=pi5a97c1fb-bdab-4512-afb5-61b643489885&page=1;None
328034118260209306637455814095754980727;"Opus IV";"op4";"Barret";4-089R;Rare;http://tcgplayer.com/product/153380/final-fantasy-tcg-opus-iv-barret?xid=pi5a97c1fb-bdab-4512-afb5-61b643489885&page=1;None
69875685310254938563286796526156859369;"Opus IV";"op4";"Nono";4-066R;Rare;http://tcgplayer.com/product/153359/final-fantasy-tcg-opus-iv-nono?xid=pi5a97c1fb-bdab-4512-afb5-61b643489885&page=1;None
33215383935469078875989926626906139082;"Opus IV";"op4";"Adamantoise";4-121C;Common;http://tcgplayer.com/product/153410/final-fantasy-tcg-opus-iv-adamantoise?xid=pi5a97c1fb-bdab-4512-afb5-61b643489885&page=1;None
163451568671128443003529186842870244783;"Opus IV";"op4";"Fat Chocobo";4-064L;Legend;http://tcgplayer.com/product/153357/final-fantasy-tcg-opus-iv-fat-chocobo?xid=pi5a97c1fb-bdab-4512-afb5-61b643489885&page=1;None
101610794344354968470992098563118372383;"Opus IV";"op4";"Delita";4-087R;Rare;http://tcgplayer.com/product/153378/final-fantasy-tcg-opus-iv-delita?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
115764116961901818313418032510311579858;"Opus IV";"op4";"Clione";4-125C;Common;http://tcgplayer.com/product/153413/final-fantasy-tcg-opus-iv-clione?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
197792216669801113907634343368733793314;"Opus IV";"op4";"Magic Pot";4-094R;Rare;http://tcgplayer.com/product/152994/final-fantasy-tcg-opus-iv-magic-pot?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
38264008525923030865866961085800240172;"Opus IV";"op4";"Biggs";4-090R;Rare;http://tcgplayer.com/product/153381/final-fantasy-tcg-opus-iv-biggs?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
59492224468969335769080001134390870361;"Opus IV";"op4";"Sabin";4-021L;Legend;http://tcgplayer.com/product/152985/final-fantasy-tcg-opus-iv-sabin?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
287861986174199220664384919418996378531;"Opus IV";"op4";"Ghoul";4-029C;Common;http://tcgplayer.com/product/153320/final-fantasy-tcg-opus-iv-ghoul?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
46878918666623581381995359791287888779;"Opus IV";"op4";"Usher EX";4-099C;Common;http://tcgplayer.com/product/153389/final-fantasy-tcg-opus-iv-usher-ex?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
275919879534260600049531360149133563652;"Opus IV";"op4";"Setzer";4-036H;Hero;http://tcgplayer.com/product/152986/final-fantasy-tcg-opus-iv-setzer?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
262433827282259985820617451276886677548;"Opus IV";"op4";"Thief";4-059C;Common;http://tcgplayer.com/product/153352/final-fantasy-tcg-opus-iv-thief?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
35866226389002084758909526945173717095;"Opus IV";"op4";"Summoner";4-136C;Common;http://tcgplayer.com/product/153423/final-fantasy-tcg-opus-iv-summoner?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
179975709966722135571986804665407667344;"Opus IV";"op4";"Shadow";4-015H;Hero;http://tcgplayer.com/product/153295/final-fantasy-tcg-opus-iv-shadow?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
225191921815626317164789327741780181502;"Opus IV";"op4";"Lightning";4-115L;Legend;http://tcgplayer.com/product/153404/final-fantasy-tcg-opus-iv-lightning?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
147873886456602450398791951816820668952;"Opus IV";"op4";"Serah";4-037H;Hero;http://tcgplayer.com/product/153331/final-fantasy-tcg-opus-iv-serah?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
272891507854158599091589779051865996992;"Opus IV";"op4";"Kan-E-Senna";4-055H;Hero;http://tcgplayer.com/product/153348/final-fantasy-tcg-opus-iv-kan-e-senna?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
254411590945514835702377551698945105671;"Opus IV";"op4";"Black Waltz 3";4-102R;Rare;http://tcgplayer.com/product/153392/final-fantasy-tcg-opus-iv-black-waltz-3?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
296281918729602894166259026752581758482;"Opus IV";"op4";"Geomancer";4-067C;Common;http://tcgplayer.com/product/153360/final-fantasy-tcg-opus-iv-geomancer?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
234055131304333988772308489579680048516;"Opus IV";"op4";"Orlandeau";4-101H;Hero;http://tcgplayer.com/product/153391/final-fantasy-tcg-opus-iv-orlandeau?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
187824283849197908055167525756185700557;"Opus IV";"op4";"Tonbetty EX";4-131R;Rare;http://tcgplayer.com/product/153419/final-fantasy-tcg-opus-iv-tonbetty-ex?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
72628492665139612971302438846336773259;"Opus IV";"op4";"Ifrit EX";4-003C;Common;http://tcgplayer.com/product/152979/final-fantasy-tcg-opus-iv-ifrit-ex?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
15784108938925698401430243951256483112;"Opus IV";"op4";"Ezel";4-053R;Rare;http://tcgplayer.com/product/153346/final-fantasy-tcg-opus-iv-ezel?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
29353976753676262625216303063388854487;"Opus IV";"op4";"Mewt EX";4-044R;Rare;http://tcgplayer.com/product/153342/final-fantasy-tcg-opus-iv-mewt-ex?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
108239952792467738274331979816949217284;"Opus IV";"op4";"Kefka";4-080L;Legend;http://tcgplayer.com/product/153371/final-fantasy-tcg-opus-iv-kefka?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
116915206580591320393873490823891931135;"Opus IV";"op4";"Cyan";4-007H;Hero;http://tcgplayer.com/product/153287/final-fantasy-tcg-opus-iv-cyan?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
306578614721159342089390951412439533320;"Opus IV";"op4";"Hauyn";4-001H;Hero;http://tcgplayer.com/product/152978/final-fantasy-tcg-opus-iv-hauyn?xid=pi88361d04-ca68-49fd-b8cc-e1431ee14091&page=1;None
13690486406937308457224995682100346466;"Opus IV";"op4";"Onion Knight";4-054L;Legend;http://tcgplayer.com/product/153347/final-fantasy-tcg-opus-iv-onion-knight?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
98982277799226660664769868206058861954;"Opus IV";"op4";"Tama";4-086H;Hero;http://tcgplayer.com/product/153377/final-fantasy-tcg-opus-iv-tama?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
59204042891631241130626824448601207629;"Opus IV";"op4";"Mecha Chocobo";4-045H;Hero;http://tcgplayer.com/product/152987/final-fantasy-tcg-opus-iv-mecha-chocobo?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
236679778348742075518845397895487878752;"Opus IV";"op4";"Cactuar";4-058C;Common;http://tcgplayer.com/product/153351/final-fantasy-tcg-opus-iv-cactuar?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
303917761074109115232307684961498699301;"Opus IV";"op4";"Black Belt";4-078C;Common;http://tcgplayer.com/product/153369/final-fantasy-tcg-opus-iv-black-belt?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
239051655727163157668544388733901040686;"Opus IV";"op4";"Arithmetician";4-032C;Common;http://tcgplayer.com/product/153323/final-fantasy-tcg-opus-iv-arithmetician?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
40673129439157985938786906341496723166;"Opus IV";"op4";"Flan";4-043C;Common;http://tcgplayer.com/product/153341/final-fantasy-tcg-opus-iv-flan?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
228283442680158220730991293904120928574;"Opus IV";"op4";"Montblanc EX";4-022R;Rare;http://tcgplayer.com/product/153300/final-fantasy-tcg-opus-iv-montblanc-ex?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
230181850909134171415804702031737948804;"Opus IV";"op4";"Beatrix";4-135R;Rare;http://tcgplayer.com/product/153422/final-fantasy-tcg-opus-iv-beatrix?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
224950215248464512187933303006262258208;"Opus IV";"op4";"Bard";4-027C;Common;http://tcgplayer.com/product/153315/final-fantasy-tcg-opus-iv-bard?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
206206409754626129577740054266855095230;"Opus IV";"op4";"Ark Angel EV";4-097H;Hero;http://tcgplayer.com/product/152995/final-fantasy-tcg-opus-iv-ark-angel-ev?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
311086863540614065308944047106116007106;"Opus IV";"op4";"Bahamut";4-016R;Rare;http://tcgplayer.com/product/153296/final-fantasy-tcg-opus-iv-bahamut?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
171657906586844293346774309285757843164;"Opus IV";"op4";"Dragon";4-106C;Common;http://tcgplayer.com/product/152996/final-fantasy-tcg-opus-iv-dragon?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
100758719999307640039418259287753466486;"Opus IV";"op4";"Yeoman";4-118C;Common;http://tcgplayer.com/product/153407/final-fantasy-tcg-opus-iv-yeoman?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
190576147739656397064225648555581168181;"Opus IV";"op4";"Zack EX";4-013C;Common;http://tcgplayer.com/product/152983/final-fantasy-tcg-opus-iv-zack-ex?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
301770226612505493025594257188386161446;"Opus IV";"op4";"Leviathan EX";4-143R;Rare;http://tcgplayer.com/product/153000/final-fantasy-tcg-opus-iv-leviathan-ex?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
84514346666162536692712549292240207509;"Opus IV";"op4";"Atomos EX";4-073C;Common;http://tcgplayer.com/product/153364/final-fantasy-tcg-opus-iv-atomos-ex?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
65928801710936161281058973741765570648;"Opus IV";"op4";"Green Dragon";4-124C;Common;http://tcgplayer.com/product/153412/final-fantasy-tcg-opus-iv-green-dragon?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
191883701762225626986968359460451218770;"Opus IV";"op4";"Ramza";4-117R;Rare;http://tcgplayer.com/product/153406/final-fantasy-tcg-opus-iv-ramza?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
189522105518428574278446218501770212034;"Opus IV";"op4";"Dadaluma";4-085H;Hero;http://tcgplayer.com/product/153376/final-fantasy-tcg-opus-iv-dadaluma?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
298812931674901806659634790241377979493;"Opus IV";"op4";"Gau";4-123H;Hero;http://tcgplayer.com/product/152998/final-fantasy-tcg-opus-iv-gau?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
8536812194738868003194102800941916336;"Opus IV";"op4";"Celes";4-038L;Legend;http://tcgplayer.com/product/153332/final-fantasy-tcg-opus-iv-celes?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
286997886129627394112437217309980844433;"Opus IV";"op4";"General Leo";4-023H;Hero;http://tcgplayer.com/product/153302/final-fantasy-tcg-opus-iv-general-leo?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
244877410035090734564613385693500392076;"Opus IV";"op4";"Restrictor EX";4-120R;Rare;http://tcgplayer.com/product/153409/final-fantasy-tcg-opus-iv-restrictor-ex?xid=pid89e48b7-8fc9-42ba-be1c-ae33a23e93c0&page=1;None
336274432168690874463294772146662001324;"Opus IV";"op4";"Celes";4-038L;Legend;http://tcgplayer.com/product/153332/final-fantasy-tcg-opus-iv-celes?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
223187914136266284551261932703810177554;"Opus IV";"op4";"Cloud EX";4-145H;Hero;http://tcgplayer.com/product/153434/final-fantasy-tcg-opus-iv-cloud-ex?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
272016922344756815751138653616473093305;"Opus IV";"op4";"Mystic";4-122C;Common;http://tcgplayer.com/product/153411/final-fantasy-tcg-opus-iv-mystic?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
137569944654456298302228588998798759226;"Opus IV";"op4";"Pugilist";4-077R;Rare;http://tcgplayer.com/product/153368/final-fantasy-tcg-opus-iv-pugilist?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
301025417970389908568432787448237625962;"Opus IV";"op4";"Mime";4-141C;Common;http://tcgplayer.com/product/153428/final-fantasy-tcg-opus-iv-mime?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
223476141254191763192548649140415059356;"Opus IV";"op4";"Bomb";4-018R;Rare;http://tcgplayer.com/product/152984/final-fantasy-tcg-opus-iv-bomb?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
208086082713543950012656787976254247058;"Opus IV";"op4";"Moogle (THEATRHYTHM)";4-139C;Common;http://tcgplayer.com/product/153426/final-fantasy-tcg-opus-iv-moogle-theatrhythm?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
12191904248534109152880193349347388976;"Opus IV";"op4";"Bangaa Thief";4-088C;Common;http://tcgplayer.com/product/153379/final-fantasy-tcg-opus-iv-bangaa-thief?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
246782122514490119649241936531933451487;"Opus IV";"op4";"Vincent EX";4-075H;Hero;http://tcgplayer.com/product/153366/final-fantasy-tcg-opus-iv-vincent-ex?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
109152485719406488360769252075040068423;"Opus IV";"op4";"Swampmonk";4-041R;Rare;http://tcgplayer.com/product/153339/final-fantasy-tcg-opus-iv-swampmonk?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
189437614200686845876914760601759179298;"Opus IV";"op4";"Archer";4-056R;Rare;http://tcgplayer.com/product/153349/final-fantasy-tcg-opus-iv-archer?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
155690857969822581091365214719774749629;"Opus IV";"op4";"Umaro EX";4-025H;Hero;http://tcgplayer.com/product/153313/final-fantasy-tcg-opus-iv-umaro-ex?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
84703088269643962237348545027443890958;"Opus IV";"op4";"Black Mage";4-010C;Common;http://tcgplayer.com/product/153292/final-fantasy-tcg-opus-iv-black-mage?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
151776557482207581997403609834815214972;"Opus IV";"op4";"Ramuh EX";4-116C;Common;http://tcgplayer.com/product/153405/final-fantasy-tcg-opus-iv-ramuh-ex?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
297698089743908285814026822592822974726;"Opus IV";"op4";"Kefka EX";4-147H;Hero;http://tcgplayer.com/product/153432/final-fantasy-tcg-opus-iv-kefka-ex?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
107562340433443765411422368634890834795;"Opus IV";"op4";"Red Mage";4-002C;Common;http://tcgplayer.com/product/153281/final-fantasy-tcg-opus-iv-red-mage?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
283441562707738182392285459740408366107;"Opus IV";"op4";"Lich";4-046R;Rare;http://tcgplayer.com/product/153383/final-fantasy-tcg-opus-iv-lich?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
132905248229732449745034934769242069188;"Opus IV";"op4";"Cid Randell";4-035R;Rare;http://tcgplayer.com/product/153328/final-fantasy-tcg-opus-iv-cid-randell?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
46414821463097336413943682080084121214;"Opus IV";"op4";"Dragoon";4-119C;Common;http://tcgplayer.com/product/153408/final-fantasy-tcg-opus-iv-dragoon?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
50223569657377649077087214508604337793;"Opus IV";"op4";"Hildibrand";4-109H;Hero;http://tcgplayer.com/product/153398/final-fantasy-tcg-opus-iv-hildibrand?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
1488465999993902955664333434104414713;"Opus IV";"op4";"Monk";4-095C;Common;http://tcgplayer.com/product/153386/final-fantasy-tcg-opus-iv-monk?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
93516102393593420241797997474116872912;"Opus IV";"op4";"Marauder";4-017R;Rare;http://tcgplayer.com/product/153297/final-fantasy-tcg-opus-iv-marauder?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
134281619941988989804796515759755968749;"Opus IV";"op4";"Dycedarg";4-105R;Rare;http://tcgplayer.com/product/153395/final-fantasy-tcg-opus-iv-dycedarg?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
59751823886813794720950941523614458395;"Opus IV";"op4";"Malboro";4-142R;Rare;http://tcgplayer.com/product/153429/final-fantasy-tcg-opus-iv-malboro?xid=pi43b46ff7-8e7e-4970-a865-e7dec72d2bcb&page=1;None
54844142221373751265064910331447564350;"Opus IV";"op4";"Babus";4-042C;Common;http://tcgplayer.com/product/153340/final-fantasy-tcg-opus-iv-babus?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
338512669708220156454876822806762310126;"Opus IV";"op4";"Knight";4-040C;Common;http://tcgplayer.com/product/153338/final-fantasy-tcg-opus-iv-knight?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
39085356823179524243419702991001200263;"Opus IV";"op4";"Mira";4-137L;Legend;http://tcgplayer.com/product/153424/final-fantasy-tcg-opus-iv-mira?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
313938136894997461641648467125693566348;"Opus IV";"op4";"A-Ruhn-Senna";4-050R;Rare;http://tcgplayer.com/product/153344/final-fantasy-tcg-opus-iv-a-ruhn-senna?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
29507506050886284267281429932328190235;"Opus IV";"op4";"Ninja";4-108C;Common;http://tcgplayer.com/product/153397/final-fantasy-tcg-opus-iv-ninja?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
169928593162221103600184842122986746715;"Opus IV";"op4";"Edgar EX";4-004H;Hero;http://tcgplayer.com/product/153285/final-fantasy-tcg-opus-iv-edgar-ex?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
295088544925249192255097826483140681734;"Opus IV";"op4";"Shara EX";4-060R;Rare;http://tcgplayer.com/product/153353/final-fantasy-tcg-opus-iv-shara-ex?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
320157266969957077208846589262164204170;"Opus IV";"op4";"Lancer";4-104R;Rare;http://tcgplayer.com/product/153394/final-fantasy-tcg-opus-iv-lancer?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
222376264344655675835441862382571394851;"Opus IV";"op4";"Remedi";4-047R;Rare;http://tcgplayer.com/product/152989/final-fantasy-tcg-opus-iv-remedi?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
19980312992925423451268487150664574794;"Opus IV";"op4";"Llednar";4-024R;Rare;http://tcgplayer.com/product/153308/final-fantasy-tcg-opus-iv-llednar?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
76955174178604812654440035980166583799;"Opus IV";"op4";"Black Mage (4-079C)";4-079C;Common;http://tcgplayer.com/product/153370/final-fantasy-tcg-opus-iv-black-mage-4-079c?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
282012246872300578689346554828450367306;"Opus IV";"op4";"White Mage";4-061C;Common;http://tcgplayer.com/product/153354/final-fantasy-tcg-opus-iv-white-mage?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
51537657332675162836576227980065054481;"Opus IV";"op4";"Koboldroid Yin";4-057R;Rare;http://tcgplayer.com/product/153350/final-fantasy-tcg-opus-iv-koboldroid-yin?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
123870318045318934003623609688342856101;"Opus IV";"op4";"Shadow Lord";4-148L;Legend;http://tcgplayer.com/product/153433/final-fantasy-tcg-opus-iv-shadow-lord?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
182513318895789516020851297573762454571;"Opus IV";"op4";"Magus";4-112C;Common;http://tcgplayer.com/product/153401/final-fantasy-tcg-opus-iv-magus?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
106068090149978835716270743823175841798;"Opus IV";"op4";"Sage";4-011C;Common;http://tcgplayer.com/product/153293/final-fantasy-tcg-opus-iv-sage?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
153431001025226727862678468396811168465;"Opus IV";"op4";"Alexander EX";4-052C;Common;http://tcgplayer.com/product/152991/final-fantasy-tcg-opus-iv-alexander-ex?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
81001204623979201591024682061342245919;"Opus IV";"op4";"Raubahn";4-096H;Hero;http://tcgplayer.com/product/153387/final-fantasy-tcg-opus-iv-raubahn?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
219612706141413251674567098119838707510;"Opus IV";"op4";"Shiva EX";4-033C;Common;http://tcgplayer.com/product/153324/final-fantasy-tcg-opus-iv-shiva-ex?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
122182396096265155600147279423230246884;"Opus IV";"op4";"Caius";4-006L;Legend;http://tcgplayer.com/product/152980/final-fantasy-tcg-opus-iv-caius?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
115501613991241272540532335392454820497;"Opus IV";"op4";"Locke";4-048L;Legend;http://tcgplayer.com/product/153343/final-fantasy-tcg-opus-iv-locke?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
263551391844550491404784383114192928467;"Opus IV";"op4";"Nashu";4-107R;Rare;http://tcgplayer.com/product/153396/final-fantasy-tcg-opus-iv-nashu?xid=pi8fca386f-d0c5-4818-a89b-7f49e9f64fad&page=1;None
