218052905038075266860050165807466234680;"Opus VII";"op7";"Lightning";7-102R;Rare;http://tcgplayer.com/product/179183/final-fantasy-tcg-opus-vii-lightning?xid=pi36d53b46-7c6d-407d-9a9d-87d42b723b7e&page=1;None
220553862390028940693968146642950561257;"Opus VII";"op7";"Kolka";7-069C;Common;http://tcgplayer.com/product/179151/final-fantasy-tcg-opus-vii-kolka?xid=pi36d53b46-7c6d-407d-9a9d-87d42b723b7e&page=1;None
315328775464539968541569488972686850709;"Opus VII";"op7";"Tama";7-074C;Common;http://tcgplayer.com/product/179155/final-fantasy-tcg-opus-vii-tama?xid=pi36d53b46-7c6d-407d-9a9d-87d42b723b7e&page=1;None
174935877763134671999034010159848911487;"Opus VII";"op7";"Shiva EX";7-031C;Common;http://tcgplayer.com/product/179226/final-fantasy-tcg-opus-vii-shiva-ex?xid=pi36d53b46-7c6d-407d-9a9d-87d42b723b7e&page=1;None
92384836943314256782992923455988967870;"Opus VII";"op7";"Chelinka";7-054L;Legend;http://tcgplayer.com/product/179136/final-fantasy-tcg-opus-vii-chelinka?xid=pi36d53b46-7c6d-407d-9a9d-87d42b723b7e&page=1;None
45930506152609681008111764524844886677;"Opus VII";"op7";"Braska";7-121C;Common;http://tcgplayer.com/product/179201/final-fantasy-tcg-opus-vii-braska?xid=pi36d53b46-7c6d-407d-9a9d-87d42b723b7e&page=1;None
247518911822595400518934783070808803213;"Opus VII";"op7";"Alhanalem";7-044H;Hero;http://tcgplayer.com/product/179127/final-fantasy-tcg-opus-vii-alhanalem?xid=pi36d53b46-7c6d-407d-9a9d-87d42b723b7e&page=1;None
60907680602777050232736969607837897824;"Opus VII";"op7";"Sazh EX";7-008C;Common;http://tcgplayer.com/product/179095/final-fantasy-tcg-opus-vii-sazh-ex?xid=pi36d53b46-7c6d-407d-9a9d-87d42b723b7e&page=1;None
277158918217669433882694173574127449867;"Opus VII";"op7";"Galdes";7-129H;Hero;http://tcgplayer.com/product/179210/final-fantasy-tcg-opus-vii-galdes?xid=pi36d53b46-7c6d-407d-9a9d-87d42b723b7e&page=1;None
183459533189189529245869777081848788222;"Opus VII";"op7";"Bahamutian Soldier";7-078C;Common;http://tcgplayer.com/product/179160/final-fantasy-tcg-opus-vii-bahamutian-soldier?xid=pi36d53b46-7c6d-407d-9a9d-87d42b723b7e&page=1;None
154507815090567156193829042637858459105;"Opus VII";"op7";"Yuri";7-128H;Hero;http://tcgplayer.com/product/179207/final-fantasy-tcg-opus-vii-yuri?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
12968082391240260778339960524028591249;"Opus VII";"op7";"Agrias";7-106L;Legend;http://tcgplayer.com/product/179187/final-fantasy-tcg-opus-vii-agrias?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
258621005886031013011061215480102672388;"Opus VII";"op7";"Exdeath";7-087R;Rare;http://tcgplayer.com/product/179169/final-fantasy-tcg-opus-vii-exdeath?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
279684383643652251593206496402852735435;"Opus VII";"op7";"Noel";7-096L;Legend;http://tcgplayer.com/product/179222/final-fantasy-tcg-opus-vii-noel?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
276459903845171748566790087938148665481;"Opus VII";"op7";"Dancer";7-047C;Common;http://tcgplayer.com/product/179130/final-fantasy-tcg-opus-vii-dancer?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
200270421988526004572094688968005249559;"Opus VII";"op7";"Jecht";7-010L;Legend;http://tcgplayer.com/product/179097/final-fantasy-tcg-opus-vii-jecht?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
150571801942104620383316717547614242674;"Opus VII";"op7";"Shantotto";7-071R;Rare;http://tcgplayer.com/product/179223/final-fantasy-tcg-opus-vii-shantotto?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
184059820307965711535875149028016558820;"Opus VII";"op7";"Reynn EX";7-021H;Hero;http://tcgplayer.com/product/179107/final-fantasy-tcg-opus-vii-reynn-ex?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
250941986700117903296508130013741055100;"Opus VII";"op7";"Tidus (7-117C)";7-117C;Common;http://tcgplayer.com/product/179221/final-fantasy-tcg-opus-vii-tidus-7-117c?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
168644211557208662234559581000499098572;"Opus VII";"op7";"The Emperor EX";7-134S;Starter;http://tcgplayer.com/product/179216/final-fantasy-tcg-opus-vii-the-emperor-ex?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
83446975335090181540576359237464913464;"Opus VII";"op7";"Cu Chaspel";7-025H;Hero;http://tcgplayer.com/product/179111/final-fantasy-tcg-opus-vii-cu-chaspel?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
11423040535126813194975601027629319834;"Opus VII";"op7";"Sephiroth";7-034L;Legend;http://tcgplayer.com/product/179225/final-fantasy-tcg-opus-vii-sephiroth?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
247883903472627146458437958818355000823;"Opus VII";"op7";"Yojimbo EX";7-084C;Common;http://tcgplayer.com/product/179166/final-fantasy-tcg-opus-vii-yojimbo-ex?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
338383397078612079029483984327727639;"Opus VII";"op7";"Wakka";7-126C;Common;http://tcgplayer.com/product/179206/final-fantasy-tcg-opus-vii-wakka?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
198002807802919417669093061397710802226;"Opus VII";"op7";"Garland";7-137S;Starter;http://tcgplayer.com/product/179219/final-fantasy-tcg-opus-vii-garland?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
108032093119549005705122891826080894325;"Opus VII";"op7";"Zaghnal";7-070R;Rare;http://tcgplayer.com/product/179152/final-fantasy-tcg-opus-vii-zaghnal?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
23560021488209047042394231759380530466;"Opus VII";"op7";"Gremlin";7-026R;Rare;http://tcgplayer.com/product/179112/final-fantasy-tcg-opus-vii-gremlin?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
255990336984760632745741365956679538978;"Opus VII";"op7";"Lann";7-018L;Legend;http://tcgplayer.com/product/179104/final-fantasy-tcg-opus-vii-lann?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
109775237259085491760145163861064898343;"Opus VII";"op7";"Ultimecia";7-133S;Starter;http://tcgplayer.com/product/179215/final-fantasy-tcg-opus-vii-ultimecia?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
134700617276512138181321461421419911474;"Opus VII";"op7";"Warrior of Light";7-131S;Starter;http://tcgplayer.com/product/179213/final-fantasy-tcg-opus-vii-warrior-of-light?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
208540157394161446752229484211041192470;"Opus VII";"op7";"Flanborg";7-098R;Rare;http://tcgplayer.com/product/179179/final-fantasy-tcg-opus-vii-flanborg?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
313194497530254046192485608777554330910;"Opus VII";"op7";"Gilgamesh";7-088L;Legend;http://tcgplayer.com/product/179170/final-fantasy-tcg-opus-vii-gilgamesh?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
247359775498346073516713870727844241091;"Opus VII";"op7";"Goblin";7-030C;Common;http://tcgplayer.com/product/179227/final-fantasy-tcg-opus-vii-goblin?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
268740670790381483171578273322420151239;"Opus VII";"op7";"Alexander EX";7-045C;Common;http://tcgplayer.com/product/179128/final-fantasy-tcg-opus-vii-alexander-ex?xid=pidabf6586-63ed-44a5-87b7-0cef0a02d18a&page=1;None
16071458991738701764879139275223778351;"Opus VII";"op7";"Alexander EX";7-045C;Common;http://tcgplayer.com/product/179128/final-fantasy-tcg-opus-vii-alexander-ex?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
60643977087437467298909559021088039134;"Opus VII";"op7";"Geosgaeno";7-111R;Rare;http://tcgplayer.com/product/179192/final-fantasy-tcg-opus-vii-geosgaeno?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
48701013324052977145644428514784610181;"Opus VII";"op7";"Ramza";7-104H;Hero;http://tcgplayer.com/product/179185/final-fantasy-tcg-opus-vii-ramza?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
133602600256766329159587837186346824627;"Opus VII";"op7";"Yunalesca";7-040C;Common;http://tcgplayer.com/product/179123/final-fantasy-tcg-opus-vii-yunalesca?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
147412271000641158054830480363873274985;"Opus VII";"op7";"Aleria EX";7-043C;Common;http://tcgplayer.com/product/179126/final-fantasy-tcg-opus-vii-aleria-ex?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
161693851753136943830635960821384264863;"Opus VII";"op7";"Latov";7-019R;Rare;http://tcgplayer.com/product/179105/final-fantasy-tcg-opus-vii-latov?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
106940296968377605041882359355508041932;"Opus VII";"op7";"Fritt";7-004C;Common;http://tcgplayer.com/product/179091/final-fantasy-tcg-opus-vii-fritt?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
245256062319123679150131397157882021158;"Opus VII";"op7";"Yaag Rosch";7-123R;Rare;http://tcgplayer.com/product/179203/final-fantasy-tcg-opus-vii-yaag-rosch?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
143263160189780623506069509302057205422;"Opus VII";"op7";"Gawain";7-107R;Rare;http://tcgplayer.com/product/179188/final-fantasy-tcg-opus-vii-gawain?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
303486493825681956740648328585994190233;"Opus VII";"op7";"Flan";7-081C;Common;http://tcgplayer.com/product/179163/final-fantasy-tcg-opus-vii-flan?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
183139577970061315803943553104935293341;"Opus VII";"op7";"Serah";7-035L;Legend;http://tcgplayer.com/product/179118/final-fantasy-tcg-opus-vii-serah?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
37933435085924206634219652734809421389;"Opus VII";"op7";"Krile";7-068H;Hero;http://tcgplayer.com/product/179150/final-fantasy-tcg-opus-vii-krile?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
214939200613914996724408347904802135854;"Opus VII";"op7";"Ninja (7-058C)";7-058C;Common;http://tcgplayer.com/product/179140/final-fantasy-tcg-opus-vii-ninja-7-058c?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
8381129245108923967717039107946621930;"Opus VII";"op7";"Thief";7-052C;Common;http://tcgplayer.com/product/179135/final-fantasy-tcg-opus-vii-thief?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
178283102748005129506690417104345314771;"Opus VII";"op7";"Sahagin";7-110C;Common;http://tcgplayer.com/product/179191/final-fantasy-tcg-opus-vii-sahagin?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
201771017777911017750195254560493206051;"Opus VII";"op7";"Fang";7-015R;Rare;http://tcgplayer.com/product/179102/final-fantasy-tcg-opus-vii-fang?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
191766665908446114993531647809687811663;"Opus VII";"op7";"Vata";7-046R;Rare;http://tcgplayer.com/product/179129/final-fantasy-tcg-opus-vii-vata?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
16196060445620589120055419600503899825;"Opus VII";"op7";"Seymour EX";7-094R;Rare;http://tcgplayer.com/product/179176/final-fantasy-tcg-opus-vii-seymour-ex?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
242498929972346416150408360165767191378;"Opus VII";"op7";"Halicarnassus";7-119H;Hero;http://tcgplayer.com/product/179199/final-fantasy-tcg-opus-vii-halicarnassus?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
15933155552237260214872106214803132323;"Opus VII";"op7";"Eduardo";7-023R;Rare;http://tcgplayer.com/product/179109/final-fantasy-tcg-opus-vii-eduardo?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
102861854050740073984793990530638590407;"Opus VII";"op7";"Y'shtola";7-136S;Starter;http://tcgplayer.com/product/179218/final-fantasy-tcg-opus-vii-yshtola?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
303171095355425575751497189861527430370;"Opus VII";"op7";"Zapt";7-093C;Common;http://tcgplayer.com/product/179175/final-fantasy-tcg-opus-vii-zapt?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
200881212029383731137735772564276424922;"Opus VII";"op7";"Dusk";7-115R;Rare;http://tcgplayer.com/product/179196/final-fantasy-tcg-opus-vii-dusk?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
325863736416900739725236335755750375703;"Opus VII";"op7";"Black Mage (7-028C)";7-028C;Common;http://tcgplayer.com/product/179114/final-fantasy-tcg-opus-vii-black-mage-7-028c?xid=pi2d57174b-7264-488e-8c79-254b87b5e341&page=1;None
326242459502278740706088823194764109813;"Opus VII";"op7";"Lulu";7-020C;Common;http://tcgplayer.com/product/179106/final-fantasy-tcg-opus-vii-lulu?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
83802741258832874327422602547748928541;"Opus VII";"op7";"Vanille";7-065H;Hero;http://tcgplayer.com/product/179147/final-fantasy-tcg-opus-vii-vanille?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
137293942398481816743455550636793801004;"Opus VII";"op7";"Ramuh EX";7-103C;Common;http://tcgplayer.com/product/179184/final-fantasy-tcg-opus-vii-ramuh-ex?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
46098496770179988855366180754240340599;"Opus VII";"op7";"Faris";7-120H;Hero;http://tcgplayer.com/product/179200/final-fantasy-tcg-opus-vii-faris?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
300047815597232034307237312261783647258;"Opus VII";"op7";"Auron";7-001H;Hero;http://tcgplayer.com/product/179088/final-fantasy-tcg-opus-vii-auron?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
158790374797481122708355236537731649768;"Opus VII";"op7";"Summoner (7-011C)";7-011C;Common;http://tcgplayer.com/product/179098/final-fantasy-tcg-opus-vii-summoner-7-011c?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
234544013559932108877834877201526376687;"Opus VII";"op7";"Kelger";7-049H;Hero;http://tcgplayer.com/product/179132/final-fantasy-tcg-opus-vii-kelger?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
317240879735151812656363389149687848722;"Opus VII";"op7";"Cactuar Conductor";7-051C;Common;http://tcgplayer.com/product/179134/final-fantasy-tcg-opus-vii-cactuar-conductor?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
126083957197136691216948161572458507253;"Opus VII";"op7";"Emperor (FFL)";7-022H;Hero;http://tcgplayer.com/product/179108/final-fantasy-tcg-opus-vii-emperor-ffl?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
14175127920402739067822988511980093577;"Opus VII";"op7";"The Emperor";7-091H;Hero;http://tcgplayer.com/product/179173/final-fantasy-tcg-opus-vii-the-emperor?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
249382829998754436586778359228409043436;"Opus VII";"op7";"Bartz";7-059L;Legend;http://tcgplayer.com/product/179141/final-fantasy-tcg-opus-vii-bartz?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
138783283632734978934052067457883161075;"Opus VII";"op7";"Carbuncle";7-066C;Common;http://tcgplayer.com/product/179148/final-fantasy-tcg-opus-vii-carbuncle?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
124414175794829674432682409140889940685;"Opus VII";"op7";"Monk";7-083C;Common;http://tcgplayer.com/product/179165/final-fantasy-tcg-opus-vii-monk?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
245646917445381017383482843631444436063;"Opus VII";"op7";"Cid Previa";7-095H;Hero;http://tcgplayer.com/product/179177/final-fantasy-tcg-opus-vii-cid-previa?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
200877021432809778743803648747745490173;"Opus VII";"op7";"Kimahri";7-108H;Hero;http://tcgplayer.com/product/179189/final-fantasy-tcg-opus-vii-kimahri?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
299737517181848685710071991604698685609;"Opus VII";"op7";"Rem EX";7-063C;Common;http://tcgplayer.com/product/179145/final-fantasy-tcg-opus-vii-rem-ex?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
293481789781713019694570290644958485240;"Opus VII";"op7";"Sol";7-012H;Hero;http://tcgplayer.com/product/179099/final-fantasy-tcg-opus-vii-sol?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
192904193322121642842275222019359321069;"Opus VII";"op7";"Firion EX";7-132S;Starter;http://tcgplayer.com/product/179214/final-fantasy-tcg-opus-vii-firion-ex?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
220721334786138899004097477326727283561;"Opus VII";"op7";"Yeul";7-041C;Common;http://tcgplayer.com/product/179124/final-fantasy-tcg-opus-vii-yeul?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
185368386070580950664414879073802105712;"Opus VII";"op7";"Prishe";7-080H;Hero;http://tcgplayer.com/product/179162/final-fantasy-tcg-opus-vii-prishe?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
69305242752851850176898199498094009310;"Opus VII";"op7";"Gnash EX";7-057R;Rare;http://tcgplayer.com/product/179139/final-fantasy-tcg-opus-vii-gnash-ex?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
287098964037138949095740918781373679250;"Opus VII";"op7";"Ninja (7-118C)";7-118C;Common;http://tcgplayer.com/product/179198/final-fantasy-tcg-opus-vii-ninja-7-118c?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
138546215210808609275263115180598553900;"Opus VII";"op7";"Cannoneer";7-099R;Rare;http://tcgplayer.com/product/179180/final-fantasy-tcg-opus-vii-cannoneer?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
88101507510450095976538593852915728000;"Opus VII";"op7";"Summoner (7-072C)";7-072C;Common;http://tcgplayer.com/product/179153/final-fantasy-tcg-opus-vii-summoner-7-072c?xid=pi4c7c2df1-efab-4b18-8b6e-af8af8d63dc4&page=1;None
337905436841527700529253563661648595412;"Opus VII";"op7";"Gladiator";7-090C;Common;http://tcgplayer.com/product/179172/final-fantasy-tcg-opus-vii-gladiator?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
251872278158558823806308895038507641436;"Opus VII";"op7";"Galuf";7-067L;Legend;http://tcgplayer.com/product/179149/final-fantasy-tcg-opus-vii-galuf?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
103171548870217638756644209757230496582;"Opus VII";"op7";"Black Mage (7-007C)";7-007C;Common;http://tcgplayer.com/product/179094/final-fantasy-tcg-opus-vii-black-mage-7-007c?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
220959354783513309536129702704417516994;"Opus VII";"op7";"Aigis";7-002R;Rare;http://tcgplayer.com/product/179089/final-fantasy-tcg-opus-vii-aigis?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
172359833043930820280062733368260745183;"Opus VII";"op7";"Jihl Nabaat";7-032R;Rare;http://tcgplayer.com/product/179116/final-fantasy-tcg-opus-vii-jihl-nabaat?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
75418782644243877580658172297664475071;"Opus VII";"op7";"Mystic Knight (7-039C)";7-039C;Common;http://tcgplayer.com/product/179122/final-fantasy-tcg-opus-vii-mystic-knight-7-039c?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
183028011199432834585503300688936033684;"Opus VII";"op7";"Hope";7-062R;Rare;http://tcgplayer.com/product/179144/final-fantasy-tcg-opus-vii-hope?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
329170577373117665432756554916971803449;"Opus VII";"op7";"Cecil EX";7-135S;Starter;http://tcgplayer.com/product/179217/final-fantasy-tcg-opus-vii-cecil-ex?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
333762857844269924226228927138923850470;"Opus VII";"op7";"White Mage";7-112R;Rare;http://tcgplayer.com/product/179193/final-fantasy-tcg-opus-vii-white-mage?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
199995059544760570507699047219934252002;"Opus VII";"op7";"Mid Previa";7-101H;Hero;http://tcgplayer.com/product/179182/final-fantasy-tcg-opus-vii-mid-previa?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
188223130030171334611919045204253657037;"Opus VII";"op7";"Lasswell";7-042H;Hero;http://tcgplayer.com/product/179125/final-fantasy-tcg-opus-vii-lasswell?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
328204963281686391985772357757105198922;"Opus VII";"op7";"Necromancer";7-076R;Rare;http://tcgplayer.com/product/179157/final-fantasy-tcg-opus-vii-necromancer?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
308843699738345850293420790516729600664;"Opus VII";"op7";"Baugauven";7-014R;Rare;http://tcgplayer.com/product/179101/final-fantasy-tcg-opus-vii-baugauven?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
311417904507645242962475020065720349377;"Opus VII";"op7";"Xezat";7-073H;Hero;http://tcgplayer.com/product/179154/final-fantasy-tcg-opus-vii-xezat?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
67931022260961225928017494096156453696;"Opus VII";"op7";"Condor";7-050R;Rare;http://tcgplayer.com/product/179133/final-fantasy-tcg-opus-vii-condor?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
324267836112710078792076172942529152276;"Opus VII";"op7";"Geomancer";7-079C;Common;http://tcgplayer.com/product/179161/final-fantasy-tcg-opus-vii-geomancer?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
193687942854569129587142290897782214293;"Opus VII";"op7";"Bartholomew";7-060R;Rare;http://tcgplayer.com/product/179142/final-fantasy-tcg-opus-vii-bartholomew?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
146810592709911058500389030566414498098;"Opus VII";"op7";"Ifrit EX";7-005C;Common;http://tcgplayer.com/product/179092/final-fantasy-tcg-opus-vii-ifrit-ex?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
176825672107006258014107819433967146897;"Opus VII";"op7";"Noctis EX";7-077L;Legend;http://tcgplayer.com/product/179158/final-fantasy-tcg-opus-vii-noctis-ex?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
10683264145150333362980116691741677751;"Opus VII";"op7";"Sin";7-130L;Legend;http://tcgplayer.com/product/179211/final-fantasy-tcg-opus-vii-sin?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
114463380034591347518567164495954738109;"Opus VII";"op7";"Red Mage (7-003C)";7-003C;Common;http://tcgplayer.com/product/179090/final-fantasy-tcg-opus-vii-red-mage-7-003c?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
297330959000232286725503942634654059405;"Opus VII";"op7";"Styx";7-113R;Rare;http://tcgplayer.com/product/179194/final-fantasy-tcg-opus-vii-styx?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
317988141213925197847524828518932402474;"Opus VII";"op7";"Ranger";7-048C;Common;http://tcgplayer.com/product/179131/final-fantasy-tcg-opus-vii-ranger?xid=pi91439429-f928-40a7-b14a-c31b71940ac6&page=1;None
