38047276694560732842430633006308926288;"Opus IX";"op9";"Class Sixth Moogle";9-097C;Common;http://tcgplayer.com/product/194458/final-fantasy-tcg-opus-ix-class-sixth-moogle?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
246889918296730223509468302135338081177;"Opus IX";"op9";"Varis";9-021R;Rare;http://tcgplayer.com/product/194428/final-fantasy-tcg-opus-ix-varis?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
212809545210250554778987596469172213710;"Opus IX";"op9";"Azul";9-081R;Rare;http://tcgplayer.com/product/194452/final-fantasy-tcg-opus-ix-azul?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
335254546148022219749165347500882266708;"Opus IX";"op9";"Tonberry";9-069R;Rare;http://tcgplayer.com/product/194312/final-fantasy-tcg-opus-ix-tonberry?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
331250275401656405223597502689994370266;"Opus IX";"op9";"Quistis EX";9-023R;Rare;http://tcgplayer.com/product/194271/final-fantasy-tcg-opus-ix-quistis-ex?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
51802559337588783913936082417593954082;"Opus IX";"op9";"Viera";9-044C;Common;http://tcgplayer.com/product/194437/final-fantasy-tcg-opus-ix-viera?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
228213195522985854364974684593394802288;"Opus IX";"op9";"Yuke";9-035R;Rare;http://tcgplayer.com/product/194432/final-fantasy-tcg-opus-ix-yuke?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
311333714242138329337221867033117064613;"Opus IX";"op9";"Ghis";9-106R;Rare;http://tcgplayer.com/product/194462/final-fantasy-tcg-opus-ix-ghis?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
181257125150057407112711155029442111342;"Opus IX";"op9";"Sage";9-090C;Common;http://tcgplayer.com/product/194454/final-fantasy-tcg-opus-ix-sage?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
254352550944100587643735770249961440358;"Opus IX";"op9";"Rosa";9-120L;Legend;http://tcgplayer.com/product/194349/final-fantasy-tcg-opus-ix-rosa?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
168370551406909328628995492655335313992;"Opus IX";"op9";"Odin EX";9-083C;Common;http://tcgplayer.com/product/194453/final-fantasy-tcg-opus-ix-odin-ex?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
235234163778863178527469323085397945844;"Opus IX";"op9";"Ifrita";9-002H;Hero;http://tcgplayer.com/product/194257/final-fantasy-tcg-opus-ix-ifrita?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
65482389824914966766122361499070550516;"Opus IX";"op9";"Larkeicus";9-076H;Hero;http://tcgplayer.com/product/194315/final-fantasy-tcg-opus-ix-larkeicus?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
525553562923216378401613928332935851;"Opus IX";"op9";"Rinoa";9-038R;Rare;http://tcgplayer.com/product/194435/final-fantasy-tcg-opus-ix-rinoa?xid=pi01f1f962-c0bd-4193-922d-fec83a100c60&page=1;None
30991393434436756731373059642811317720;"Opus IX";"op9";"Vincent";9-062H;Hero;http://tcgplayer.com/product/194306/final-fantasy-tcg-opus-ix-vincent?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
64995002653209227341509896566380517568;"Opus IX";"op9";"Vayne";9-022L;Legend;http://tcgplayer.com/product/194270/final-fantasy-tcg-opus-ix-vayne?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
311982608438944223921684849980504415715;"Opus IX";"op9";"Clavat";9-011R;Rare;http://tcgplayer.com/product/194425/final-fantasy-tcg-opus-ix-clavat?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
106321523308761382941715749450214229992;"Opus IX";"op9";"Hundlegs";9-031R;Rare;http://tcgplayer.com/product/194430/final-fantasy-tcg-opus-ix-hundlegs?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
331037107789558086995720663501445627512;"Opus IX";"op9";"Bomb";9-019R;Rare;http://tcgplayer.com/product/194269/final-fantasy-tcg-opus-ix-bomb?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
104439253272775528331938299324654663967;"Opus IX";"op9";"Baigan";9-072H;Hero;http://tcgplayer.com/product/194446/final-fantasy-tcg-opus-ix-baigan?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
215597873737905848256217981099273056802;"Opus IX";"op9";"Selkie";9-049R;Rare;http://tcgplayer.com/product/194440/final-fantasy-tcg-opus-ix-selkie?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
310038924619501575537531291227113410018;"Opus IX";"op9";"Fusoya";9-094L;Legend;http://tcgplayer.com/product/194333/final-fantasy-tcg-opus-ix-fusoya?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
246084158298248297716150060405064619305;"Opus IX";"op9";"Larsa";9-119C;Common;http://tcgplayer.com/product/194348/final-fantasy-tcg-opus-ix-larsa?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
49835052350071445408607289193773138861;"Opus IX";"op9";"Goblin";9-086R;Rare;http://tcgplayer.com/product/194328/final-fantasy-tcg-opus-ix-goblin?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
182069919382998766685296879702086459015;"Opus IX";"op9";"Lilty";9-079R;Rare;http://tcgplayer.com/product/194318/final-fantasy-tcg-opus-ix-lilty?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
236211466213464371112581917546363088584;"Opus IX";"op9";"Ravus EX";9-100R;Rare;http://tcgplayer.com/product/194336/final-fantasy-tcg-opus-ix-ravus-ex?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
112113136529713035712159190445899609894;"Opus IX";"op9";"Rem (9-059R)";9-059R;Rare;http://tcgplayer.com/product/194299/final-fantasy-tcg-opus-ix-rem-9-059r?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
189516025571385960608242366393688815435;"Opus IX";"op9";"King of Eblan";9-005H;Hero;http://tcgplayer.com/product/194422/final-fantasy-tcg-opus-ix-king-of-eblan?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
86383944805550594729942678707141686952;"Opus IX";"op9";"Rem (9-060C)";9-060C;Common;http://tcgplayer.com/product/194300/final-fantasy-tcg-opus-ix-rem-9-060c?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
192285537864989340976677146590148918445;"Opus IX";"op9";"Golbez";9-087H;Hero;http://tcgplayer.com/product/194329/final-fantasy-tcg-opus-ix-golbez?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
140888256340056956940661008295615463993;"Opus IX";"op9";"Iedolas";9-103R;Rare;http://tcgplayer.com/product/194338/final-fantasy-tcg-opus-ix-iedolas?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
109688700553615515348313042706582519496;"Opus IX";"op9";"Shemhazai";9-046H;Hero;http://tcgplayer.com/product/194439/final-fantasy-tcg-opus-ix-shemhazai?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
338261370120167179379782860142300408756;"Opus IX";"op9";"Gau";9-105C;Common;http://tcgplayer.com/product/194340/final-fantasy-tcg-opus-ix-gau?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
298467402849019594034297684523494301685;"Opus IX";"op9";"Bangaa";9-071C;Common;http://tcgplayer.com/product/194301/final-fantasy-tcg-opus-ix-bangaa?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
179602996550246598185025866343638279951;"Opus IX";"op9";"Heretical Knight Garland";9-061R;Rare;http://tcgplayer.com/product/194302/final-fantasy-tcg-opus-ix-heretical-knight-garland?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
163032779509155940202448857827416053354;"Opus IX";"op9";"Class Third Moogle";9-096R;Rare;http://tcgplayer.com/product/194457/final-fantasy-tcg-opus-ix-class-third-moogle?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
19313547037577781803013341051387091236;"Opus IX";"op9";"Zalera";9-025H;Hero;http://tcgplayer.com/product/194273/final-fantasy-tcg-opus-ix-zalera?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
54365318242199987394288037963282249275;"Opus IX";"op9";"Bahamut ZERO";9-093H;Hero;http://tcgplayer.com/product/194455/final-fantasy-tcg-opus-ix-bahamut-zero?xid=pi9d2464e7-a803-47bd-9623-effca428cbda&page=1;None
85324233736151232303326400832934307854;"Opus IX";"op9";"Nero (XIV)";9-091H;Hero;http://tcgplayer.com/product/194320/final-fantasy-tcg-opus-ix-nero-xiv?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
155381413118504119841710224160593514185;"Opus IX";"op9";"White Mage";9-108C;Common;http://tcgplayer.com/product/194342/final-fantasy-tcg-opus-ix-white-mage?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
188119320558770648909131485043395136929;"Opus IX";"op9";"Class Eleventh Moogle";9-034R;Rare;http://tcgplayer.com/product/194431/final-fantasy-tcg-opus-ix-class-eleventh-moogle?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
305491813430535147145227601041314012120;"Opus IX";"op9";"Laguna";9-037C;Common;http://tcgplayer.com/product/194283/final-fantasy-tcg-opus-ix-laguna?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
109556340571334164283339822945764520052;"Opus IX";"op9";"Gijuk";9-009R;Rare;http://tcgplayer.com/product/194424/final-fantasy-tcg-opus-ix-gijuk?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
34568691934406484014735444553754073115;"Opus IX";"op9";"Belias EX";9-017C;Common;http://tcgplayer.com/product/194268/final-fantasy-tcg-opus-ix-belias-ex?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
166636043479337398999910188552733435262;"Opus IX";"op9";"Kain";9-084H;Hero;http://tcgplayer.com/product/194322/final-fantasy-tcg-opus-ix-kain?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
62613900487738990783669435245455294207;"Opus IX";"op9";"Mog (VI)";9-117C;Common;http://tcgplayer.com/product/194465/final-fantasy-tcg-opus-ix-mog-vi?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
174482863764667683433155312188549277502;"Opus IX";"op9";"Ace EX";9-003L;Legend;http://tcgplayer.com/product/194421/final-fantasy-tcg-opus-ix-ace-ex?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
212174552153341437890198675137965907874;"Opus IX";"op9";"Seeq";9-089C;Common;http://tcgplayer.com/product/194331/final-fantasy-tcg-opus-ix-seeq?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
310280069030894810487439945600112060602;"Opus IX";"op9";"Mind Flayer EX";9-032C;Common;http://tcgplayer.com/product/194281/final-fantasy-tcg-opus-ix-mind-flayer-ex?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
270944772669761692866117581579152590104;"Opus IX";"op9";"Rydia";9-077L;Legend;http://tcgplayer.com/product/194450/final-fantasy-tcg-opus-ix-rydia?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
210988658012489420749013222450977868389;"Opus IX";"op9";"Ba'Gamnan";9-070R;Rare;http://tcgplayer.com/product/194314/final-fantasy-tcg-opus-ix-bagamnan?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
73509913503709247892346860319143681970;"Opus IX";"op9";"The Magus Sisters EX";9-056H;Hero;http://tcgplayer.com/product/194444/final-fantasy-tcg-opus-ix-the-magus-sisters-ex?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
104778565620112526369360203168858437718;"Opus IX";"op9";"Luso";9-058L;Legend;http://tcgplayer.com/product/194287/final-fantasy-tcg-opus-ix-luso?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
222719895371844168497098249369490970241;"Opus IX";"op9";"Nu Mou";9-040C;Common;http://tcgplayer.com/product/194284/final-fantasy-tcg-opus-ix-nu-mou?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
60740592569259904945684950479130475798;"Opus IX";"op9";"Cid of Clan Gully";9-085C;Common;http://tcgplayer.com/product/194324/final-fantasy-tcg-opus-ix-cid-of-clan-gully?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
22650021697299118606817886492542106193;"Opus IX";"op9";"King of Concordia";9-110C;Common;http://tcgplayer.com/product/194463/final-fantasy-tcg-opus-ix-king-of-concordia?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
57791222847892564406589949790647666019;"Opus IX";"op9";"Ahriman";9-041R;Rare;http://tcgplayer.com/product/194286/final-fantasy-tcg-opus-ix-ahriman?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
39302206191214601238476679246797960073;"Opus IX";"op9";"Irvine";9-001C;Common;http://tcgplayer.com/product/194256/final-fantasy-tcg-opus-ix-irvine?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
171774903959093301398976012504938390512;"Opus IX";"op9";"Sylph EX";9-047C;Common;http://tcgplayer.com/product/194289/final-fantasy-tcg-opus-ix-sylph-ex?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
16410510237201737396691061784787603915;"Opus IX";"op9";"Seven";9-048C;Common;http://tcgplayer.com/product/194290/final-fantasy-tcg-opus-ix-seven?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
186323671922386818453376303518046946007;"Opus IX";"op9";"Fusilier";9-013C;Common;http://tcgplayer.com/product/194263/final-fantasy-tcg-opus-ix-fusilier?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
135811329705899650691313104648363653537;"Opus IX";"op9";"Chocobo (Full Art)";9-050C;Common;http://tcgplayer.com/product/194357/final-fantasy-tcg-opus-ix-chocobo-full-art?xid=pide710a56-beef-4811-bdaa-d0426061d98a&page=1;None
298033574869453625584443661659757994160;"Opus IX";"op9";"Chocobo (Full Art)";9-050C;Common;http://tcgplayer.com/product/194357/final-fantasy-tcg-opus-ix-chocobo-full-art?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
302436522433283889238414412696990761637;"Opus IX";"op9";"Bergan";9-018R;Rare;http://tcgplayer.com/product/194267/final-fantasy-tcg-opus-ix-bergan?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
302652832413690432183173666315772905586;"Opus IX";"op9";"Ace";9-004C;Common;http://tcgplayer.com/product/194258/final-fantasy-tcg-opus-ix-ace?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
207058560407615284852347991039505507839;"Opus IX";"op9";"Cid Garlond";9-067C;Common;http://tcgplayer.com/product/194445/final-fantasy-tcg-opus-ix-cid-garlond?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
211077476194997646620438744144334871701;"Opus IX";"op9";"Queen of Eblan";9-006H;Hero;http://tcgplayer.com/product/194423/final-fantasy-tcg-opus-ix-queen-of-eblan?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
133299934232527375650367688795852772195;"Opus IX";"op9";"Garif";9-064C;Common;http://tcgplayer.com/product/194309/final-fantasy-tcg-opus-ix-garif?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
214265102500064083135730454785764655634;"Opus IX";"op9";"Vaan";9-043R;Rare;http://tcgplayer.com/product/194285/final-fantasy-tcg-opus-ix-vaan?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
296664260798665490761311021708434504200;"Opus IX";"op9";"Penelo";9-054C;Common;http://tcgplayer.com/product/194297/final-fantasy-tcg-opus-ix-penelo?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
153354750016662472101316169563219968937;"Opus IX";"op9";"Meia";9-095L;Legend;http://tcgplayer.com/product/194334/final-fantasy-tcg-opus-ix-meia?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
268071481421309363500863804054855336788;"Opus IX";"op9";"Moogle (XII)";9-116R;Rare;http://tcgplayer.com/product/194347/final-fantasy-tcg-opus-ix-moogle-xii?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
107111433473313402850122647806390403060;"Opus IX";"op9";"Reeve EX";9-098C;Common;http://tcgplayer.com/product/194459/final-fantasy-tcg-opus-ix-reeve-ex?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
89689644693888719244841591602568975260;"Opus IX";"op9";"Yang";9-075R;Rare;http://tcgplayer.com/product/194316/final-fantasy-tcg-opus-ix-yang?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
236068438662279603283181936809284239044;"Opus IX";"op9";"Deuce";9-052C;Common;http://tcgplayer.com/product/194295/final-fantasy-tcg-opus-ix-deuce?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
191741097865204989827087839147943211089;"Opus IX";"op9";"Ghost";9-036H;Hero;http://tcgplayer.com/product/194434/final-fantasy-tcg-opus-ix-ghost?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
112488852132426241170889331048746610889;"Opus IX";"op9";"Golem EX";9-065C;Common;http://tcgplayer.com/product/194310/final-fantasy-tcg-opus-ix-golem-ex?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
50595121737345308093710043404053862275;"Opus IX";"op9";"Squall";9-027H;Hero;http://tcgplayer.com/product/194277/final-fantasy-tcg-opus-ix-squall?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
134252896446196821094600115525141644685;"Opus IX";"op9";"Class Fifth Moogle";9-073R;Rare;http://tcgplayer.com/product/194447/final-fantasy-tcg-opus-ix-class-fifth-moogle?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
248255990266369866346600590306763559830;"Opus IX";"op9";"Cid Aulstyne EX";9-026C;Common;http://tcgplayer.com/product/194274/final-fantasy-tcg-opus-ix-cid-aulstyne-ex?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
181443412510007041228647462927935778731;"Opus IX";"op9";"Cor";9-066C;Common;http://tcgplayer.com/product/194311/final-fantasy-tcg-opus-ix-cor?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
45976644413796899911594651478279230078;"Opus IX";"op9";"Ultros";9-104L;Legend;http://tcgplayer.com/product/194461/final-fantasy-tcg-opus-ix-ultros?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
303251607604564792166857792548684264364;"Opus IX";"op9";"Chaos (MOBIUS) (Full Art)";9-123L;Legend;http://tcgplayer.com/product/194467/final-fantasy-tcg-opus-ix-chaos-mobius-full-art?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
46645814928743595171048221206359065790;"Opus IX";"op9";"Emperor Gestahl";9-124H;Hero;http://tcgplayer.com/product/194468/final-fantasy-tcg-opus-ix-emperor-gestahl?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
201148282286409222827532937134148286690;"Opus IX";"op9";"Rhitahtyn";9-020R;Rare;http://tcgplayer.com/product/194427/final-fantasy-tcg-opus-ix-rhitahtyn?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
163097395613528820386243577766401937308;"Opus IX";"op9";"Cecil";9-109H;Hero;http://tcgplayer.com/product/194343/final-fantasy-tcg-opus-ix-cecil?xid=pi36777d36-5b7b-43f7-82ff-499a9384f92b&page=1;None
196996418089822007151027157817943135797;"Opus IX";"op9";"Yuke (Full Art)";9-035R;Rare;http://tcgplayer.com/product/194433/final-fantasy-tcg-opus-ix-yuke-full-art?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
207370803094772594815371128457170390817;"Opus IX";"op9";"Larkeicus (Full Art)";9-076H;Hero;http://tcgplayer.com/product/194449/final-fantasy-tcg-opus-ix-larkeicus-full-art?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
179520051770054966247979956707411476328;"Opus IX";"op9";"Rinok";9-078C;Common;http://tcgplayer.com/product/194317/final-fantasy-tcg-opus-ix-rinok?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
299432452662393728517659393014663596609;"Opus IX";"op9";"Terra";9-029C;Common;http://tcgplayer.com/product/194279/final-fantasy-tcg-opus-ix-terra?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
140236502541394948118260635873012499070;"Opus IX";"op9";"Edge";9-045H;Hero;http://tcgplayer.com/product/194438/final-fantasy-tcg-opus-ix-edge?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
122951206759900298486594698968274958974;"Opus IX";"op9";"Shadow";9-012C;Common;http://tcgplayer.com/product/194262/final-fantasy-tcg-opus-ix-shadow?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
68682654037461717109721397306145506265;"Opus IX";"op9";"Malboro";9-118R;Rare;http://tcgplayer.com/product/194466/final-fantasy-tcg-opus-ix-malboro?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
128220160463096039304337229120230308806;"Opus IX";"op9";"Selkie (Full Art)";9-049R;Rare;http://tcgplayer.com/product/194441/final-fantasy-tcg-opus-ix-selkie-full-art?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
19055111524454167167971106128885547631;"Opus IX";"op9";"King";9-010R;Rare;http://tcgplayer.com/product/194261/final-fantasy-tcg-opus-ix-king?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
51567502281012177502385733018087605009;"Opus IX";"op9";"Cyan";9-008C;Common;http://tcgplayer.com/product/194260/final-fantasy-tcg-opus-ix-cyan?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
41635527967557924864347947830121968939;"Opus IX";"op9";"Ultimecia";9-102H;Hero;http://tcgplayer.com/product/194339/final-fantasy-tcg-opus-ix-ultimecia?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
316539865258187404025271690813236364533;"Opus IX";"op9";"Banon";9-111H;Hero;http://tcgplayer.com/product/194464/final-fantasy-tcg-opus-ix-banon?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
148145723523236538178109800688113042582;"Opus IX";"op9";"Balthier";9-053R;Rare;http://tcgplayer.com/product/194296/final-fantasy-tcg-opus-ix-balthier?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
263748998024284901642042824336950764232;"Opus IX";"op9";"Airborne Trooper";9-024C;Common;http://tcgplayer.com/product/194272/final-fantasy-tcg-opus-ix-airborne-trooper?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
36816343174411598466504974546936566610;"Opus IX";"op9";"Nael";9-014L;Legend;http://tcgplayer.com/product/194264/final-fantasy-tcg-opus-ix-nael?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
6120791913708852242799692573743322636;"Opus IX";"op9";"Adelle (Full Art)";9-042H;Hero;http://tcgplayer.com/product/194356/final-fantasy-tcg-opus-ix-adelle-full-art?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
182084393548197171902996366738791330624;"Opus IX";"op9";"Paladin";9-112C;Common;http://tcgplayer.com/product/194337/final-fantasy-tcg-opus-ix-paladin?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
280714624472842872853147501027263645893;"Opus IX";"op9";"Bwagi";9-016C;Common;http://tcgplayer.com/product/194426/final-fantasy-tcg-opus-ix-bwagi?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
81956782948600987576753918265233686520;"Opus IX";"op9";"Cid of Clan Gully (Full Art)";9-085C;Common;http://tcgplayer.com/product/194360/final-fantasy-tcg-opus-ix-cid-of-clan-gully-full-art?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
65583895004162113826111456341717723420;"Opus IX";"op9";"Yang (Full Art)";9-075R;Rare;http://tcgplayer.com/product/194359/final-fantasy-tcg-opus-ix-yang-full-art?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
188798769912274405594497170338760449461;"Opus IX";"op9";"Azure Dragon l'Cie Soryu EX";9-028L;Legend;http://tcgplayer.com/product/194278/final-fantasy-tcg-opus-ix-azure-dragon-lcie-soryu-ex?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
234801182206753343731489480444352507347;"Opus IX";"op9";"Hurdy (Full Art)";9-030H;Hero;http://tcgplayer.com/product/194355/final-fantasy-tcg-opus-ix-hurdy-full-art?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
280902653833523789116918566909670783837;"Opus IX";"op9";"Lilty (Full Art)";9-079R;Rare;http://tcgplayer.com/product/194451/final-fantasy-tcg-opus-ix-lilty-full-art?xid=pib1f8ff26-0ae3-4ca2-84ee-7c64b10e7676&page=1;None
