248956887009330968020872956857644555098;Opus I;i;Y'shtola;1-084H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/yshtola?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
43158682463858717346793832159380700033;Opus I;i;Leviathan EX;1-178R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/leviathan-ex?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
117782373308901232991010565670875794165;Opus I;i;Vaan (Hero);1-063H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/vaan-hero?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
47417501618924675635998794060576201748;Opus I;i;Dragoon (Female Unit);1-147C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/dragoon-female-unit?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
99369410363188308940908519785949821169;Opus I;i;Terra (Rare);1-047R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/terra-rare?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
102221133203918923079500785319678543486;Opus I;i;Josef;1-056H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/josef?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
286156001311931220146837129062828661025;Opus I;i;Archer (Male Unit) - 1-088C;1-088C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/archer-male-unit-1-088c?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
108809660981345056080447184640030850832;Opus I;i;Cloud (Legend);1-182L;Legend;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/cloud-legend?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
63492640489632389325800590771307009291;Opus I;i;Ovelia;1-156C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/ovelia?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
212087133598254840090410320383114698557;Opus I;i;Fang;1-020R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/fang?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
153760236389051888905433790935668656393;Opus I;i;Moogle EX;1-172C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/moogle-ex?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
122693243653603105175965918696567289404;Opus I;i;Maria;1-083H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/maria?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
295212710380001626107171773592151732204;Opus I;i;Barret;1-114R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/barret?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
276461003500776772770532579929069078905;Opus I;i;Shiva EX (Common);1-039C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/shiva-ex-common?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
201644274670941407437279478455433694406;Opus I;i;Terra (Hero);1-046H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/terra-hero?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
93515824962277339362896069309363908586;Opus I;i;Onion Knight;1-181H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/onion-knight?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
46905049047761664788152219989839532778;Opus I;i;Squall (Rare);1-042R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/squall-rare?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
146619766835664739840501630821154341965;Opus I;i;Cait Sith;1-131R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/cait-sith?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
89889805999288502742386049001601938041;Opus I;i;Bartz;1-081R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/bartz?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
167636657943271039176434584236000307636;Opus I;i;Agrias EX;1-151R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/agrias-ex?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
286949699248882039196902980438616075535;Opus I;i;Rikku (Starter);1-201S;Starter;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/rikku-starter?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
41633604471331275174291766317648881324;Opus I;i;Dancer (Female Unit);1-066C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/dancer-female-unit?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
199078865045315094330216003220560965388;Opus I;i;Zack;1-012R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/zack?xid=pidee8f0c3-2828-4afd-a982-a9eb0e321cdf;None
87932191969068248851085450156916544251;Opus I;i;Orlandeau;1-126H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/orlandeau?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
215480291311319669222869002743298337508;Opus I;i;Mog (XIII-2);1-196S;Starter;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/mog-xiii-2?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
32815711564292921894357173158165277050;Opus I;i;Mustadio;1-118R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/mustadio?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
239792229724328374154985544897989588699;Opus I;i;Archer (Female Unit) - 1-087C;1-087C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/archer-female-unit-1-087c?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
106609818337376714755480341781775606633;Opus I;i;Gadot;1-007R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/gadot?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
5702806799130399386531874125601563006;Opus I;i;Mime (Female Unit);1-173C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/mime-female-unit?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
200259835351579851284498989680638035083;Opus I;i;Auron (Hero);1-001H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/auron-hero?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
164895070799312627713388040931002959062;Opus I;i;Orran;1-034R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/orran?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
288253795000484042843972739167803554117;Opus I;i;Knight (Male Unit);1-050C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/knight-male-unit?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
334995857074987025785612777986048729293;Opus I;i;Zalbaag;1-136C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/zalbaag?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
253335781758348988179129657628030189368;Opus I;i;Sephiroth (Legend);1-186L;Legend;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/sephiroth-legend?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
80319887394063087086181088211325157514;Opus I;i;Shantotto;1-107L;Legend;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/shantotto?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
26394353405944546569784489195011205681;Opus I;i;Titan;1-110C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/titan?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
90893587073385884257523789249055207205;Opus I;i;Vanille;1-093H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/vanille?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
84550102418575259644114316805472153551;Opus I;i;Cecil (Hero);1-108H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/cecil-hero?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
167219950245172152684082536035765439845;Opus I;i;Snow;1-043H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/snow?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
74812772981158467454055267619775639804;Opus I;i;Bartz EX;1-080H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/bartz-ex?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
167510110593060619820452433311400910631;Opus I;i;Rikku (Hero);1-089H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/rikku-hero?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
166940717639035373012322326573400180150;Opus I;i;Barret (Starter);1-205S;Starter;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/barret-starter?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
163698658950857255129005883005033612207;Opus I;i;Ramza (Common);1-145C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/ramza-common?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
193760256482953572495778209866529971499;Opus I;i;Chaos;1-184H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/chaos?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
23406378421636501098487675295626359476;Opus I;i;Hecatoncheir;1-117R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/hecatoncheir?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
158740117822078044733658232298977624504;Opus I;i;Lightning (Starter);1-210S;Starter;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/lightning-starter?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
22649213481553002236532017471283378246;Opus I;i;Red XIII;1-029C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/red-xiii?xid=pi86106c3f-eff8-4eec-ba74-2a168d7b6b1e;None
3737895199023526988969237020939239964;Opus I;i;Lann;1-027H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/lann?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
274882373670659363964620086670635687961;Opus I;i;Gilgamesh (Common);1-129C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/gilgamesh-common?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
189130074530773856890199673056986821518;Opus I;i;Geomancer (Female Unit);1-168C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/geomancer-female-unit?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
245333924390062778080197819433392041633;Opus I;i;Auron (Rare);1-002R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/auron-rare?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
129287733285971358742060073673643211187;Opus I;i;Ninja (Refia);1-078C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/ninja-refia?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
245499948217711641683002325395599365449;Opus I;i;Cid Raines;1-192S;Starter;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/cid-raines?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
240942361693723376078184444045556243619;Opus I;i;Cid Highwind (Common);1-073C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/cid-highwind-common?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
85593940213946263497713922126488934155;Opus I;i;Black Mage (Female Unit) - 1-130C;1-130C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/black-mage-female-unit-1-130c?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
166391340070432206612352934397436643346;Opus I;i;Sylph EX;1-074R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/sylph-ex?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
279125188988276598653292072474172210184;Opus I;i;Guy;1-097H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/guy?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
202096011417490295335879967313671494300;Opus I;i;Ricard;1-146H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/ricard?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
32435567496022869021794140100220996421;Opus I;i;Cloud (Starter);1-187S;Starter;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/cloud-starter?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
164436443826580412015561710605527282446;Opus I;i;Alexander EX;1-061R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/alexander-ex?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
101019884800824442894959661057719501816;Opus I;i;Serah (Starter);1-195S;Starter;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/serah-starter?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
67988901168061399208285948626237269228;Opus I;i;Thief (Luneth);1-070C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/thief-luneth?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
288484219695199451589886090171661146446;Opus I;i;Nora EX;1-079R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/nora-ex?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
224885096322688747802747313646335771848;Opus I;i;Minwu;1-171H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/minwu?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
5730343409213324414242473065962276805;Opus I;i;Jecht;1-015L;Legend;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/jecht?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
251560797792485285668550588532726072084;Opus I;i;Reynn EX;1-028R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/reynn-ex?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
224440760357837487423640799025848767524;Opus I;i;Jihl Nabaat EX;1-193S;Starter;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/jihl-nabaat-ex?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
206246581945187305545272974331010900221;Opus I;i;Vincent (Starter);1-202S;Starter;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/vincent-starter?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
211173055077799343136204330209849964567;Opus I;i;Chemist (Female Unit);1-031C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/chemist-female-unit?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
299054139188615403352835712781346324981;Opus I;i;Amodar EX;1-091R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/amodar-ex?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
153104991403213658088826032730410197857;Opus I;i;Kuja;1-037H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/kuja?xid=pi953c0b83-78d3-40a1-9733-e0c5b393c01e;None
187762098934860721011910955736554900649;Opus I;i;Squall (Legend);1-041L;Legend;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/squall-legend?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
164436640015827980715929665704862300601;Opus I;i;Nooj;1-051R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/nooj?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
96778751965648065011701286951256084042;Opus I;i;Chemist (Male Unit);1-032C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/chemist-male-unit?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
89089151152128938519987584829735271212;Opus I;i;Kimahri (Common);1-103C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/kimahri-common?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
41882801479660350048742821336094166577;Opus I;i;Laguna EX;1-059R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/laguna-ex?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
3884489594543403357328874783814703677;Opus I;i;Gippal EX;1-101R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/gippal-ex?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
65418141852128192009512536956865396729;Opus I;i;Laguna;1-058L;Legend;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/laguna?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
257492200636850702031014119812865431055;Opus I;i;Golem EX;1-106C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/golem-ex?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
140341831174689498739242533442843727721;Opus I;i;Golbez;1-135L;Legend;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/golbez?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
273144720656553144007310465384168431437;Opus I;i;Tidus (Rare);1-164R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/tidus-rare?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
265502747424522499274221150047493804441;Opus I;i;Geomancer (Male Unit);1-169C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/geomancer-male-unit?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
102898229365679002685501048610459799245;Opus I;i;Serafie;1-109R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/serafie?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
99323410628130957142296267429160367899;Opus I;i;Leila;1-179H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/leila?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
157217036217182159664055874373241265647;Opus I;i;Baralai;1-200S;Starter;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/baralai?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
52477709677595369893023560646152509359;Opus I;i;Leon (Dark Knight);1-060H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/leon-dark-knight?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
102706015992797459964063333362107359344;Opus I;i;Zidane;1-071L;Legend;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/zidane?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
247973692846562934368459113154361528335;Opus I;i;Lulu (Hero);1-149H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/lulu-hero?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
9953753633615863766141807888442401580;Opus I;i;Thief (Ingus);1-069C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/thief-ingus?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
305754698874945931255574622814560767114;Opus I;i;Garland;1-006H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/garland?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
296873678940510388932211645709473182245;Opus I;i;Gabranth;1-098R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/gabranth?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
71442959193701860304925574876878001935;Opus I;i;Dragoon (Male Unit);1-148C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/dragoon-male-unit?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
312525186554240967138485671947162578276;Opus I;i;Dark Knight (Luneth);1-055C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/dark-knight-luneth?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
215156275478226365113423571965060023951;Opus I;i;Tama;1-111C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/tama?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
234094219203186217940720312464195304735;Opus I;i;Biggs;1-206S;Starter;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/biggs?xid=pi9becd6b8-7623-4a73-92e7-fe12d908c474;None
254166344007516802686851076618125338394;Opus I;i;Firion (Hero);1-021H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/firion-hero?xid=piad610d68-53b7-4dc4-9e8e-88c832d7e9b5;None
225162334909635554355686517816912142977;Opus I;i;Devout (Refia);1-077C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/devout-refia?xid=piad610d68-53b7-4dc4-9e8e-88c832d7e9b5;None
157265431902835932438437818519970711217;Opus I;i;Gordon;1-160H;Hero;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/gordon?xid=piad610d68-53b7-4dc4-9e8e-88c832d7e9b5;None
337629000883825256803062873911687662999;Opus I;i;Tidus (Legend);1-163L;Legend;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/tidus-legend?xid=piad610d68-53b7-4dc4-9e8e-88c832d7e9b5;None
296339988267446300073855202244534026799;Opus I;i;Viking (Refia);1-167C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/viking-refia?xid=piad610d68-53b7-4dc4-9e8e-88c832d7e9b5;None
142214829151302161271234685721389606341;Opus I;i;Yuffie (Rare);1-085R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/yuffie-rare?xid=piad610d68-53b7-4dc4-9e8e-88c832d7e9b5;None
301614036621011131135585569376527251992;Opus I;i;Alma;1-153C;Common;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/alma?xid=piad610d68-53b7-4dc4-9e8e-88c832d7e9b5;None
332390625379689232304555309280776537249;Opus I;i;Firion (Rare);1-022R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/firion-rare?xid=piad610d68-53b7-4dc4-9e8e-88c832d7e9b5;None
292165039927393640886437771346489851153;Opus I;i;Onion Knight (Sage);1-125R;Rare;https://shop.tcgplayer.com/final-fantasy-tcg/opus-i/onion-knight-sage?xid=piad610d68-53b7-4dc4-9e8e-88c832d7e9b5;None
